Date,OTG,DSM,OTM
1965-01-01,276.290100097656,277.457916259766,278.449035644531
1965-01-02,275.762115478516,276.939239501953,277.707824707031
1965-01-03,274.091369628906,276.287567138672,277.389709472656
1965-01-04,273.625946044922,274.980529785156,276.237915039063
1965-01-05,273.103942871094,275.191802978516,276.829376220703
1965-01-06,276.261505126953,276.844573974609,278.172943115234
1965-01-07,277.677642822266,278.2412109375,279.726989746094
1965-01-08,278.428863525391,279.839172363281,280.87841796875
1965-01-09,278.070739746094,279.696838378906,280.867218017578
1965-01-10,279.592163085938,281.573089599609,282.726043701172
1965-01-11,280.003997802734,281.377624511719,282.392333984375
1965-01-12,280.428955078125,282.624145507813,283.486785888672
1965-01-13,282.024169921875,284.264465332031,285.121215820313
1965-01-14,281.959838867188,282.869750976563,283.253051757813
1965-01-15,281.354248046875,282.953491210938,283.640167236328
1965-01-16,282.515991210938,284.272186279297,284.888488769531
1965-01-17,283.410095214844,284.286682128906,284.831268310547
1965-01-18,284.32421875,284.450836181641,284.509216308594
1965-01-19,282.347930908203,284.333740234375,284.990051269531
1965-01-20,282.054382324219,283.17724609375,284.277770996094
1965-01-21,283.490997314453,284.847503662109,285.618896484375
1965-01-22,283.617248535156,285.156768798828,285.871734619141
1965-01-23,284.335876464844,287.160247802734,287.560729980469
1965-01-24,285.830261230469,287.767761230469,288.297943115234
1965-01-25,287.047271728516,289.4482421875,289.532531738281
1965-01-26,288.803405761719,290.061462402344,289.753112792969
1965-01-27,290.009552001953,289.355407714844,288.626617431641
1965-01-28,288.793121337891,288.627227783203,288.038238525391
1965-01-29,287.483642578125,286.950744628906,287.036315917969
1965-01-30,284.959686279297,284.334411621094,284.77294921875
1965-01-31,284.862365722656,285.696960449219,286.146789550781
1965-02-01,284.055389404297,284.708129882813,284.833251953125
1965-02-02,284.799621582031,285.140747070313,285.35693359375
1965-02-03,285.828002929688,286.206939697266,286.251251220703
1965-02-04,285.732879638672,286.113098144531,286.041900634766
1965-02-05,286.041595458984,285.992034912109,285.941772460938
1965-02-06,286.722595214844,286.722747802734,286.681121826172
1965-02-07,287.931457519531,287.596374511719,287.350616455078
1965-02-08,284.952758789063,285.497131347656,285.528503417969
1965-02-09,284.498809814453,284.173126220703,284.373748779297
1965-02-10,284.195861816406,283.951538085938,284.598846435547
1965-02-11,282.753814697266,285.022491455078,286.027191162109
1965-02-12,286.733184814453,288.032318115234,288.382141113281
1965-02-13,286.447540283203,288.963256835938,288.958099365234
1965-02-14,285.801940917969,288.505493164063,288.788543701172
1965-02-15,286.184478759766,288.475524902344,288.628234863281
1965-02-16,287.561889648438,289.306671142578,289.218170166016
1965-02-17,290.122344970703,290.334747314453,289.695251464844
1965-02-18,286.149780273438,285.981109619141,286.01708984375
1965-02-19,287.034576416016,289.316680908203,289.169128417969
