Date,OTG,DSM,OTM
1998-01-01,284.294372558594,284.684936523438,285.73291015625
1998-01-02,286.077880859375,286.141296386719,286.534545898438
1998-01-03,286.572631835938,284.938446044922,285.470336914063
1998-01-04,287.479888916016,286.656066894531,286.746490478516
1998-01-05,288.557800292969,289.243072509766,288.9892578125
1998-01-06,285.376831054688,287.935974121094,287.909149169922
1998-01-07,283.883361816406,284.944366455078,285.400726318359
1998-01-08,284.479064941406,285.835540771484,286.660949707031
1998-01-09,286.226226806641,287.811431884766,288.232543945313
1998-01-10,287.720825195313,289.123291015625,289.342193603516
1998-01-11,287.441192626953,287.134613037109,287.601501464844
1998-01-12,284.238861083984,284.378387451172,285.304718017578
1998-01-13,280.046600341797,281.583831787109,282.543670654297
1998-01-14,279.054626464844,280.967132568359,281.954833984375
1998-01-15,280.616119384766,282.6572265625,283.778228759766
1998-01-16,281.104705810547,283.381744384766,284.486999511719
1998-01-17,279.480377197266,281.560546875,282.376892089844
1998-01-18,280.664886474609,281.764404296875,282.700958251953
1998-01-19,281.28515625,282.772033691406,283.669372558594
1998-01-20,283.772094726563,286.038177490234,286.931182861328
1998-01-21,282.754302978516,284.257751464844,284.978790283203
1998-01-22,281.679168701172,283.114776611328,283.562774658203
1998-01-23,281.778228759766,282.809600830078,282.856842041016
1998-01-24,282.778137207031,283.748474121094,283.654144287109
1998-01-25,284.395843505859,286.373870849609,286.458862304688
1998-01-26,287.055572509766,285.778076171875,286.0517578125
1998-01-27,286.143859863281,287.330474853516,287.802368164063
1998-01-28,287.102996826172,288.371307373047,288.505187988281
1998-01-29,286.888061523438,288.447357177734,288.526428222656
1998-01-30,288.318908691406,288.881164550781,288.903503417969
1998-01-31,286.077941894531,288.209197998047,288.191833496094
1998-02-01,283.655822753906,284.698577880859,285.289245605469
1998-02-02,285.121948242188,286.305755615234,286.323272705078
1998-02-03,286.207092285156,288.897888183594,289.151580810547
1998-02-04,286.057189941406,289.958160400391,289.372406005859
1998-02-05,283.805450439453,285.649291992188,286.408752441406
1998-02-06,282.478973388672,284.540405273438,285.031494140625
1998-02-07,284.469116210938,285.951416015625,286.370056152344
1998-02-08,286.825286865234,287.941040039063,288.038604736328
1998-02-09,284.19287109375,285.878723144531,286.360229492188
1998-02-10,284.957702636719,285.904510498047,286.457427978516
1998-02-11,284.635101318359,286.149322509766,286.702697753906
1998-02-12,284.502655029297,287.577819824219,288.378631591797
1998-02-13,283,286.509918212891,287.279754638672
1998-02-14,280.413726806641,281.826965332031,282.524108886719
1998-02-15,279.948364257813,280.871002197266,280.994262695313
1998-02-16,281.201141357422,282.19677734375,282.461486816406
1998-02-17,282.420623779297,283.840545654297,284.776977539063
1998-02-18,278.250030517578,281.032104492188,281.716339111328
1998-02-19,279.315307617188,281.031066894531,281.521423339844
1998-02-20,281.105407714844,283.242156982422,283.768035888672
1998-02-21,279.5537109375,280.838256835938,281.358306884766
1998-02-22,279.527862548828,280.793334960938,281.055206298828
1998-02-23,281.516387939453,283.655334472656,284.052215576172
1998-02-24,280.835113525391,282.644989013672,283.111907958984
1998-02-25,282.082916259766,284.249816894531,284.895874023438
1998-02-26,284.037780761719,285.415344238281,285.857299804688
1998-02-27,286.098541259766,288.175384521484,288.473693847656
1998-02-28,285.573669433594,288.134918212891,288.751281738281
1998-03-01,285.072479248047,287.785369873047,288.545745849609
1998-03-02,285.868041992188,288.888793945313,289.307250976563
1998-03-03,284.116546630859,288.955902099609,289.413055419922
1998-03-04,284.207672119141,288.578735351563,289.222930908203
1998-03-05,286.899230957031,289.557006835938,289.454162597656
1998-03-06,286.180572509766,290.161560058594,290.032867431641
1998-03-07,284.917633056641,288.594635009766,288.95068359375
1998-03-08,282.976440429688,285.771575927734,286.651733398438
1998-03-09,286.587890625,289.914367675781,290.268524169922
1998-03-10,287.679046630859,291.310089111328,291.826751708984
1998-03-11,288.028076171875,291.632720947266,292.053436279297
1998-03-12,287.7314453125,290.669342041016,291.590728759766
1998-03-13,290.504791259766,293.384460449219,292.994201660156
1998-03-14,293.592437744141,294.180267333984,292.936798095703
1998-03-15,294.552947998047,294.713958740234,293.522247314453
1998-03-16,292.886962890625,295.930267333984,294.957153320313
1998-03-17,290.373779296875,294.878479003906,294.273559570313
1998-03-18,288.349060058594,291.489349365234,291.717468261719
1998-03-19,288.064819335938,290.324340820313,290.540405273438
1998-03-20,289.208801269531,292.849578857422,292.809020996094
1998-03-21,289.248443603516,293.081085205078,293.268890380859
1998-03-22,285.878784179688,289.722137451172,290.680572509766
1998-03-23,290.3359375,294.071960449219,293.941589355469
1998-03-24,286.931793212891,293.079864501953,293.409027099609
1998-03-25,286.708129882813,290.1123046875,290.125061035156
1998-03-26,286.247161865234,289.548675537109,289.807647705078
1998-03-27,286.217254638672,288.812316894531,288.977813720703
1998-03-28,286.320648193359,288.861694335938,289.059265136719
1998-03-29,288.483978271484,290.925079345703,290.988067626953
1998-03-30,287.389862060547,292.354309082031,291.93212890625
1998-03-31,285.406616210938,289.365295410156,289.210845947266
1998-04-01,285.808044433594,290.643035888672,290.582580566406
1998-04-02,285.308135986328,290.944061279297,290.880096435547
1998-04-03,285.973052978516,288.803649902344,288.930633544922
1998-04-04,289.379760742188,290.910858154297,290.169036865234
1998-04-05,288.549072265625,289.716278076172,289.168518066406
1998-04-06,286.564270019531,289.830535888672,289.929779052734
1998-04-07,285.799102783203,288.380035400391,288.644927978516
1998-04-08,285.069915771484,288.590728759766,289.142181396484
1998-04-09,286.345764160156,288.788940429688,289.125518798828
1998-04-10,288.274688720703,290.821655273438,290.622406005859
1998-04-11,288.721313476563,292.280944824219,292.040740966797
1998-04-12,288.961578369141,290.925109863281,290.679840087891
1998-04-13,288.668701171875,292.324462890625,291.459747314453
1998-04-14,288.849212646484,290.051696777344,289.862121582031
1998-04-15,287.696533203125,288.749267578125,289.036651611328
1998-04-16,285.015838623047,288.35546875,288.771179199219
1998-04-17,284.198120117188,287.2958984375,287.947296142578
1998-04-18,287.002258300781,289.501312255859,288.861053466797
1998-04-19,289.7900390625,290.279235839844,289.910247802734
1998-04-20,289.339477539063,290.909790039063,290.398773193359
1998-04-21,287.150756835938,291.313659667969,291.384094238281
1998-04-22,290.621246337891,293.595672607422,292.939361572266
1998-04-23,295.387084960938,294.725067138672,293.241760253906
