Date,OTG,DSM,OTM
1978-01-01,281.811157226563,282.745971679688,282.804168701172
1978-01-02,279.127807617188,282.538726806641,283.682067871094
1978-01-03,281.313262939453,283.911712646484,284.867706298828
1978-01-04,279.89501953125,282.386260986328,283.721252441406
1978-01-05,275.996307373047,281.141448974609,282.496002197266
1978-01-06,277.496765136719,278.559722900391,279.516418457031
1978-01-07,277.311462402344,280.548614501953,281.824096679688
1978-01-08,276.056640625,279.364929199219,280.860443115234
1978-01-09,277.873870849609,279.932342529297,281.411712646484
1978-01-10,279.121612548828,280.517425537109,281.337371826172
1978-01-11,279.017578125,281.18603515625,282.439727783203
1978-01-12,278.000610351563,281.073944091797,282.809844970703
1978-01-13,279.836395263672,280.290222167969,281.275695800781
1978-01-14,279.895721435547,281.251647949219,281.8935546875
1978-01-15,275.168762207031,277.334716796875,278.458435058594
1978-01-16,274.675476074219,277.517517089844,278.671722412109
1978-01-17,275.907348632813,277.104858398438,278.314300537109
1978-01-18,277.874877929688,276.815002441406,278.138305664063
1978-01-19,278.447265625,278.850280761719,279.593963623047
1978-01-20,276.057159423828,278.859710693359,280.151062011719
1978-01-21,275.85498046875,280.474609375,281.80419921875
1978-01-22,280.106994628906,282.247619628906,282.933776855469
1978-01-23,280.223541259766,283.504974365234,284.221374511719
1978-01-24,282.043762207031,284.469909667969,285.046691894531
1978-01-25,284.054748535156,285.716522216797,285.982177734375
1978-01-26,285.177520751953,286.151031494141,286.804992675781
1978-01-27,284.665679931641,286.345062255859,286.504669189453
1978-01-28,282.464569091797,284.125305175781,284.975799560547
1978-01-29,280.7041015625,283.815948486328,284.603759765625
1978-01-30,281.410766601563,284.248138427734,284.727142333984
1978-01-31,285.223907470703,287.153839111328,287.093017578125
1978-02-01,285.789581298828,286.36376953125,286.655181884766
1978-02-02,284.928527832031,285.240905761719,285.543426513672
1978-02-03,285.258087158203,286.87109375,287.353759765625
1978-02-04,288.351379394531,290.854064941406,290.554290771484
1978-02-05,288.630187988281,289.803314208984,289.520690917969
1978-02-06,287.717315673828,287.127075195313,286.7822265625
1978-02-07,285.577392578125,286.183624267578,286.109619140625
1978-02-08,285.821899414063,286.337738037109,286.789703369141
1978-02-09,286.711303710938,288.460266113281,288.992431640625
1978-02-10,288.983856201172,290.417144775391,290.449432373047
1978-02-11,289.983734130859,291.337799072266,291.135803222656
1978-02-12,287.9248046875,289.236358642578,289.078491210938
1978-02-13,289.039794921875,290.071472167969,289.860443115234
1978-02-14,288.428070068359,290.882995605469,290.724090576172
1978-02-15,290.364227294922,291.703247070313,291.628967285156
1978-02-16,291.277435302734,292.405059814453,292.445129394531
1978-02-17,289.674377441406,290.946075439453,291.23193359375
1978-02-18,287.104919433594,290.236785888672,290.732391357422
1978-02-19,289.044769287109,290.578094482422,290.516876220703
1978-02-20,280.859924316406,286.595245361328,287.095550537109
1978-02-21,278.939514160156,282.473358154297,283.476745605469
1978-02-22,281.636505126953,286.108306884766,286.442260742188
1978-02-23,283.505401611328,286.170013427734,286.24951171875
1978-02-24,285.159576416016,285.506072998047,285.979675292969
1978-02-25,288.548797607422,290.404449462891,290.245422363281
1978-02-26,287.482360839844,288.993621826172,289.287628173828
1978-02-27,288.334106445313,290.744232177734,290.548919677734
1978-02-28,289.989288330078,291.256896972656,290.893157958984
1978-03-01,289.848785400391,291.887573242188,291.454956054688
1978-03-02,289.649688720703,290.238464355469,290.205688476563
1978-03-03,286.321533203125,289.382720947266,289.3955078125
1978-03-04,283.191040039063,286.097229003906,286.563720703125
1978-03-05,283.760223388672,286.545471191406,286.373870849609
1978-03-06,286.146118164063,288.074096679688,287.890075683594
1978-03-07,290.046356201172,290.850860595703,290.435302734375
1978-03-08,291.146209716797,292.706237792969,292.115905761719
1978-03-09,292.253814697266,295.504364013672,294.821868896484
1978-03-10,296.462371826172,296.251892089844,295.193969726563
1978-03-11,287.184448242188,290.188446044922,290.198333740234
1978-03-12,282.947570800781,286.693328857422,286.991882324219
1978-03-13,280.041564941406,283.828002929688,284.391021728516
1978-03-14,283.932434082031,286.15625,286.204864501953
1978-03-15,289.056884765625,291.916625976563,291.393463134766
1978-03-16,287.247436523438,291.034393310547,291.244049072266
1978-03-17,287.374359130859,291.351135253906,291.721527099609
1978-03-18,290.236785888672,293.393157958984,293.192230224609
1978-03-19,287.224639892578,289.938568115234,289.947906494141
1978-03-20,282.340972900391,285.710357666016,286.427429199219
