Date,OTG,DSM,OTM
1995-01-01,277.523071289063,278.860656738281,279.7060546875
1995-01-02,279.328247070313,279.667663574219,280.911254882813
1995-01-03,281.890563964844,281.955841064453,282.961853027344
1995-01-04,284.167236328125,285.330505371094,285.937896728516
1995-01-05,285.619384765625,285.642608642578,286.510345458984
1995-01-06,286.09375,286.105041503906,286.522491455078
1995-01-07,285.649108886719,287.084228515625,287.749542236328
1995-01-08,282.240600585938,285.102935791016,285.903167724609
1995-01-09,282.071166992188,284.033447265625,285.018371582031
1995-01-10,280.904174804688,282.291656494141,283.021362304688
1995-01-11,282.749847412109,283.560363769531,284.598541259766
1995-01-12,285.541076660156,286.766662597656,287.439849853516
1995-01-13,284.859741210938,286.912811279297,287.639373779297
1995-01-14,282.239135742188,284.345672607422,285.089294433594
1995-01-15,282.663055419922,283.325531005859,284.036895751953
1995-01-16,285.364471435547,285.728149414063,286.716033935547
1995-01-17,285.955596923828,286.779998779297,287.102294921875
1995-01-18,285.233825683594,285.536804199219,285.930206298828
1995-01-19,281.512817382813,283.369873046875,283.730194091797
1995-01-20,279.071624755859,280.470153808594,281.367950439453
1995-01-21,277.949798583984,279.327972412109,280.114990234375
1995-01-22,274.724487304688,276.397033691406,277.665557861328
1995-01-23,272.260131835938,274.322723388672,275.356872558594
1995-01-24,273.0400390625,275.115051269531,276.434356689453
1995-01-25,273.333160400391,277.106323242188,277.780487060547
1995-01-26,274.413421630859,277.831726074219,278.742584228516
1995-01-27,277.802154541016,279.808532714844,280.765472412109
1995-01-28,276.906860351563,279.806762695313,281.03173828125
1995-01-29,276.136810302734,278.16748046875,279.484405517578
1995-01-30,275.271118164063,275.344818115234,276.482604980469
1995-01-31,278.021148681641,278.796630859375,279.574554443359
1995-02-01,281.882446289063,282.273071289063,283.200164794922
1995-02-02,282.20361328125,283.563903808594,284.248779296875
1995-02-03,281.0654296875,282.862274169922,283.660858154297
1995-02-04,281.343902587891,283.450927734375,284.135314941406
1995-02-05,282.794342041016,285.196014404297,286.312530517578
1995-02-06,281.42138671875,284.850799560547,285.713531494141
1995-02-07,280.326904296875,281.534606933594,282.083770751953
1995-02-08,281.051177978516,283.754608154297,284.032562255859
