Date,OTG,DSM,OTM
1963-01-01,281.799652099609,283.306365966797,284.243041992188
1963-01-02,283.608276367188,284.564361572266,285.450225830078
1963-01-03,283.500396728516,285.914123535156,287.347412109375
1963-01-04,283.457489013672,286.449462890625,287.452026367188
1963-01-05,279.919921875,281.894744873047,283.043762207031
1963-01-06,279.70849609375,281.109832763672,281.647216796875
1963-01-07,279.075347900391,281.210113525391,282.117828369141
1963-01-08,281.226867675781,282.980926513672,283.579528808594
1963-01-09,283.713348388672,284.514251708984,284.573577880859
1963-01-10,283.525512695313,284.360870361328,284.860687255859
1963-01-11,282.052276611328,283.434875488281,284.59130859375
1963-01-12,283.066680908203,283.872772216797,285.0224609375
1963-01-13,282.788757324219,284.080993652344,285.036590576172
1963-01-14,283.800964355469,284.500518798828,285.017883300781
1963-01-15,283.912322998047,283.812438964844,284.477752685547
1963-01-16,282.332366943359,283.433868408203,284.116729736328
1963-01-17,281.299774169922,283.046295166016,283.771942138672
1963-01-18,280.364624023438,282.485870361328,282.954864501953
1963-01-19,280.903167724609,282.602905273438,283.305694580078
1963-01-20,282.102844238281,283.992004394531,284.780792236328
1963-01-21,283.239685058594,284.828399658203,285.632080078125
1963-01-22,284.577819824219,285.993438720703,286.871337890625
1963-01-23,282.084625244141,284.202270507813,285.059143066406
1963-01-24,281.915771484375,284.805236816406,285.463745117188
1963-01-25,281.622772216797,283.450500488281,284.083404541016
1963-01-26,279.258392333984,280.864044189453,281.627105712891
1963-01-27,280.706207275391,281.978698730469,282.551666259766
1963-01-28,282.843292236328,284.886932373047,285.994567871094
1963-01-29,285.162445068359,288.216003417969,288.457794189453
1963-01-30,285.509399414063,287.271331787109,287.450134277344
1963-01-31,284.649108886719,285.012298583984,285.283477783203
1963-02-01,282.318420410156,284.443817138672,285.037994384766
1963-02-02,281.924255371094,283.770416259766,284.472381591797
1963-02-03,282.151733398438,284.084197998047,284.439117431641
1963-02-04,282.366668701172,284.573669433594,285.092926025391
1963-02-05,284.062957763672,286.776611328125,287.682006835938
1963-02-06,287.711853027344,288.188415527344,288.302917480469
1963-02-07,287.284515380859,290.634063720703,290.564758300781
1963-02-08,290.918762207031,292.079650878906,291.502502441406
1963-02-09,287.702209472656,290.052947998047,289.72314453125
1963-02-10,285.761932373047,288.340637207031,288.650634765625
1963-02-11,287.193450927734,287.642913818359,287.609100341797
1963-02-12,285.449035644531,286.891448974609,287.157653808594
1963-02-13,287.013671875,287.366088867188,287.600769042969
1963-02-14,288.810180664063,290.238403320313,290.067230224609
1963-02-15,289.963928222656,291.669738769531,291.16162109375
1963-02-16,292.186645507813,293.273193359375,292.666595458984
1963-02-17,290.233703613281,291.699798583984,291.606048583984
1963-02-18,286.493316650391,288.0966796875,288.321472167969
1963-02-19,288.1279296875,290.909790039063,290.770843505859
1963-02-20,287.156127929688,291.541656494141,291.500457763672
1963-02-21,287.903717041016,291.313140869141,291.554992675781
1963-02-22,290.453369140625,292.620513916016,292.492797851563
1963-02-23,291.267272949219,293.498596191406,293.070190429688
1963-02-24,287.529052734375,290.269348144531,290.688598632813
1963-02-25,287.485137939453,291.448913574219,291.388946533203
1963-02-26,291.491455078125,295.209045410156,294.921752929688
1963-02-27,287.359008789063,288.9189453125,289.648101806641
1963-02-28,284.52783203125,287.426788330078,288.199340820313
1963-03-01,288.574859619141,292.291076660156,291.934875488281
1963-03-02,285.870269775391,287.814971923828,288.383758544922
1963-03-03,286.186431884766,289.2255859375,289.642059326172
1963-03-04,284.468048095703,287.045501708984,287.84716796875
1963-03-05,286.161346435547,288.148559570313,288.456604003906
1963-03-06,290.262115478516,292.531219482422,292.561065673828
1963-03-07,287.611968994141,293.434387207031,293.226684570313
1963-03-08,284.754089355469,287.757751464844,288.210510253906
1963-03-09,286.596038818359,289.137115478516,289.164184570313
1963-03-10,287.201171875,290.724731445313,291.303039550781
1963-03-11,285.191772460938,289.205230712891,289.894256591797
1963-03-12,283.619750976563,286.090942382813,286.559753417969
1963-03-13,283.030364990234,286.427520751953,286.625122070313
1963-03-14,283.534820556641,285.282257080078,285.814117431641
1963-03-15,285.340545654297,287.739196777344,288.144897460938
1963-03-16,287.587432861328,289.933929443359,289.325653076172
1963-03-17,289.453826904297,291.056945800781,290.172790527344
1963-03-18,291.718231201172,292.637023925781,291.681793212891
1963-03-19,292.654754638672,293.093688964844,292.154602050781
1963-03-20,291.954833984375,293.291046142578,292.656829833984
1963-03-21,286.147216796875,288.372680664063,289.015899658203
1963-03-22,287.245452880859,290.99462890625,291.558441162109
