Date,OTG,DSM,OTM
1983-01-01,286.025024414063,285.980590820313,286.024536132813
1983-01-02,286.032806396484,285.928009033203,286.119262695313
1983-01-03,285.461547851563,286.168304443359,286.359741210938
1983-01-04,285.403717041016,284.479278564453,284.649871826172
1983-01-05,285.047393798828,285.561431884766,286.023101806641
1983-01-06,285.630523681641,287.160064697266,288.273162841797
1983-01-07,286.987396240234,288.725311279297,289.248443603516
1983-01-08,287.496490478516,288.619201660156,288.909362792969
1983-01-09,286.831085205078,287.516754150391,287.917388916016
1983-01-10,286.825134277344,287.481628417969,287.715545654297
1983-01-11,285.997497558594,287.724304199219,288.279693603516
1983-01-12,286.263458251953,287.220520019531,287.933288574219
1983-01-13,287.065093994141,288.052185058594,288.669952392578
1983-01-14,286.187866210938,287.577117919922,287.897186279297
1983-01-15,287.255340576172,287.86279296875,288.685729980469
1983-01-16,288.163391113281,289.513732910156,289.925903320313
1983-01-17,287.761596679688,289.393127441406,289.752807617188
1983-01-18,285.644958496094,286.698577880859,287.089508056641
1983-01-19,285.736419677734,285.844787597656,286.197814941406
1983-01-20,286.416076660156,286.552154541016,286.988220214844
1983-01-21,287.155487060547,287.390960693359,287.667236328125
1983-01-22,286.453399658203,287.525207519531,288.064361572266
1983-01-23,285.529357910156,286.943298339844,287.561859130859
1983-01-24,284.205596923828,286.29541015625,286.995025634766
1983-01-25,282.213012695313,283.690612792969,284.795013427734
1983-01-26,282.170654296875,283.680236816406,284.419158935547
1983-01-27,283.087005615234,284.723571777344,285.180236816406
1983-01-28,282.857818603516,284.378875732422,285.124725341797
1983-01-29,284.814971923828,285.428192138672,285.934997558594
1983-01-30,285.787750244141,287.870880126953,289.064971923828
1983-01-31,287.759796142578,289.569976806641,289.843048095703
1983-02-01,286.09228515625,288.050994873047,288.739562988281
1983-02-02,284.399810791016,286.561065673828,287.06005859375
1983-02-03,281.871490478516,285.085479736328,285.864929199219
1983-02-04,278.273040771484,280.643157958984,281.505249023438
1983-02-05,281.045623779297,282.047515869141,283.039215087891
1983-02-06,282.492614746094,283.544311523438,284.02392578125
1983-02-07,284.32421875,285.305908203125,285.815826416016
1983-02-08,285.402435302734,286.292449951172,286.538269042969
1983-02-09,286.304992675781,286.950439453125,287.092468261719
1983-02-10,283.612579345703,287.09912109375,287.401184082031
1983-02-11,283.150665283203,284.536529541016,285.059509277344
1983-02-12,280.816131591797,281.511932373047,282.149932861328
1983-02-13,279.126281738281,281.662017822266,282.154296875
1983-02-14,282.074493408203,283.132751464844,283.744262695313
1983-02-15,282.569458007813,284.164184570313,284.552001953125
1983-02-16,281.181732177734,283.014038085938,283.213989257813
1983-02-17,280.703216552734,282.933868408203,283.299407958984
1983-02-18,277.7626953125,280.424163818359,281.441864013672
1983-02-19,278.119842529297,281.1455078125,281.827423095703
1983-02-20,277.935211181641,280.991638183594,282.207977294922
1983-02-21,281.150115966797,283.939666748047,284.258728027344
1983-02-22,279.673522949219,284.320922851563,284.770538330078
1983-02-23,280.689086914063,283.541809082031,283.978942871094
1983-02-24,281.975036621094,283.468963623047,284.052886962891
