Date,OTG,DSM,OTM
1974-01-01,277.049072265625,279.779998779297,280.944732666016
1974-01-02,274.036590576172,275.5400390625,277.049591064453
1974-01-03,272.122314453125,274.363067626953,275.636749267578
1974-01-04,274.139770507813,275.147033691406,276.145050048828
1974-01-05,272.121215820313,275.051818847656,276.323577880859
1974-01-06,277.878601074219,279.253051757813,280.125946044922
1974-01-07,279.505615234375,281.495971679688,283.017028808594
1974-01-08,280.201904296875,282.120880126953,284.004638671875
1974-01-09,282.305938720703,284.773986816406,286.086029052734
1974-01-10,283.456237792969,286.158935546875,287.042205810547
1974-01-11,284.122741699219,285.422241210938,286.1240234375
1974-01-12,285.499450683594,285.947387695313,286.487579345703
1974-01-13,285.223602294922,286.418365478516,287.0009765625
1974-01-14,285.935211181641,285.635406494141,286.318481445313
1974-01-15,285.233367919922,285.278717041016,285.750915527344
1974-01-16,284.918975830078,285.135925292969,285.636444091797
1974-01-17,284.251586914063,284.984069824219,285.817779541016
1974-01-18,285.063812255859,286.335845947266,286.871185302734
1974-01-19,285.616638183594,285.798370361328,286.152587890625
1974-01-20,284.677886962891,285.074554443359,285.644927978516
1974-01-21,284.57470703125,285.254974365234,285.322509765625
1974-01-22,283.835052490234,284.249420166016,284.733459472656
1974-01-23,285.462249755859,286.478210449219,286.952819824219
1974-01-24,285.170104980469,286.17626953125,286.730285644531
1974-01-25,285.387084960938,285.355224609375,285.523559570313
1974-01-26,285.088409423828,285.899627685547,286.825592041016
1974-01-27,284.470703125,285.053466796875,285.547119140625
1974-01-28,283.189270019531,284.527191162109,285.024627685547
1974-01-29,283.784576416016,284.479888916016,284.812164306641
1974-01-30,285.781433105469,287.858245849609,288.653106689453
1974-01-31,286.413360595703,289.256317138672,289.54736328125
1974-02-01,287.707214355469,289.566040039063,289.789703369141
1974-02-02,287.820922851563,289.29736328125,289.770324707031
1974-02-03,286.736572265625,288.524353027344,288.597961425781
1974-02-04,285.852203369141,286.743377685547,286.930480957031
1974-02-05,284.383453369141,285.533569335938,285.760681152344
1974-02-06,282.575927734375,284.730682373047,285.140167236328
1974-02-07,282.389526367188,284.147796630859,284.586303710938
1974-02-08,282.331756591797,283.403594970703,283.934295654297
1974-02-09,281.378936767578,282.759124755859,282.951141357422
1974-02-10,281.973510742188,283.013458251953,283.011108398438
1974-02-11,283.822418212891,284.417022705078,284.5927734375
1974-02-12,285.599456787109,286.028839111328,286.195159912109
1974-02-13,285.014617919922,286.142456054688,285.938812255859
1974-02-14,282.827026367188,285.2265625,285.280578613281
1974-02-15,276.709594726563,282.511566162109,283.217651367188
1974-02-16,275.270935058594,279.220672607422,280.303802490234
1974-02-17,278.133544921875,280.148864746094,279.987915039063
1974-02-18,279.427978515625,282.733673095703,283.094909667969
1974-02-19,281.107818603516,282.696807861328,283.010162353516
1974-02-20,281.940765380859,283.153228759766,283.086883544922
