Date,OTG,DSM,OTM
1986-01-01,284.894592285156,284.88037109375,285.589569091797
1986-01-02,283.274688720703,285.505462646484,286.529663085938
1986-01-03,284.472076416016,285.411407470703,286.52294921875
1986-01-04,283.600280761719,286.224792480469,287.478271484375
1986-01-05,283.368896484375,285.444488525391,286.036010742188
1986-01-06,282.452301025391,283.990997314453,284.760101318359
1986-01-07,281.293731689453,282.957733154297,283.71484375
1986-01-08,282.879730224609,283.317596435547,283.775207519531
1986-01-09,278.708465576172,281.452239990234,282.538818359375
1986-01-10,276.16650390625,278.581268310547,280.051879882813
1986-01-11,278.497802734375,279.557495117188,280.764129638672
1986-01-12,277.661041259766,281.944763183594,283.324523925781
1986-01-13,272.527374267578,279.675170898438,280.91748046875
1986-01-14,275.122680664063,278.966430664063,280.011596679688
1986-01-15,279.13525390625,281.100738525391,282.162414550781
1986-01-16,280.429901123047,282.894592285156,283.776153564453
1986-01-17,280.094757080078,283.231872558594,284.112243652344
1986-01-18,279.376068115234,281.4521484375,282.259674072266
1986-01-19,280.302337646484,281.589019775391,282.317077636719
1986-01-20,280.206237792969,281.733337402344,282.441162109375
1986-01-21,276.724639892578,279.52880859375,280.301666259766
1986-01-22,276.796295166016,279.572601318359,280.589813232422
1986-01-23,280.38671875,282.508331298828,282.988128662109
1986-01-24,281.385162353516,283.257629394531,283.330230712891
1986-01-25,282.227386474609,284.698516845703,284.877471923828
1986-01-26,283.972534179688,286.124053955078,286.34130859375
1986-01-27,285.239898681641,288.049652099609,287.857757568359
1986-01-28,286.131195068359,287.090789794922,287.447601318359
1986-01-29,281.77490234375,286.594757080078,287.376098632813
1986-01-30,281.280609130859,286.058837890625,287.236053466797
1986-01-31,284.281860351563,286.716949462891,287.275299072266
1986-02-01,285.763549804688,287.177429199219,287.536712646484
1986-02-02,284.217437744141,286.013305664063,286.466491699219
1986-02-03,281.052886962891,283.364898681641,284.280364990234
1986-02-04,281.705352783203,284.115142822266,284.1005859375
1986-02-05,284.166137695313,285.693450927734,285.644287109375
1986-02-06,285.183959960938,288.374328613281,288.476440429688
1986-02-07,281.795013427734,286.695922851563,287.433807373047
1986-02-08,281.716918945313,282.93115234375,283.878570556641
1986-02-09,281.829681396484,282.65185546875,283.100067138672
1986-02-10,285.161285400391,286.061706542969,285.088653564453
1986-02-11,286.389923095703,286.753295898438,286.476470947266
1986-02-12,287.641204833984,287.633697509766,287.080139160156
1986-02-13,286.670867919922,286.929473876953,287.120849609375
1986-02-14,285.698272705078,287.915344238281,288.095550537109
1986-02-15,283.076538085938,284.582733154297,285.127655029297
1986-02-16,282.14013671875,284.281341552734,284.449920654297
1986-02-17,281.393463134766,284.270050048828,284.712951660156
1986-02-18,277.54541015625,280.982849121094,281.564575195313
1986-02-19,278.941589355469,280.108306884766,280.615295410156
1986-02-20,276.375885009766,279.454284667969,280.036346435547
1986-02-21,277.595520019531,279.533050537109,280.478088378906
1986-02-22,278.413299560547,281.105102539063,281.454803466797
1986-02-23,278.769104003906,281.730163574219,282.177551269531
1986-02-24,280.706451416016,282.933319091797,283.471862792969
1986-02-25,280.449401855469,283.907684326172,284.513000488281
1986-02-26,280.050231933594,284.021301269531,285.588226318359
1986-02-27,282.206024169922,285.006805419922,285.204925537109
1986-02-28,283.482330322266,285.552398681641,285.557312011719
1986-03-01,286.118499755859,286.983245849609,286.727783203125
1986-03-02,286.898895263672,287.139526367188,286.999603271484
1986-03-03,287.523406982422,288.02099609375,287.749725341797
1986-03-04,289.285522460938,289.313568115234,289.018280029297
1986-03-05,287.507568359375,287.845581054688,287.567138671875
1986-03-06,288.381652832031,289.196716308594,288.954864501953
1986-03-07,286.084045410156,288.718200683594,288.648773193359
1986-03-08,285.611328125,287.9365234375,288.09619140625
1986-03-09,284.892242431641,286.811004638672,287.000915527344
1986-03-10,286.549865722656,288.848449707031,289.218536376953
1986-03-11,284.865570068359,287.925964355469,288.368988037109
1986-03-12,279.294158935547,284.829162597656,285.283996582031
1986-03-13,275.811126708984,277.088775634766,277.308288574219
1986-03-14,274.870208740234,278.358734130859,278.655639648438
1986-03-15,278.157104492188,280.194061279297,280.611236572266
1986-03-16,281.423706054688,284.117218017578,284.504058837891
1986-03-17,281.343444824219,285.404815673828,285.441711425781
1986-03-18,288.135192871094,288.445037841797,287.708923339844
1986-03-19,287.724426269531,290.518707275391,289.975433349609
1986-03-20,288.730285644531,290.475128173828,289.844207763672
1986-03-21,290.416046142578,291.369476318359,290.999847412109
1986-03-22,293.168487548828,292.702514648438,291.621154785156
1986-03-23,291.105712890625,291.282531738281,290.805938720703
1986-03-24,290.605895996094,291.375244140625,291.103515625
1986-03-25,290.688659667969,292.256866455078,291.719055175781
1986-03-26,289.723785400391,291.705963134766,291.194000244141
1986-03-27,290.457611083984,290.756256103516,289.694244384766
1986-03-28,290.203247070313,291.345123291016,290.701477050781
1986-03-29,288.544311523438,291.865905761719,291.573638916016
1986-03-30,289.707763671875,291.791809082031,291.253723144531
1986-03-31,290.291748046875,289.8955078125,289.161102294922
1986-04-01,291.532318115234,291.925262451172,291.419769287109
1986-04-02,293.143768310547,293.647827148438,292.861236572266
1986-04-03,291.494842529297,292.094390869141,291.55517578125
1986-04-04,287.716491699219,288.873992919922,288.702209472656
1986-04-05,287.270751953125,288.712036132813,288.466033935547
1986-04-06,288.946014404297,289.514556884766,289.541381835938
1986-04-07,291.246337890625,291.935211181641,291.295043945313
1986-04-08,292.750274658203,292.361083984375,291.496551513672
1986-04-09,289.039642333984,290.377685546875,290.108062744141
1986-04-10,288.587646484375,290.268310546875,290.036682128906
1986-04-11,287.660308837891,289.988372802734,290.140197753906
1986-04-12,289.774780273438,292.585754394531,292.012634277344
1986-04-13,291.506622314453,294.069488525391,293.543151855469
1986-04-14,294.947204589844,295.47509765625,294.279266357422
1986-04-15,291.695648193359,290.466033935547,290.350219726563
1986-04-16,289.249145507813,292.011413574219,291.537414550781
1986-04-17,287.621459960938,290.4052734375,290.253997802734
1986-04-18,287.306610107422,290.202789306641,290.386444091797
1986-04-19,288.690399169922,290.680999755859,290.630584716797
1986-04-20,289.116119384766,291.515472412109,291.475280761719
1986-04-21,289.676666259766,293.052337646484,292.980133056641
1986-04-22,292.395324707031,295.766540527344,295.341247558594
1986-04-23,295.806945800781,298.030914306641,296.631561279297
1986-04-24,294.928009033203,297.468109130859,296.101196289063
