Date,OTG,DSM,OTM
1969-01-01,285.297882080078,285.919342041016,286.159912109375
1969-01-02,281.828674316406,283.290985107422,284.122741699219
1969-01-03,281.675506591797,282.179840087891,282.84765625
1969-01-04,282.330810546875,281.806427001953,282.318786621094
1969-01-05,282.711273193359,282.26953125,282.871795654297
1969-01-06,282.139831542969,282.471038818359,282.892791748047
1969-01-07,280.455657958984,281.528747558594,282.115692138672
1969-01-08,279.509826660156,281.556915283203,282.122375488281
1969-01-09,277.41064453125,280.790740966797,281.566680908203
1969-01-10,277.710571289063,280.380493164063,280.461944580078
1969-01-11,277.73779296875,279.181915283203,280.024658203125
1969-01-12,279.056732177734,279.306518554688,280.591247558594
1969-01-13,281.253143310547,282.329071044922,282.920867919922
1969-01-14,281.896179199219,280.688507080078,281.598083496094
1969-01-15,281.960418701172,282.88818359375,283.461975097656
1969-01-16,286.370727539063,286.983978271484,287.343292236328
1969-01-17,286.49755859375,288.026733398438,288.245422363281
1969-01-18,287.86865234375,287.914794921875,287.410552978516
1969-01-19,286.701599121094,288.24169921875,288.546783447266
1969-01-20,287.541564941406,286.766876220703,287.098175048828
1969-01-21,287.415893554688,287.158294677734,287.417419433594
1969-01-22,284.261291503906,286.038818359375,286.564788818359
1969-01-23,285.01416015625,285.484954833984,285.689697265625
1969-01-24,286.390777587891,287.371795654297,287.612976074219
1969-01-25,286.279052734375,287.377410888672,287.799926757813
1969-01-26,285.990844726563,286.322204589844,286.4013671875
1969-01-27,286.892486572266,286.427459716797,286.855499267578
1969-01-28,287.184997558594,287.298889160156,287.178497314453
1969-01-29,287.4140625,288.567687988281,288.676727294922
1969-01-30,288.949462890625,289.653106689453,289.525329589844
1969-01-31,288.681762695313,289.832336425781,289.621612548828
1969-02-01,287.460296630859,287.439544677734,287.757751464844
1969-02-02,286.213317871094,286.717102050781,287.12060546875
1969-02-03,288.05517578125,288.010955810547,288.20263671875
1969-02-04,288.186157226563,287.777893066406,287.471038818359
1969-02-05,286.412506103516,288.157409667969,288.268859863281
1969-02-06,285.739166259766,286.919311523438,287.865661621094
1969-02-07,289.412902832031,290.382904052734,290.286499023438
1969-02-08,287.416778564453,288.671783447266,288.732727050781
1969-02-09,287.988189697266,290.464202880859,290.105499267578
1969-02-10,287.947967529297,290.794097900391,290.606170654297
1969-02-11,291.154327392578,291.102020263672,290.627685546875
1969-02-12,287.689117431641,288.799774169922,288.477813720703
1969-02-13,289.000183105469,290.776733398438,290.313812255859
1969-02-14,287.89208984375,289.602447509766,289.494201660156
1969-02-15,289.173736572266,289.545257568359,289.134582519531
1969-02-16,289.7734375,290.013519287109,289.376403808594
1969-02-17,289.167633056641,290.147155761719,289.694610595703
1969-02-18,287.685729980469,288.002563476563,287.968597412109
1969-02-19,288.951568603516,289.889312744141,289.659027099609
1969-02-20,287.117919921875,289.238800048828,289.039825439453
1969-02-21,284.737884521484,287.055084228516,287.236419677734
1969-02-22,288.455657958984,288.696075439453,288.447448730469
1969-02-23,284.974578857422,286.901794433594,287.036926269531
1969-02-24,286.363098144531,288.220153808594,288.330932617188
1969-02-25,286.702789306641,289.091644287109,289.268371582031
1969-02-26,288.613311767578,290.817565917969,290.700012207031
1969-02-27,291.055267333984,292.268981933594,291.779998779297
1969-02-28,291.822570800781,294.200744628906,293.268829345703
1969-03-01,294.8369140625,295.570068359375,294.246520996094
1969-03-02,289.006866455078,290.995422363281,290.703399658203
1969-03-03,286.293701171875,288.326812744141,288.386627197266
1969-03-04,284.505004882813,287.693298339844,288.031066894531
1969-03-05,283.179412841797,285.579284667969,285.970947265625
1969-03-06,288.436767578125,289.62841796875,289.20458984375
1969-03-07,286.280303955078,289.923828125,290.297760009766
1969-03-08,285.499450683594,288.157440185547,288.438354492188
1969-03-09,283.805389404297,286.030944824219,286.359375
1969-03-10,285.844360351563,287.431915283203,287.914886474609
1969-03-11,286.346740722656,289.157958984375,289.706207275391
1969-03-12,288.949249267578,293.487426757813,293.0205078125
1969-03-13,286.385864257813,290.675140380859,291.447967529297
1969-03-14,283.082855224609,286.798431396484,287.230590820313
1969-03-15,280.825439453125,285.181335449219,286.191253662109
1969-03-16,285.694641113281,288.5009765625,288.968566894531
1969-03-17,285.319030761719,288.877258300781,289.478332519531
1969-03-18,285.910308837891,287.772705078125,288.164703369141
1969-03-19,289.301330566406,292.163696289063,291.885009765625
1969-03-20,292.460479736328,294.872314453125,294.006256103516
1969-03-21,294.978759765625,296.422943115234,295.556701660156
1969-03-22,295.660125732422,296.082489013672,294.995788574219
1969-03-23,293.752868652344,295.055908203125,294.659545898438
1969-03-24,296.3056640625,296.352722167969,295.454315185547
1969-03-25,295.866149902344,296.140747070313,295.199279785156
1969-03-26,296.658355712891,298.542449951172,297.248291015625
1969-03-27,294.795837402344,295.214019775391,294.447021484375
1969-03-28,296.272796630859,299.199188232422,298.078399658203
1969-03-29,302.735260009766,303.077545166016,301.017425537109
1969-03-30,302.529205322266,301.779815673828,299.244567871094
1969-03-31,297.24609375,299.193145751953,297.637237548828
1969-04-01,295.638549804688,297.395080566406,296.436614990234
1969-04-02,293.4365234375,298.624298095703,298.179046630859
1969-04-03,293.751495361328,296.603393554688,295.765258789063
1969-04-04,291.584045410156,295.873229980469,295.144226074219
1969-04-05,287.122467041016,290.363006591797,290.64013671875
1969-04-06,282.9501953125,285.842651367188,286.31298828125
1969-04-07,287.198577880859,289.143371582031,289.075866699219
1969-04-08,290.825531005859,294.137969970703,293.823425292969
1969-04-09,290.456665039063,295.373504638672,295.243927001953
1969-04-10,286.496887207031,290.254486083984,290.661346435547
1969-04-11,286.31494140625,289.938659667969,290.507965087891
1969-04-12,285.368041992188,290.975921630859,291.838470458984
1969-04-13,287.595428466797,291.214385986328,292.004547119141
1969-04-14,290.889739990234,294.181213378906,293.648742675781
1969-04-15,288.574493408203,290.915252685547,291.476837158203
1969-04-16,287.532257080078,293.379028320313,293.782379150391
1969-04-17,287.540954589844,294.583374023438,295.262237548828
1969-04-18,287.321350097656,291.83544921875,292.366485595703
1969-04-19,291.458953857422,294.448120117188,294.277770996094
1969-04-20,291.340789794922,293.990631103516,294.274383544922
1969-04-21,289.718017578125,293.227172851563,293.352966308594
1969-04-22,289.271484375,293.455383300781,293.769989013672
1969-04-23,294.751647949219,297.493988037109,296.635284423828
1969-04-24,297.363677978516,297.116638183594,295.901580810547
1969-04-25,298.331604003906,300.478607177734,299.239227294922
1969-04-26,298.985900878906,301.811553955078,300.315734863281
1969-04-27,296.774047851563,298.8759765625,298.39501953125
1969-04-28,298.245361328125,300.386016845703,299.118988037109
1969-04-29,290.802459716797,294.020904541016,294.442108154297
1969-04-30,292.489013671875,295.375854492188,295.754180908203
1969-05-01,297.469757080078,299.509887695313,298.533447265625
1969-05-02,301.142333984375,301.483978271484,299.663024902344
1969-05-03,301.104461669922,302.201629638672,300.344665527344
1969-05-04,302.854034423828,303.857604980469,301.785095214844
1969-05-05,304.417846679688,305.081176757813,302.626312255859
1969-05-06,302.788665771484,303.478424072266,301.368835449219
1969-05-07,295.839813232422,301.054565429688,300.05078125
1969-05-08,300.8994140625,303.125946044922,301.769134521484
1969-05-09,300.219207763672,302.509735107422,300.955932617188
1969-05-10,296.105438232422,298.776000976563,297.914916992188
1969-05-11,294.069183349609,295.645172119141,295.900512695313
1969-05-12,292.254699707031,296.074920654297,296.271331787109
1969-05-13,294.663238525391,297.616088867188,297.454803466797
1969-05-14,294.332061767578,298.422180175781,298.585021972656
1969-05-15,297.010070800781,300.710510253906,300.505065917969
1969-05-16,298.644226074219,302.297698974609,301.361541748047
1969-05-17,301.173126220703,303.260101318359,301.681976318359
1969-05-18,297.267547607422,301.828491210938,300.346557617188
1969-05-19,291.543060302734,295.843994140625,296.701751708984
1969-05-20,290.346862792969,293.386047363281,293.447967529297
1969-05-21,292.270599365234,295.273254394531,295.678466796875
1969-05-22,293.730804443359,297.336608886719,297.917053222656
1969-05-23,298.649475097656,301.100311279297,300.400390625
1969-05-24,301.357330322266,302.567993164063,301.570251464844
1969-05-25,303.163757324219,304.448120117188,303.103515625
1969-05-26,303.048461914063,303.491149902344,302.205841064453
1969-05-27,303.036437988281,303.911560058594,302.395263671875
1969-05-28,301.829071044922,303.785003662109,302.470794677734
1969-05-29,297.655059814453,302.798126220703,302.059631347656
1969-05-30,292.494354248047,298.440521240234,299.099853515625
1969-05-31,289.301635742188,293.950561523438,295.042266845703
1969-06-01,289.350921630859,295.225891113281,295.897155761719
1969-06-02,292.918670654297,297.944244384766,297.832641601563
1969-06-03,296.336303710938,300.267852783203,299.338714599609
1969-06-04,299.326507568359,300.590148925781,299.037170410156
1969-06-05,299.025726318359,300.394958496094,299.099670410156
1969-06-06,299.662475585938,300.932403564453,299.756072998047
1969-06-07,296.894195556641,300.487243652344,300.411285400391
1969-06-08,296.834747314453,300.375244140625,300.0576171875
1969-06-09,291.930267333984,295.232971191406,295.524780273438
1969-06-10,286.302307128906,291.012481689453,291.681488037109
1969-06-11,289.218231201172,293.412689208984,293.930328369141
1969-06-12,292.112091064453,295.977294921875,296.264038085938
1969-06-13,294.006195068359,297.644836425781,297.704162597656
1969-06-14,296.585662841797,299.477020263672,299.243896484375
1969-06-15,294.904876708984,299.688629150391,299.560089111328
1969-06-16,295.889892578125,299.9658203125,299.900604248047
1969-06-17,295.480102539063,300.959564208984,300.577850341797
1969-06-18,293.422576904297,300.734191894531,300.137634277344
1969-06-19,297.830718994141,300.596099853516,300.035034179688
1969-06-20,299.190826416016,303.359710693359,302.098846435547
1969-06-21,300.611999511719,305.68408203125,304.005767822266
1969-06-22,304.515716552734,306.870666503906,305.000793457031
1969-06-23,298.012481689453,305.769012451172,304.191528320313
1969-06-24,295.908203125,302.081512451172,302.154296875
1969-06-25,297.780426025391,303.169494628906,302.511505126953
1969-06-26,294.303070068359,300.379028320313,301.185028076172
1969-06-27,293.384124755859,298.501953125,299.454223632813
1969-06-28,297.947937011719,303.245483398438,302.727600097656
1969-06-29,302.932434082031,304.958435058594,303.217102050781
1969-06-30,305.313873291016,306.637115478516,304.632751464844
1969-07-01,304.772186279297,308.303649902344,306.412506103516
1969-07-02,298.159362792969,307.566833496094,306.189636230469
1969-07-03,294.390686035156,299.654113769531,299.546020507813
1969-07-04,293.693817138672,297.887939453125,298.337921142578
1969-07-05,293.632843017578,299.567657470703,300.082855224609
1969-07-06,294.593536376953,301.001892089844,301.358917236328
1969-07-07,298.157562255859,303.192901611328,302.931854248047
1969-07-08,302.647338867188,306.537109375,305.205627441406
1969-07-09,304.128875732422,308.300170898438,307.023651123047
1969-07-10,302.063354492188,307.196960449219,306.18603515625
1969-07-11,304.720062255859,308.430053710938,306.9775390625
1969-07-12,306.575256347656,309.504791259766,307.685180664063
1969-07-13,303.629699707031,308.71923828125,307.117370605469
1969-07-14,303.415008544922,308.398101806641,307.024566650391
1969-07-15,302.672088623047,307.945129394531,307.018524169922
1969-07-16,304.6357421875,309.018127441406,307.802734375
1969-07-17,305.769561767578,309.736938476563,308.479278564453
1969-07-18,306.811187744141,310.816284179688,308.887573242188
1969-07-19,303.354431152344,310.615661621094,308.910003662109
1969-07-20,301.697601318359,311.580291748047,309.157165527344
1969-07-21,305.269317626953,309.525268554688,308.304809570313
1969-07-22,309.665222167969,312.187347412109,310.060638427734
1969-07-23,310.044952392578,310.902008056641,309.612976074219
1969-07-24,303.383178710938,311.225219726563,309.724182128906
1969-07-25,297.484466552734,305.967559814453,306.468444824219
1969-07-26,297.007080078125,302.898254394531,303.385925292969
1969-07-27,296.950225830078,301.600128173828,302.40478515625
1969-07-28,297.086151123047,301.406616210938,301.896575927734
1969-07-29,298.649475097656,303.494995117188,303.6123046875
1969-07-30,304.692016601563,306.686706542969,305.675109863281
1969-07-31,307.370208740234,307.366455078125,305.71484375
