Date,OTG,DSM,OTM
1979-01-01,285.739929199219,286.767486572266,286.941345214844
1979-01-02,284.597534179688,286.30029296875,287.475006103516
1979-01-03,284.257843017578,284.337554931641,285.25537109375
1979-01-04,283.261108398438,284.054290771484,285.106719970703
1979-01-05,281.709716796875,284.489288330078,285.305145263672
1979-01-06,282.222351074219,284.678894042969,285.636322021484
1979-01-07,282.958465576172,284.363800048828,285.155639648438
1979-01-08,283.836242675781,283.413116455078,284.203948974609
1979-01-09,283.994781494141,284.320739746094,284.630798339844
1979-01-10,281.575347900391,282.684387207031,283.765075683594
1979-01-11,281.686431884766,282.582183837891,283.838134765625
1979-01-12,282.6103515625,282.561553955078,284.465148925781
1979-01-13,281.980499267578,283.897430419922,285.380126953125
1979-01-14,282.815490722656,284.778778076172,285.912200927734
1979-01-15,285.574096679688,285.980834960938,286.525634765625
1979-01-16,283.641357421875,283.901428222656,284.434112548828
1979-01-17,283.339080810547,284.342651367188,284.799255371094
1979-01-18,283.936889648438,284.427032470703,284.638397216797
1979-01-19,282.002655029297,283.506652832031,283.952484130859
1979-01-20,279.255401611328,282.747375488281,283.744049072266
1979-01-21,278.328826904297,281.237060546875,282.747711181641
1979-01-22,281.188415527344,282.760345458984,283.418792724609
1979-01-23,282.613433837891,283.256103515625,283.547241210938
1979-01-24,282.393615722656,283.581390380859,283.705871582031
1979-01-25,281.218566894531,283.753875732422,283.969635009766
1979-01-26,281.709289550781,284.061645507813,284.603759765625
1979-01-27,284.098388671875,285.238922119141,285.385192871094
1979-01-28,286.342315673828,287.312713623047,287.641540527344
1979-01-29,285.370758056641,288.213470458984,289.007263183594
1979-01-30,287.773864746094,289.036041259766,289.298034667969
1979-01-31,288.43701171875,289.308837890625,289.241851806641
1979-02-01,285.336730957031,287.709808349609,288.506408691406
1979-02-02,283.614898681641,285.631591796875,286.379272460938
1979-02-03,283.481842041016,284.319885253906,284.534423828125
1979-02-04,285.326446533203,287.217254638672,287.562225341797
1979-02-05,285.327789306641,287.519500732422,288.200531005859
1979-02-06,283.93896484375,287.445678710938,288.480438232422
1979-02-07,282.899932861328,287.792358398438,288.910675048828
1979-02-08,282.555023193359,286.325775146484,286.952941894531
1979-02-09,284.0322265625,285.77294921875,286.466217041016
1979-02-10,283.681945800781,285.198211669922,286.018096923828
1979-02-11,284.572265625,285.655151367188,286.291137695313
1979-02-12,282.122497558594,284.221343994141,284.684356689453
1979-02-13,282.056030273438,283.197631835938,283.522918701172
1979-02-14,283.571899414063,284.361724853516,284.903472900391
1979-02-15,285.42529296875,286.870727539063,287.293212890625
