Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2059-01-01 12:00:00,286.18253,286.18253,285.79886,283.44904,283.40466,276.69855,283.40466,285.67007,285.0392,282.0842,285.33698,285.67007,285.0392,285.67007,285.67007,285.5282,285.5282,284.7721,276.69855
2059-01-02 12:00:00,287.4875,287.4875,287.4243,285.66,286.7448,279.49274,286.7448,289.87036,288.89676,285.16208,287.2569,289.87036,288.89676,289.87036,289.87036,289.64038,289.64038,288.3723,279.49274
2059-01-03 12:00:00,289.3717,289.3717,289.37823,287.38376,287.9522,280.98367,287.9522,290.45398,289.78665,286.5244,289.09756,290.45398,289.78665,290.45398,290.45398,290.3671,290.3671,289.42242,280.98367
2059-01-04 12:00:00,286.47342,286.47342,286.53494,284.94202,286.13263,278.94052,286.13263,288.9502,288.11417,284.6272,286.457,288.9502,288.11417,288.9502,288.9502,288.7634,288.7634,287.678,278.94052
2059-01-05 12:00:00,283.98526,283.98526,283.8975,281.80637,282.3988,275.3034,282.3988,285.38898,284.39944,280.87946,283.5725,285.38898,284.39944,285.38898,285.38898,285.05313,285.05313,283.9554,275.3034
2059-01-06 12:00:00,282.26404,282.26404,282.40842,280.7293,281.97696,274.63486,281.97696,285.39847,284.1504,280.3667,282.29163,285.39847,284.1504,285.39847,285.39847,284.885,284.885,283.6218,274.63486
2059-01-07 12:00:00,284.63953,284.63953,284.577,282.44186,282.97092,275.88748,282.97092,285.8024,284.93185,281.46207,284.23444,285.8024,284.93185,285.8024,285.8024,285.5545,285.5545,284.51144,275.88748
2059-01-08 12:00:00,286.9941,286.9941,287.04984,285.02994,285.64194,278.58667,285.64194,288.19333,287.50653,284.1763,286.7673,288.19333,287.50653,288.19333,288.19333,288.07492,288.07492,287.1363,278.58667
2059-01-09 12:00:00,284.79626,284.79626,284.72064,282.7507,283.51404,276.353,283.51404,286.37045,285.4819,281.99152,284.46558,286.37045,285.4819,286.37045,286.37045,286.09558,286.09558,285.06216,276.353
2059-01-10 12:00:00,284.5827,284.5827,284.49957,282.36612,282.97247,275.80023,282.97247,285.7539,284.9879,281.42075,284.1653,285.7539,284.9879,285.7539,285.7539,285.61874,285.61874,284.5466,275.80023
