Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2058-01-01 12:00:00,284.90073,284.90073,285.10284,283.97223,285.85654,278.44092,285.85654,288.98782,288.0307,284.26627,285.25055,288.98782,288.0307,288.98782,288.98782,288.7895,288.7895,287.49377,278.44092
2058-01-02 12:00:00,283.2453,283.2453,283.61658,282.81674,285.64886,277.6139,285.64886,289.99402,288.5232,283.70496,283.9314,289.99402,288.5232,289.99402,289.99402,289.628,289.628,287.63754,277.6139
2058-01-03 12:00:00,282.7152,282.7152,282.8244,281.29056,282.63373,275.35104,282.63373,285.79007,284.7335,281.07327,282.77405,285.79007,284.7335,285.79007,285.79007,285.4466,285.4466,284.2366,275.35104
2058-01-04 12:00:00,285.05823,285.05823,284.96384,283.0508,283.83078,276.7292,283.83078,286.59082,285.79828,282.33237,284.72586,286.59082,285.79828,286.59082,286.59082,286.4405,286.4405,285.36914,276.7292
2058-01-05 12:00:00,281.06686,281.06686,281.14273,279.45197,280.07874,273.34933,280.07874,281.98523,281.4579,278.87012,281.0179,281.98523,281.4579,281.98523,281.98523,281.80084,281.80084,281.3246,273.34933
2058-01-06 12:00:00,275.3311,275.3311,274.8724,272.15228,272.47733,265.01678,272.47733,276.7315,275.15573,270.6146,274.2351,276.7315,275.15573,276.7315,276.7315,276.14282,276.14282,274.37463,265.01678
2058-01-07 12:00:00,268.19,268.19,268.52686,268.74835,272.47375,264.55063,272.47375,275.75296,274.76874,270.79788,269.36264,275.75296,274.76874,275.75296,275.75296,275.5584,275.5584,274.18127,264.55063
2058-01-08 12:00:00,268.8897,268.8897,269.2928,268.26215,271.3322,262.80814,271.3322,276.92865,274.8255,269.05225,269.50488,276.92865,274.8255,276.92865,276.92865,276.20825,276.20825,273.64093,262.80814
2058-01-09 12:00:00,277.6011,277.6011,277.66016,275.9425,277.5385,269.79703,277.5385,281.47824,280.1962,275.67108,277.53122,281.47824,280.1962,281.47824,281.47824,281.1548,281.1548,279.43155,269.79703
2058-01-10 12:00:00,275.5076,275.5076,275.52847,273.71396,276.1086,267.467,276.1086,282.28473,279.97684,273.6305,275.35367,282.28473,279.97684,282.28473,282.28473,281.53406,281.53406,278.60913,267.467
2058-01-11 12:00:00,280.1123,280.1123,280.2694,279.32248,281.83145,273.93814,281.83145,285.6019,284.39026,280.0024,280.5311,285.6019,284.39026,285.6019,285.6019,285.28583,285.28583,283.6796,273.93814
2058-01-12 12:00:00,282.1551,282.1551,282.19867,280.5406,281.90485,274.43994,281.90485,285.15475,284.1063,280.24866,282.10754,285.15475,284.1063,285.15475,285.15475,284.81598,284.81598,283.57672,274.43994
2058-01-13 12:00:00,283.7491,283.7491,284.02518,282.68866,284.70404,276.9041,284.70404,288.3547,287.22116,282.88397,284.09763,288.3547,287.22116,288.3547,288.3547,288.08118,288.08118,286.53622,276.9041
2058-01-14 12:00:00,286.86658,286.86658,286.75076,284.63882,285.51163,278.07318,285.51163,288.71222,287.78088,283.80933,286.43845,288.71222,287.78088,288.71222,288.71222,288.50928,288.50928,287.22247,278.07318
2058-01-15 12:00:00,284.32968,284.32968,284.40915,282.5899,283.8315,276.311,283.8315,287.00647,286.0877,282.1294,284.24612,287.00647,286.0877,287.00647,287.00647,286.80167,286.80167,285.53848,276.311
2058-01-16 12:00:00,284.37598,284.37598,284.42004,282.95337,284.63635,277.02094,284.63635,287.70016,286.87607,282.9359,284.43637,287.70016,286.87607,287.70016,287.70016,287.5737,287.5737,286.33783,277.02094
2058-01-17 12:00:00,285.81937,285.81937,286.16162,284.92612,286.9031,279.2185,286.9031,289.87555,289.13214,285.20135,286.29663,289.87555,289.13214,289.87555,289.87555,289.816,289.816,288.60205,279.2185
2058-01-18 12:00:00,283.70227,283.70227,283.65927,281.59256,282.03964,275.0472,282.03964,284.07254,283.5965,280.66718,283.3818,284.07254,283.5965,284.07254,284.07254,283.9357,283.9357,283.40533,275.0472
2058-01-19 12:00:00,281.33548,281.33548,281.3031,279.3905,280.78918,272.99246,280.78918,284.36777,283.34033,278.91263,281.10587,284.36777,283.34033,284.36777,284.36777,284.168,284.168,282.65497,272.99246
2058-01-20 12:00:00,284.9237,284.9237,284.83466,282.97403,284.0566,276.62103,284.0566,286.5736,286.08185,282.43594,284.66666,286.5736,286.08185,286.5736,286.5736,286.6376,286.6376,285.6624,276.62103
2058-01-21 12:00:00,284.42404,284.42404,284.82053,283.22345,284.44794,277.12704,284.44794,286.4845,286.20496,282.95413,284.78757,286.4845,286.20496,286.4845,286.4845,286.61758,286.61758,285.92267,277.12704
2058-01-22 12:00:00,285.71274,285.71274,285.81055,284.3156,286.04904,278.31412,286.04904,288.90598,288.29645,284.3028,285.83197,288.90598,288.29645,288.90598,288.90598,288.9451,288.9451,287.77203,278.31412
2058-01-23 12:00:00,284.30164,284.30164,284.28354,282.3672,283.56198,275.93692,283.56198,286.60434,285.77548,281.82532,284.09756,286.60434,285.77548,286.60434,286.60434,286.39783,286.39783,285.27115,275.93692
2058-01-24 12:00:00,287.4727,287.4727,287.2808,285.20483,286.2216,278.6075,286.2216,289.15546,288.4456,284.4722,287.01837,289.15546,288.4456,289.15546,289.15546,289.06378,289.06378,287.93915,278.6075
2058-01-25 12:00:00,287.46732,287.46732,287.43488,285.72308,287.32666,279.48233,287.32666,290.4128,289.70807,285.49103,287.35788,290.4128,289.70807,290.4128,290.4128,290.3955,290.3955,289.12613,279.48233
2058-01-26 12:00:00,285.88568,285.88568,285.9074,284.6062,286.60004,278.7684,286.60004,289.3727,288.79935,284.84784,286.03903,289.3727,288.79935,289.3727,289.3727,289.3861,289.3861,288.31168,278.7684
2058-01-27 12:00:00,287.6756,287.6756,288.1235,286.66156,287.8119,280.65536,287.8119,288.9627,289.13632,286.48953,288.17813,288.9627,289.13632,288.9627,288.9627,289.27594,289.27594,289.08932,280.65536
2058-01-28 12:00:00,289.38132,289.38132,289.28482,286.858,286.85043,279.87903,286.85043,288.16046,288.2213,285.4972,288.86035,288.16046,288.2213,288.16046,288.16046,288.37445,288.37445,288.1544,279.87903
2058-01-29 12:00:00,285.35593,285.35593,285.1898,283.21777,284.12064,276.68585,284.12064,286.30005,285.92944,282.54074,284.99603,286.30005,285.92944,286.30005,286.30005,286.29178,286.29178,285.6468,276.68585
2058-01-30 12:00:00,282.54037,282.54037,282.44263,280.32748,281.00742,273.64456,281.00742,282.98328,282.73975,279.458,282.18066,282.98328,282.73975,282.98328,282.98328,283.05405,283.05405,282.4986,273.64456
2058-01-31 12:00:00,286.3052,286.3052,286.02023,283.61725,284.08237,276.63855,284.08237,286.4099,285.9905,282.4374,285.61765,286.4099,285.9905,286.4099,286.4099,286.38284,286.38284,285.66476,276.63855
2058-02-01 12:00:00,287.2991,287.2991,287.2433,285.25232,286.3001,278.67773,286.3001,288.6885,288.28098,284.61102,287.04993,288.6885,288.28098,288.6885,288.6885,288.69992,288.69992,287.92215,278.67773
2058-02-02 12:00:00,288.65277,288.65277,288.69293,286.44196,287.16183,279.59933,287.16183,289.48654,289.1217,285.47556,288.3728,289.48654,289.1217,289.48654,289.48654,289.52032,289.52032,288.77667,279.59933
2058-02-03 12:00:00,286.9267,286.9267,287.0476,285.51624,287.32043,279.3854,287.32043,289.87625,289.50946,285.5119,287.09045,289.87625,289.50946,289.87625,289.87625,290.0129,290.0129,289.05316,279.3854
2058-02-04 12:00:00,286.26364,286.26364,286.4773,284.9087,286.8424,278.73273,286.8424,289.7948,289.24942,284.91724,286.50467,289.7948,289.24942,289.7948,289.7948,289.8521,289.8521,288.68735,278.73273
2058-02-05 12:00:00,286.0404,286.0404,286.3697,285.55927,288.86978,280.1337,288.86978,292.58853,291.8323,286.65933,286.77927,292.58853,291.8323,292.58853,292.58853,292.70303,292.70303,290.99576,280.1337
2058-02-06 12:00:00,287.27634,287.27634,287.91348,287.00732,289.72757,281.47824,289.72757,292.22668,292.04623,287.83148,288.27823,292.22668,292.04623,292.22668,292.22668,292.5854,292.5854,291.53485,281.47824
2058-02-07 12:00:00,284.08203,284.08203,284.52414,284.20627,288.2603,279.25775,288.2603,292.27344,291.36087,285.96585,285.18604,292.27344,291.36087,292.27344,292.27344,292.28143,292.28143,290.46173,279.25775
2058-02-08 12:00:00,286.33572,286.33572,286.35007,284.7388,286.88766,278.4893,286.88766,290.29916,289.58777,284.786,286.36816,290.29916,289.58777,290.29916,290.29916,290.2986,290.2986,288.89206,278.4893
2058-02-09 12:00:00,285.0051,285.0051,285.22037,283.58282,285.69464,277.29953,285.69464,289.13794,288.37375,283.59622,285.2282,289.13794,288.37375,289.13794,289.13794,289.06467,289.06467,287.69168,277.29953
2058-02-10 12:00:00,285.0207,285.0207,285.17404,283.97018,286.47525,278.1131,286.47525,289.3971,288.94073,284.47644,285.4015,289.3971,288.94073,289.3971,289.3971,289.51553,289.51553,288.36862,278.1131
2058-02-11 12:00:00,287.31134,287.31134,287.59497,286.61533,289.5542,280.97513,289.5542,292.76706,292.20956,287.45334,287.93726,292.76706,292.20956,292.76706,292.76706,292.87015,292.87015,291.54556,280.97513
