Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2084-01-01 12:00:00,291.73,291.73,291.88245,290.11063,291.0303,283.9381,291.0303,293.57556,292.987,289.5488,291.70956,293.57556,292.987,293.57556,293.57556,293.63702,293.63702,292.5588,283.9381
2084-01-02 12:00:00,293.97934,293.97934,294.3867,293.0682,294.17703,287.3467,294.17703,295.7656,295.61804,292.94977,294.44217,295.7656,295.61804,295.7656,295.7656,296.0062,296.0062,295.44907,287.3467
2084-01-03 12:00:00,289.22955,289.22955,289.4087,288.41248,290.77124,283.0106,290.77124,294.50067,293.32904,288.98175,289.62714,294.50067,293.32904,294.50067,294.50067,294.27118,294.27118,292.60312,283.0106
2084-01-04 12:00:00,285.15347,285.15347,285.22656,283.53375,284.90994,277.43234,284.90994,288.53027,287.30542,283.19754,285.09866,288.53027,287.30542,288.53027,288.53027,288.16165,288.16165,286.6623,277.43234
2084-01-05 12:00:00,284.84286,284.84286,285.3255,284.33594,286.5199,278.93448,286.5199,289.74976,288.80673,284.85745,285.5513,289.74976,288.80673,289.74976,289.74976,289.6035,289.6035,288.2196,278.93448
2084-01-06 12:00:00,289.04483,289.04483,289.35046,287.67505,288.15668,281.5843,288.15668,289.37473,289.3026,287.06015,289.23553,289.37473,289.3026,289.37473,289.37473,289.5235,289.5235,289.28778,281.5843
2084-01-07 12:00:00,286.28558,286.28558,286.56802,285.7179,287.5979,280.44855,287.5979,289.74368,289.21838,286.25928,286.86798,289.74368,289.21838,289.74368,289.74368,289.6708,289.6708,288.96817,280.44855
2084-01-08 12:00:00,287.21036,287.21036,287.40543,286.28055,287.70135,280.7323,287.70135,289.57043,289.15265,286.44235,287.5704,289.57043,289.15265,289.57043,289.57043,289.5144,289.5144,288.98907,280.7323
2084-01-09 12:00:00,285.78647,285.78647,285.79733,284.27237,286.26367,278.3196,286.26367,290.55603,289.12723,284.2933,285.76474,290.55603,289.12723,290.55603,290.55603,290.18875,290.18875,288.25964,278.3196
2084-01-10 12:00:00,285.47028,285.47028,285.51437,283.81226,285.28485,277.67773,285.28485,288.86426,287.7363,283.51514,285.39578,288.86426,287.7363,288.86426,288.86426,288.5851,288.5851,287.07697,277.67773
2084-01-11 12:00:00,291.12732,291.12732,291.10153,288.95132,289.00177,282.3637,289.00177,290.40497,290.288,287.80902,290.7616,290.40497,290.288,290.40497,290.40497,290.5473,290.5473,290.21362,282.3637
2084-01-12 12:00:00,287.62814,287.62814,287.7214,286.5237,288.04196,280.88345,288.04196,290.04437,289.6814,286.66678,287.86047,290.04437,289.6814,290.04437,290.04437,290.11008,290.11008,289.43283,280.88345
2084-01-13 12:00:00,285.41666,285.41666,285.72845,284.7532,286.4083,279.32993,286.4083,288.17535,287.84293,285.1295,285.98157,288.17535,287.84293,288.17535,288.17535,288.1617,288.1617,287.69925,279.32993
2084-01-14 12:00:00,284.73254,284.73254,284.80484,283.02054,284.0997,276.78253,284.0997,286.80255,286.09808,282.53287,284.65634,286.80255,286.09808,286.80255,286.80255,286.69107,286.69107,285.6751,276.78253
