Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2069-01-01 12:00:00,291.36682,291.36682,291.51852,290.04224,290.62418,284.16528,290.62418,291.61563,291.63788,289.6141,291.4934,291.61563,291.63788,291.61563,291.61563,291.81647,291.81647,291.68118,284.16528
2069-01-02 12:00:00,290.50757,290.50757,290.6082,289.14563,289.19568,283.28003,289.19568,288.9086,289.46515,288.5542,290.59164,288.9086,289.46515,288.9086,288.9086,289.26752,289.26752,289.88193,283.28003
2069-01-03 12:00:00,287.4882,287.4882,287.69852,286.82828,288.07767,281.55243,288.07767,288.91736,288.9463,287.13278,287.97995,288.91736,288.9463,288.91736,288.91736,289.04382,289.04382,289.06497,281.55243
2069-01-04 12:00:00,287.87082,287.87082,287.97717,286.58566,287.37976,280.78555,287.37976,288.67334,288.49695,286.30652,287.99994,288.67334,288.49695,288.67334,288.67334,288.71402,288.71402,288.49298,280.78555
2069-01-05 12:00:00,288.34055,288.34055,288.52298,286.8915,287.43665,280.84818,287.43665,288.81686,288.6082,286.33185,288.42783,288.81686,288.6082,288.81686,288.81686,288.84732,288.84732,288.5787,280.84818
2069-01-06 12:00:00,289.34827,289.34827,289.4527,287.57074,287.69025,281.2734,287.69025,288.80817,288.69763,286.66302,289.23447,288.80817,288.69763,288.80817,288.80817,288.84924,288.84924,288.75208,281.2734
2069-01-07 12:00:00,286.99026,286.99026,287.07428,285.38925,286.4703,279.285,286.4703,289.1458,288.41705,284.96857,286.9568,289.1458,288.41705,289.1458,289.1458,289.0326,289.0326,288.00372,279.285
2069-01-08 12:00:00,287.9104,287.9104,288.3151,286.98117,287.71652,281.22388,287.71652,288.47916,288.6023,286.74026,288.37555,288.47916,288.6023,288.47916,288.47916,288.68127,288.68127,288.72147,281.22388
2069-01-09 12:00:00,287.48218,287.48218,287.95486,286.80856,287.69757,281.2345,287.69757,288.21808,288.46027,286.77765,288.1116,288.21808,288.46027,288.21808,288.21808,288.47134,288.47134,288.6431,281.2345
2069-01-10 12:00:00,286.9756,286.9756,287.52377,286.5612,287.3719,281.16617,287.3719,287.08395,287.70834,286.65967,287.77493,287.08395,287.70834,287.08395,287.08395,287.49966,287.49966,288.10654,281.16617
2069-01-11 12:00:00,287.05396,287.05396,287.73273,287.1698,288.4556,282.16946,288.4556,288.10068,288.74347,287.76202,288.18643,288.10068,288.74347,288.10068,288.10068,288.50357,288.50357,289.16827,282.16946
2069-01-12 12:00:00,287.90796,287.90796,288.4366,287.76508,288.98013,282.65094,288.98013,288.71008,289.33844,288.2455,288.83878,288.71008,289.33844,288.71008,288.71008,289.12656,289.12656,289.73044,282.65094
2069-01-13 12:00:00,282.34537,282.34537,282.73914,282.4744,285.666,277.76166,285.666,289.05807,287.96503,283.95496,283.34747,289.05807,287.96503,289.05807,289.05807,288.71603,288.71603,287.38916,277.76166
2069-01-14 12:00:00,284.73813,284.73813,284.69244,282.716,283.3217,276.28583,283.3217,285.43796,285.00897,281.91037,284.44788,285.43796,285.00897,285.43796,285.43796,285.4464,285.4464,284.74155,276.28583
2069-01-15 12:00:00,282.49527,282.49527,282.581,280.7409,281.30722,274.44116,281.30722,283.0457,282.69775,280.03793,282.40756,283.0457,282.69775,283.0457,283.0457,282.97882,282.97882,282.58136,274.44116
2069-01-16 12:00:00,279.08917,279.08917,278.94147,277.16257,278.59888,270.91788,278.59888,282.0045,281.03012,276.80267,278.80167,282.0045,281.03012,282.0045,282.0045,281.8235,281.8235,280.39612,270.91788
2069-01-17 12:00:00,275.48843,275.48843,275.6183,274.25833,276.43478,268.42624,276.43478,280.3194,279.1372,274.4963,275.69104,280.3194,279.1372,280.3194,280.3194,280.05774,280.05774,278.3704,268.42624
2069-01-18 12:00:00,274.87415,274.87415,276.01364,276.0825,280.33792,271.67267,280.33792,284.93497,283.41333,278.20618,276.80396,284.93497,283.41333,284.93497,284.93497,284.51184,284.51184,282.4629,271.67267
2069-01-19 12:00:00,277.5816,277.5816,277.57004,276.65942,279.7791,271.26337,279.7791,284.54205,282.95493,277.59018,277.8738,284.54205,282.95493,284.54205,284.54205,284.0949,284.0949,281.9572,271.26337
