Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2040-01-01 12:00:00,279.4167,279.4167,279.1851,276.82706,276.85797,270.06833,276.85797,279.31128,278.6066,275.48047,278.7191,279.31128,278.6066,279.31128,279.31128,279.15262,279.15262,278.28244,270.06833
2040-01-02 12:00:00,283.5926,283.5926,283.51434,281.76703,282.93018,275.6167,282.93018,286.21286,285.15836,281.30936,283.3554,286.21286,285.15836,286.21286,286.21286,285.9401,285.9401,284.5958,275.6167
2040-01-03 12:00:00,283.92108,283.92108,284.02252,282.712,284.54837,276.99585,284.54837,288.05295,286.9335,282.84525,284.08383,288.05295,286.9335,288.05295,288.05295,287.78928,287.78928,286.2939,276.99585
2040-01-04 12:00:00,287.14066,287.14066,287.27518,285.10498,284.90872,278.52618,284.90872,286.085,286.00323,283.8468,286.9086,286.085,286.00323,286.085,286.085,286.20892,286.20892,286.0106,278.52618
2040-01-05 12:00:00,287.07782,287.07782,286.91858,284.26685,283.84906,277.20322,283.84906,285.94138,285.43716,282.53598,286.3133,285.94138,285.43716,285.94138,285.94138,285.88458,285.88458,285.1994,277.20322
2040-01-06 12:00:00,285.46942,285.46942,285.45212,283.72937,284.92014,277.59122,284.92014,288.03107,287.09058,283.3114,285.3135,288.03107,287.09058,288.03107,288.03107,287.82367,287.82367,286.56348,277.59122
2040-01-07 12:00:00,290.27438,290.27438,290.4997,290.18546,291.95023,285.45197,291.95023,292.1073,292.524,291.13498,291.0676,292.1073,292.524,292.1073,292.1073,292.45303,292.45303,292.79715,285.45197
2040-01-08 12:00:00,288.80145,288.80145,288.9857,287.28513,288.74005,281.16122,288.74005,292.263,291.1963,286.97858,288.86282,292.263,291.1963,292.263,292.263,292.06052,292.06052,290.53024,281.16122
2040-01-09 12:00:00,285.31097,285.31097,285.23923,283.43192,284.5596,277.19684,284.5596,287.73752,286.7422,282.92972,285.06546,287.73752,286.7422,287.73752,287.73752,287.46323,287.46323,286.2151,277.19684
2040-01-10 12:00:00,284.86212,284.86212,284.74414,282.46112,282.77832,275.74564,282.77832,285.45084,284.65747,281.2947,284.33508,285.45084,284.65747,285.45084,285.45084,285.22015,285.22015,284.2843,275.74564
2040-01-11 12:00:00,285.9097,285.9097,285.7119,283.43658,284.04376,276.72385,284.04376,287.26202,286.28082,282.3756,285.30942,287.26202,286.28082,287.26202,287.26202,287.01553,287.01553,285.73105,276.72385
2040-01-12 12:00:00,282.8731,282.8731,283.0814,281.69702,283.47226,275.87006,283.47226,286.70682,285.76553,281.77014,283.12714,286.70682,285.76553,286.70682,286.70682,286.52112,286.52112,285.19003,275.87006
2040-01-13 12:00:00,282.77463,282.77463,283.1678,281.9443,283.9171,276.2728,283.9171,286.94388,286.18912,282.21964,283.29678,286.94388,286.18912,286.94388,286.94388,286.92657,286.92657,285.62677,276.2728
2040-01-14 12:00:00,282.60205,282.60205,282.8319,281.8664,283.8733,276.4471,283.8733,286.1566,285.74408,282.37024,283.0928,286.1566,285.74408,286.1566,286.1566,286.27325,286.27325,285.3849,276.4471
2040-01-15 12:00:00,285.10992,285.10992,285.06635,283.7733,285.606,278.02057,285.606,288.61993,287.77338,283.9483,285.1664,288.61993,287.77338,288.61993,288.61993,288.44287,288.44287,287.26855,278.02057
2040-01-16 12:00:00,284.23444,284.23444,284.19135,282.12848,283.05557,275.59985,283.05557,286.2032,285.2811,281.36224,283.90958,286.2032,285.2811,286.2032,286.2032,285.97162,285.97162,284.74997,275.59985
2040-01-17 12:00:00,282.03665,282.03665,282.21692,280.43814,281.3062,274.18723,281.3062,283.57297,282.9622,279.891,282.0803,283.57297,282.9622,283.57297,283.57297,283.35953,283.35953,282.71863,274.18723
2040-01-18 12:00:00,277.25928,277.25928,277.21854,275.0752,276.55652,268.4532,276.55652,281.025,279.62006,274.43066,276.90274,281.025,279.62006,281.025,281.025,280.71265,280.71265,278.67557,268.4532
2040-01-19 12:00:00,276.554,276.554,277.24573,275.76715,277.69635,269.80313,277.69635,281.2931,280.23148,275.8278,277.2655,281.2931,280.23148,281.2931,281.2931,281.05112,281.05112,279.5541,269.80313
2040-01-20 12:00:00,279.00897,279.00897,279.15796,277.24802,279.28394,270.84573,279.28394,284.42245,282.66238,276.98663,278.96533,284.42245,282.66238,284.42245,284.42245,283.89478,283.89478,281.56635,270.84573
2040-01-21 12:00:00,284.36737,284.36737,284.5316,282.5598,283.38806,276.08868,283.38806,285.74506,285.24127,281.84616,284.31128,285.74506,285.24127,285.74506,285.74506,285.702,285.702,284.9109,276.08868
2040-01-22 12:00:00,281.60532,281.60532,281.71994,279.97174,281.2493,273.71698,281.2493,284.0643,283.31094,279.59592,281.61472,284.0643,283.31094,284.0643,284.0643,283.86673,283.86673,282.87943,273.71698
2040-01-23 12:00:00,280.06735,280.06735,279.86768,277.73413,278.51202,271.08667,278.51202,281.1625,280.53162,276.87228,279.5731,281.1625,280.53162,281.1625,281.1625,281.057,281.057,280.12424,271.08667
