Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2071-01-01 12:00:00,283.91043,283.91043,283.9785,282.49744,284.01947,276.6157,284.01947,287.33084,286.29465,282.3787,283.951,287.33084,286.29465,287.33084,287.33084,287.10394,287.10394,285.7072,276.6157
2071-01-02 12:00:00,285.63504,285.63504,285.6658,284.25717,286.09564,278.44556,286.09564,289.89328,288.6597,284.30685,285.67624,289.89328,288.6597,289.89328,289.89328,289.60938,289.60938,287.9292,278.44556
2071-01-03 12:00:00,285.6822,285.6822,285.8544,285.0272,287.47983,279.7943,287.47983,290.9478,289.88116,285.7686,286.15735,290.9478,289.88116,290.9478,290.9478,290.74506,290.74506,289.2335,279.7943
2071-01-04 12:00:00,285.638,285.638,285.65656,283.94324,285.33908,277.82135,285.33908,289.0303,287.79492,283.59653,285.51843,289.0303,287.79492,289.0303,289.0303,288.6813,288.6813,287.1216,277.82135
2071-01-05 12:00:00,283.9201,283.9201,284.0529,282.50363,283.94913,276.54254,283.94913,287.27213,286.18402,282.31262,283.99884,287.27213,286.18402,287.27213,287.27213,286.95483,286.95483,285.62286,276.54254
2071-01-06 12:00:00,282.5219,282.5219,282.65582,281.58466,283.94897,276.0981,283.94897,288.0293,286.5981,282.10086,282.843,288.0293,286.5981,288.0293,288.0293,287.57056,287.57056,285.83167,276.0981
2071-01-07 12:00:00,284.56915,284.56915,284.56305,283.11618,285.00027,277.2501,285.00027,288.9327,287.62076,283.16165,284.56464,288.9327,287.62076,288.9327,288.9327,288.57318,288.57318,286.87054,277.2501
2071-01-08 12:00:00,283.0889,283.0889,283.22772,281.98056,283.69934,276.31,283.69934,286.49808,285.75177,282.13977,283.33154,286.49808,285.75177,286.49808,286.49808,286.41412,286.41412,285.28763,276.31
2071-01-09 12:00:00,281.14932,281.14932,281.45877,280.86288,283.25974,275.8392,283.25974,285.7311,285.11554,281.79324,281.89072,285.7311,285.11554,285.7311,285.7311,285.67322,285.67322,284.75183,275.8392
2071-01-10 12:00:00,285.17206,285.17206,285.74478,284.6983,286.26425,279.21942,286.26425,287.7627,287.74744,284.97864,285.954,287.7627,287.74744,287.7627,287.7627,288.11215,288.11215,287.57227,279.21942
