Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2087-01-01 12:00:00,284.0582,284.0582,284.04254,282.1823,283.08017,275.92136,283.08017,286.29633,285.15512,281.53952,283.82547,286.29633,285.15512,286.29633,286.29633,285.8643,285.8643,284.6678,275.92136
2087-01-02 12:00:00,286.22604,286.22604,286.20197,284.1958,284.90042,277.78665,284.90042,287.6868,286.94858,283.3696,285.91364,287.6868,286.94858,287.6868,287.6868,287.6403,287.6403,286.476,277.78665
2087-01-03 12:00:00,286.36456,286.36456,286.19974,284.4697,285.46436,278.33398,285.46436,288.20786,287.42645,283.97275,286.05127,288.20786,287.42645,288.20786,288.20786,288.0707,288.0707,286.99838,278.33398
2087-01-04 12:00:00,290.34525,290.34525,290.3483,288.66608,289.67532,282.57523,289.67532,292.21533,291.5639,288.21637,290.2257,292.21533,291.5639,292.21533,292.21533,292.16666,292.16666,291.17422,282.57523
2087-01-05 12:00:00,292.0539,292.0539,291.92276,289.66483,289.7952,282.99503,289.7952,291.92157,291.4578,288.44485,291.51437,291.92157,291.4578,291.92157,291.92157,291.94244,291.94244,291.18277,282.99503
2087-01-06 12:00:00,289.34363,289.34363,289.45578,287.68454,288.5441,281.4979,288.5441,290.86856,290.35373,287.11575,289.29294,290.86856,290.35373,290.86856,290.86856,290.90643,290.90643,290.00702,281.4979
2087-01-07 12:00:00,290.0246,290.0246,289.9591,288.13794,289.099,281.8975,289.099,291.80634,291.1127,287.56378,289.77353,291.80634,291.1127,291.80634,291.80634,291.76172,291.76172,290.6659,281.8975
2087-01-08 12:00:00,291.2812,291.2812,291.2884,289.39185,290.22134,283.0719,290.22134,292.81693,292.1704,288.71347,291.06754,292.81693,292.1704,292.81693,292.81693,292.78104,292.78104,291.75797,283.0719
2087-01-09 12:00:00,288.79797,288.79797,288.99808,287.48682,288.96753,281.54776,288.96753,291.99097,291.12747,287.34897,288.97235,291.99097,291.12747,291.99097,291.99097,291.8372,291.8372,290.6117,281.54776
2087-01-10 12:00:00,284.04294,284.04294,283.95975,281.99014,282.92218,275.5881,282.92218,286.04303,285.0988,281.2899,283.70743,286.04303,285.0988,286.04303,286.04303,285.8102,285.8102,284.5769,275.5881
2087-01-11 12:00:00,286.9504,286.9504,286.70605,284.36456,284.77884,277.58566,284.77884,287.80655,286.869,283.18414,286.27045,287.80655,286.869,287.80655,287.80655,287.5302,287.5302,286.39264,277.58566
2087-01-12 12:00:00,288.9211,288.9211,288.98596,287.4852,289.13293,281.54184,289.13293,292.36172,291.45023,287.41885,288.97348,292.36172,291.45023,292.36172,292.36172,292.21783,292.21783,290.86273,281.54184
2087-01-13 12:00:00,287.89886,287.89886,288.05383,286.62964,288.4629,280.75745,288.4629,291.9059,290.88327,286.69122,288.08246,291.9059,290.88327,291.9059,291.9059,291.69495,291.69495,290.24673,280.75745
2087-01-14 12:00:00,285.05075,285.05075,285.0898,283.35358,285.0081,277.1636,285.0081,289.01804,287.69348,283.09772,284.96536,289.01804,287.69348,289.01804,289.01804,288.62997,288.62997,286.927,277.1636
2087-01-15 12:00:00,289.44247,289.44247,289.37854,287.12756,288.08716,280.4169,288.08716,291.93832,290.68692,286.21326,288.99966,291.93832,290.68692,291.93832,291.93832,291.57263,291.57263,289.9659,280.4169
2087-01-16 12:00:00,289.04886,289.04886,288.97028,286.99515,288.2656,280.55426,288.2656,291.9093,290.80273,286.41647,288.73236,291.9093,290.80273,291.9093,291.9093,291.64902,291.64902,290.11578,280.55426
2087-01-17 12:00:00,289.18488,289.18488,289.17435,287.26538,288.68246,280.88428,288.68246,292.3458,291.2874,286.79272,288.9726,292.3458,291.2874,292.3458,292.3458,292.15924,292.15924,290.56937,280.88428
2087-01-18 12:00:00,285.70923,285.70923,285.99872,284.52945,286.2341,278.5815,286.2341,289.4121,288.472,284.5211,286.02,289.4121,288.472,289.4121,289.4121,289.15173,289.15173,287.9403,278.5815
2087-01-19 12:00:00,283.71768,283.71768,284.149,283.40793,286.3191,278.18143,286.3191,290.0032,288.93433,284.4105,284.53754,290.0032,288.93433,290.0032,290.0032,289.794,289.794,288.21692,278.18143
