Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2008-01-01 12:00:00,4.022175,4.022175,3.8914006,3.7150898,3.8495796,3.5654392,3.8495796,4.9263453,4.3664837,3.630335,3.7953508,4.9263453,4.3664837,4.9263453,4.9263453,4.667027,4.667027,4.094504,3.5654392
2008-01-02 12:00:00,4.415763,4.415763,4.6176734,4.7970023,5.3157086,5.019196,5.3157086,6.2187076,5.737185,5.150539,4.697006,6.2187076,5.737185,6.2187076,6.2187076,5.9934397,5.9934397,5.5113144,5.019196
2008-01-03 12:00:00,5.006682,5.006682,5.0461454,5.2582264,5.330972,5.517981,5.330972,4.9134674,5.0500402,5.4966946,5.1408696,4.9134674,5.0500402,4.9134674,4.9134674,4.9250875,4.9250875,5.1838074,5.517981
2008-01-04 12:00:00,3.63095,3.63095,3.7892518,4.1228666,4.4433756,4.497383,4.4433756,4.3206687,4.2967267,4.5401964,3.9471524,4.3206687,4.2967267,4.3206687,4.3206687,4.240021,4.240021,4.363436,4.497383
2008-01-05 12:00:00,3.7826736,3.7826736,3.811155,3.912301,4.2623506,4.048355,4.2623506,4.9408655,4.580701,4.138862,3.853348,4.9408655,4.580701,4.9408655,4.9408655,4.775299,4.775299,4.4097085,4.048355
2008-01-06 12:00:00,3.112456,3.112456,3.4649036,4.3243566,5.653565,5.2368917,5.653565,6.4031997,5.999409,5.525646,3.8852127,6.4031997,5.999409,6.4031997,6.4031997,6.215958,6.215958,5.811764,5.2368917
2008-01-07 12:00:00,4.525102,4.525102,4.4461837,4.142878,3.8073502,3.8692887,3.8073502,4.1343174,3.8738267,3.7995496,4.28577,4.1343174,3.8738267,4.1343174,4.1343174,3.9293199,3.9293199,3.8326821,3.8692887
2008-01-08 12:00:00,6.7005467,6.7005467,6.3876243,5.7487636,5.244526,5.1474423,5.244526,6.203346,5.676613,5.07317,6.056087,6.203346,5.676613,6.203346,6.203346,5.937622,5.937622,5.445659,5.1474423
2008-01-09 12:00:00,5.875184,5.875184,5.7601495,5.560693,5.272791,5.405701,5.272791,5.3097663,5.2159286,5.33196,5.648652,5.3097663,5.2159286,5.3097663,5.3097663,5.211872,5.211872,5.235238,5.405701
2008-01-10 12:00:00,4.81893,4.81893,4.818792,4.846333,4.740015,4.9165897,4.740015,4.4541845,4.5314713,4.867331,4.822295,4.4541845,4.5314713,4.4541845,4.4541845,4.442428,4.442428,4.6294303,4.9165897
2008-01-11 12:00:00,3.3880453,3.3880453,3.3090909,3.235029,3.3123188,3.1879134,3.3123188,3.9408028,3.5538168,3.2186432,3.2652328,3.9408028,3.5538168,3.9408028,3.9408028,3.7014196,3.7014196,3.424098,3.1879134
2008-01-12 12:00:00,4.7922,4.7922,4.7883463,4.80064,4.8351493,4.8553233,4.8351493,5.118072,4.8555584,4.8549056,4.784372,5.118072,4.8555584,5.118072,5.118072,4.890962,4.890962,4.8362074,4.8553233
2008-01-13 12:00:00,3.5172484,3.5172484,3.7838166,4.4591684,5.707186,5.1860204,5.707186,6.962714,6.266678,5.4778595,4.112057,6.962714,6.266678,6.962714,6.962714,6.598414,6.598414,5.96988,5.1860204
2008-01-14 12:00:00,3.7072828,3.7072828,3.6453028,3.3777947,3.2158673,3.1353142,3.2158673,3.8165042,3.4635262,3.118449,3.504485,3.8165042,3.4635262,3.8165042,3.8165042,3.6137564,3.6137564,3.330907,3.1353142
2008-01-15 12:00:00,4.0811605,4.0811605,4.1570415,4.4129777,4.7615857,4.7125254,4.7615857,4.964888,4.7900357,4.7768135,4.275766,4.964888,4.7900357,4.964888,4.964888,4.82922,4.82922,4.7667813,4.7125254
2008-01-16 12:00:00,2.6344483,2.6344483,2.4688227,2.695311,3.1781554,2.949688,3.1781554,3.785892,3.4555802,3.0662985,2.5764363,3.785892,3.4555802,3.785892,3.785892,3.6215847,3.6215847,3.3078508,2.949688
2008-01-17 12:00:00,2.070123,2.070123,2.0622776,1.9415053,1.7364616,1.8357916,1.7364616,1.6609716,1.6576904,1.7840258,1.9978619,1.6609716,1.6576904,1.6609716,1.6609716,1.6236885,1.6236885,1.6948345,1.8357916
2008-01-18 12:00:00,2.7029295,2.7029295,2.625591,2.3151836,1.6747513,2.0198042,1.6747513,1.0667403,1.3143463,1.854883,2.4656036,1.0667403,1.3143463,1.0667403,1.0667403,1.1276544,1.1276544,1.4956788,2.0198042
2008-01-19 12:00:00,3.1156864,3.1156864,3.3854127,3.936147,4.245643,4.531295,4.245643,3.2545161,3.6837382,4.5362134,3.6526363,3.2545161,3.6837382,3.2545161,3.2545161,3.4008005,3.4008005,3.9634864,4.531295
2008-01-20 12:00:00,1.067176,1.067176,1.1305754,1.7338704,2.5532637,2.362964,2.5532637,2.7602825,2.6317966,2.5313096,1.4286377,2.7602825,2.6317966,2.7602825,2.7602825,2.6868584,2.6868584,2.5870242,2.362964
2008-01-21 12:00:00,2.6419737,2.6419737,2.5427365,2.4381933,2.4440835,2.3532481,2.4440835,2.8573117,2.6374366,2.367194,2.4854717,2.8573117,2.6374366,2.8573117,2.8573117,2.7539937,2.7539937,2.5341516,2.3532481
2008-01-22 12:00:00,4.4792166,4.4792166,4.365051,3.9398894,3.5321689,3.541819,3.5321689,3.9026992,3.7106655,3.4686594,4.1444407,3.9026992,3.7106655,3.9026992,3.9026992,3.8244853,3.8244853,3.6130416,3.541819
2008-01-23 12:00:00,5.043393,5.043393,5.4217687,6.2359138,7.4225616,7.1183767,7.4225616,7.989708,7.638009,7.364412,5.8161297,7.989708,7.638009,7.989708,7.989708,7.790811,7.790811,7.5145397,7.1183767
2008-01-24 12:00:00,3.39136,3.39136,3.4692216,3.5852964,4.3220024,3.7343707,4.3220024,5.981067,5.1613517,3.9505794,3.5199924,5.981067,5.1613517,5.981067,5.981067,5.6358657,5.6358657,4.7244635,3.7343707
2008-01-25 12:00:00,5.9124365,5.9124365,6.091448,6.420614,6.8633337,6.810561,6.8633337,6.984583,6.891674,6.8901467,6.243063,6.984583,6.891674,6.984583,6.984583,6.9405227,6.9405227,6.8649287,6.810561
2008-01-26 12:00:00,5.985801,5.985801,6.143827,6.4500895,6.902505,6.8165326,6.902505,7.1241956,6.986888,6.902961,6.283983,7.1241956,6.986888,7.1241956,7.1241956,7.0661297,7.0661297,6.931444,6.8165326
2008-01-27 12:00:00,4.8218045,4.8218045,5.0641384,5.4763584,6.0783677,5.941858,6.0783677,6.337986,6.1874285,6.062258,5.259264,6.337986,6.1874285,6.337986,6.337986,6.2759147,6.2759147,6.120859,5.941858
2008-01-28 12:00:00,1.4667965,1.4667965,1.4934344,1.5633541,1.7464708,1.6475263,1.7464708,2.0761652,1.8802911,1.6933224,1.5252746,2.0761652,1.8802911,2.0761652,2.0761652,1.9609897,1.9609897,1.8087889,1.6475263
2008-01-29 12:00:00,2.134241,2.134241,2.111781,2.0045745,2.040777,1.9120654,2.040777,2.6264045,2.2843475,1.9373574,2.0542152,2.6264045,2.2843475,2.6264045,2.6264045,2.4256387,2.4256387,2.156244,1.9120654
2008-01-30 12:00:00,3.9648583,3.9648583,4.0278263,4.073897,3.9574652,4.153955,3.9574652,3.5036743,3.70463,4.1001997,4.0428147,3.5036743,3.70463,3.5036743,3.5036743,3.5875597,3.5875597,3.826806,4.153955
2008-01-31 12:00:00,4.14369,4.14369,4.1381183,4.3096137,4.3455358,4.5186963,4.3455358,3.9794784,4.084847,4.4942584,4.215372,3.9794784,4.084847,3.9794784,3.9794784,3.9654648,3.9654648,4.21034,4.5186963
2008-02-01 12:00:00,5.1347585,5.1347585,5.0475864,4.8023243,4.742413,4.5908256,4.742413,5.489264,5.098127,4.601411,4.9156055,5.489264,5.098127,5.489264,5.489264,5.312834,5.312834,4.9079847,4.5908256
2008-02-02 12:00:00,3.8785772,3.8785772,4.0976024,4.3072176,4.901894,4.5539966,4.901894,5.881094,5.3729124,4.7071056,4.193981,5.881094,5.3729124,5.881094,5.881094,5.6504393,5.6504393,5.1236053,4.5539966
2008-02-03 12:00:00,2.3518314,2.3518314,2.6604905,3.4404552,4.650536,4.2603054,4.650536,5.3463717,4.972194,4.5250196,3.043625,5.3463717,4.972194,5.3463717,5.3463717,5.167999,5.167999,4.7996516,4.2603054
2008-02-04 12:00:00,1.37917,1.37917,1.6522946,2.6775508,4.047174,3.7408113,4.047174,4.305503,4.154667,4.0196714,2.1594884,4.305503,4.154667,4.305503,4.305503,4.232208,4.232208,4.0925937,3.7408113
