Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1954-01-01 12:00:00,6.32929,6.32929,6.30845,6.002314,6.007349,5.7388287,6.007349,7.193571,6.575757,5.7774334,6.142635,7.193571,6.575757,7.193571,7.193571,6.915444,6.915444,6.273309,5.7388287
1954-01-02 12:00:00,7.101527,7.101527,7.2811046,7.3684583,8.224895,7.5179553,8.224895,10.3980255,9.300845,7.769683,7.308975,10.3980255,9.300845,10.3980255,10.3980255,9.927369,9.927369,8.734363,7.5179553
1954-01-03 12:00:00,3.7331238,3.7331238,3.812821,3.8757238,4.358515,3.971945,4.358515,5.5389175,4.939185,4.112241,3.8359604,5.5389175,4.939185,5.5389175,5.5389175,5.2767987,5.2767987,4.6336484,3.971945
1954-01-04 12:00:00,6.51188,6.51188,6.2921968,5.7486386,5.1694984,5.2426004,5.1694984,5.581247,5.325369,5.1283207,6.0082803,5.581247,5.325369,5.581247,5.581247,5.4365535,5.4365535,5.235826,5.2426004
1954-01-05 12:00:00,8.461366,8.461366,8.239644,7.267202,6.1992517,6.337342,6.1992517,6.7841,6.430853,6.1286864,7.7381496,6.7841,6.430853,6.7841,6.7841,6.58833,6.58833,6.300634,6.337342
1954-01-06 12:00:00,7.2960143,7.2960143,6.8513675,5.889812,4.7591076,4.959982,4.7591076,5.080422,4.879657,4.7318087,6.358247,5.080422,4.879657,5.080422,5.080422,4.969414,4.969414,4.8090253,4.959982
1954-01-07 12:00:00,4.1238804,4.1238804,3.7536902,3.0916338,2.5508413,2.4435277,2.5508413,3.353531,2.9755328,2.3664567,3.4162123,3.353531,2.9755328,3.353531,3.353531,3.218894,3.218894,2.7533598,2.4435277
1954-01-08 12:00:00,2.4569983,2.4569983,2.4018948,2.1020768,1.573008,1.8147448,1.573008,1.2889912,1.3557451,1.6850986,2.2475708,1.2889912,1.3557451,1.2889912,1.2889912,1.2459402,1.2459402,1.4640292,1.8147448
1954-01-09 12:00:00,2.2299926,2.2299926,2.2096236,2.232057,2.2583592,2.2742448,2.2583592,2.411161,2.2531266,2.2746878,2.2161002,2.411161,2.2531266,2.411161,2.411161,2.2617567,2.2617567,2.251609,2.2742448
1954-01-10 12:00:00,3.4171507,3.4171507,3.2839303,3.2516992,3.5444777,3.2471929,3.5444777,4.545195,4.0202036,3.3418796,3.260933,4.545195,4.0202036,4.545195,4.545195,4.2960205,4.2960205,3.7701437,3.2471929
1954-01-11 12:00:00,2.7286954,2.7286954,2.624964,2.2736049,1.9449387,1.9356995,1.9449387,2.2795107,2.1081839,1.8798238,2.444522,2.2795107,2.1081839,2.2795107,2.2795107,2.2064738,2.2064738,2.0210412,1.9356995
1954-01-12 12:00:00,4.5917044,4.5917044,4.5833054,4.4933715,4.262243,4.4412675,4.262243,3.9871478,4.0871,4.370738,4.528876,3.9871478,4.0871,3.9871478,3.9871478,4.013664,4.013664,4.168883,4.4412675
1954-01-13 12:00:00,3.7562375,3.7562375,3.8579557,4.071164,4.330559,4.324098,4.330559,4.353805,4.3097005,4.3666244,3.9559808,4.353805,4.3097005,4.353805,4.353805,4.3201456,4.3201456,4.3124204,4.324098
