Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1955-01-01 12:00:00,3.9145691,3.9145691,3.797695,3.5689096,3.20133,3.364556,3.20133,3.1902592,3.0911212,3.273406,3.67574,3.1902592,3.0911212,3.1902592,3.1902592,3.0478954,3.0478954,3.1414735,3.364556
1955-01-02 12:00:00,4.317858,4.317858,4.007222,3.50409,3.0495353,3.0197988,3.0495353,3.6579401,3.3130412,2.944552,3.7483225,3.6579401,3.3130412,3.6579401,3.6579401,3.471835,3.471835,3.172346,3.0197988
1955-01-03 12:00:00,6.2973375,6.2973375,5.7967243,4.6822085,3.6099117,3.5847256,3.6099117,4.5667777,4.0971627,3.4029617,5.22979,4.5667777,4.0971627,4.5667777,4.5667777,4.380216,4.380216,3.8408704,3.5847256
1955-01-04 12:00:00,7.717114,7.717114,7.5088344,6.562054,5.374973,5.651791,5.374973,5.4581456,5.390195,5.401343,7.0216794,5.4581456,5.390195,5.4581456,5.4581456,5.4261184,5.4261184,5.3722744,5.651791
1955-01-05 12:00:00,3.5702856,3.5702856,3.4893894,2.9319193,2.3142762,2.3884616,2.3142762,2.6542714,2.4396079,2.2696178,3.2045343,2.6542714,2.4396079,2.6542714,2.6542714,2.5194852,2.5194852,2.3710942,2.3884616
1955-01-06 12:00:00,2.6978412,2.6978412,2.7993748,2.9887755,3.3443544,3.2071645,3.3443544,3.7871864,3.5097096,3.2871695,2.887658,3.7871864,3.5097096,3.7871864,3.7871864,3.6165292,3.6165292,3.418791,3.2071645
1955-01-07 12:00:00,1.8560759,1.8560759,1.9202296,1.9443856,2.3672435,1.985632,2.3672435,3.521976,2.9301956,2.1165655,1.928162,3.521976,2.9301956,3.521976,3.521976,3.2476063,3.2476063,2.6375875,1.985632
1955-01-08 12:00:00,2.4631512,2.4631512,2.492359,2.2855031,2.4495118,2.0944545,2.4495118,3.6799603,3.0597167,2.1769893,2.3841093,3.6799603,3.0597167,3.6799603,3.6799603,3.4030821,3.4030821,2.7427938,2.0944545
1955-01-09 12:00:00,2.3634026,2.3634026,2.3721046,2.1911738,2.0577223,2.0258615,2.0577223,2.4794512,2.1926541,2.0067475,2.277018,2.4794512,2.1926541,2.4794512,2.4794512,2.2762575,2.2762575,2.1197643,2.0258615
1955-01-10 12:00:00,3.7303925,3.7303925,3.7426665,3.68628,3.7220995,3.6609573,3.7220995,4.057442,3.8718266,3.674281,3.7066746,4.057442,3.8718266,4.057442,4.057442,3.9718332,3.9718332,3.7882955,3.6609573
1955-01-11 12:00:00,1.660629,1.660629,1.6467928,1.6758221,1.9229199,1.7200454,1.9229199,2.5103157,2.2231452,1.7930818,1.6577628,2.5103157,2.2231452,2.5103157,2.5103157,2.3955598,2.3955598,2.065936,1.7200454
