Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1962-01-01 12:00:00,3.4597807,3.4597807,3.3730104,3.2867775,2.9709866,3.2255142,2.9709866,2.5868843,2.6754293,3.1289213,3.322884,2.5868843,2.6754293,2.5868843,2.5868843,2.5303988,2.5303988,2.8211238,3.2255142
1962-01-02 12:00:00,4.4994,4.4994,4.32527,3.8911226,3.71066,3.480347,3.71066,4.9098854,4.243107,3.4831362,4.1000104,4.9098854,4.243107,4.9098854,4.9098854,4.551289,4.551289,3.9634573,3.480347
1962-01-03 12:00:00,3.135427,3.135427,3.1380596,3.0607946,3.3435955,3.0073662,3.3435955,4.5192137,3.8916483,3.106334,3.0929015,4.5192137,3.8916483,4.5192137,4.5192137,4.206324,4.206324,3.6047285,3.0073662
1962-01-04 12:00:00,3.5238721,3.5238721,3.673465,3.8915038,4.3480873,4.1462746,4.3480873,4.9474063,4.607703,4.252904,3.774104,4.9474063,4.607703,4.9474063,4.9474063,4.7709537,4.7709537,4.4665923,4.1462746
1962-01-05 12:00:00,4.1550803,4.1550803,4.4324365,5.06261,6.1399307,5.7475343,6.1399307,7.0747433,6.5412493,5.9890285,4.7365537,7.0747433,6.5412493,7.0747433,7.0747433,6.7904997,6.7904997,6.3242526,5.7475343
1962-01-06 12:00:00,2.5330632,2.5330632,2.7083764,3.4060378,4.5654335,4.1459036,4.5654335,5.4620895,4.9618974,4.4069147,3.0497851,5.4620895,4.9618974,5.4620895,5.4620895,5.200334,5.200334,4.7503767,4.1459036
1962-01-07 12:00:00,3.1002932,3.1002932,3.40665,4.07035,5.161252,4.781403,5.161252,5.9295216,5.519992,5.0240803,3.7296982,5.9295216,5.519992,5.9295216,5.9295216,5.7409115,5.7409115,5.326703,4.781403
1962-01-08 12:00:00,2.2368214,2.2368214,2.3307078,2.5558405,3.063192,2.8072007,3.063192,3.7051983,3.3811328,2.9322023,2.4378002,3.7051983,3.3811328,3.7051983,3.7051983,3.5691383,3.5691383,3.2126741,2.8072007
1962-01-09 12:00:00,2.7923603,2.7923603,2.9956937,3.5263228,4.3231115,4.097366,4.3231115,4.6756663,4.500258,4.2661424,3.253441,4.6756663,4.500258,4.6756663,4.6756663,4.618252,4.618252,4.4015512,4.097366
1962-01-10 12:00:00,5.491076,5.491076,5.675983,6.250562,6.8926053,6.890182,6.8926053,6.7515807,6.7637467,6.995521,5.9499564,6.7515807,6.7637467,6.7515807,6.7515807,6.7287974,6.7287974,6.816932,6.890182
1962-01-11 12:00:00,3.6876426,3.6876426,3.5452003,3.4644985,3.2659369,3.412629,3.2659369,3.0822124,3.1227086,3.3533835,3.497538,3.0822124,3.1227086,3.0822124,3.0822124,3.0615773,3.0615773,3.1899805,3.412629
1962-01-12 12:00:00,1.9177682,1.9177682,1.8771697,2.0136697,2.3303921,2.1703403,2.3303921,2.8428853,2.53465,2.2482271,1.9411609,2.8428853,2.53465,2.8428853,2.8428853,2.657056,2.657056,2.4258237,2.1703403
1962-01-13 12:00:00,1.1924039,1.1924039,1.0728395,1.0457377,1.0867869,1.02736,1.0867869,1.43681,1.1933877,1.043089,1.0570921,1.43681,1.1933877,1.43681,1.43681,1.256591,1.256591,1.1368395,1.02736
1962-01-14 12:00:00,0.8230653,0.8230653,0.79788107,1.0422996,1.3722707,1.3003151,1.3722707,1.4286618,1.4007062,1.3671403,0.9178866,1.4286618,1.4007062,1.4286618,1.4286618,1.4229778,1.4229778,1.383642,1.3003151
1962-01-15 12:00:00,2.275243,2.275243,2.23124,2.323275,2.4777772,2.4375074,2.4777772,2.5688527,2.5285966,2.4687085,2.2723937,2.5688527,2.5285966,2.5688527,2.5688527,2.568487,2.568487,2.498068,2.4375074
1962-01-16 12:00:00,2.7128415,2.7128415,2.705443,2.7781298,3.1366663,2.8767066,3.1366663,3.8291059,3.5145884,2.9771345,2.7359908,3.8291059,3.5145884,3.8291059,3.8291059,3.734787,3.734787,3.3155167,2.8767066
1962-01-17 12:00:00,4.2558193,4.2558193,4.055384,3.6998417,3.4526513,3.3707805,3.4526513,3.9878917,3.736098,3.3395092,3.8699393,3.9878917,3.736098,3.9878917,3.9878917,3.9066472,3.9066472,3.5848148,3.3707805
1962-01-18 12:00:00,1.748423,1.748423,1.5602367,1.4420439,1.6499255,1.3345326,1.6499255,2.6567698,2.1599338,1.4189882,1.4981579,2.6567698,2.1599338,2.6567698,2.6567698,2.444044,2.444044,1.8960457,1.3345326
