Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1957-01-01 12:00:00,2.3093219,2.3093219,2.2830384,2.053026,1.8866794,1.8351169,1.8866794,2.3154664,2.067491,1.8133899,2.163718,2.3154664,2.067491,2.3154664,2.3154664,2.1754203,2.1754203,1.9713277,1.8351169
1957-01-02 12:00:00,2.9535644,2.9535644,2.7907834,2.3632834,2.0462186,1.9467562,2.0462186,2.6587727,2.3694417,1.9068038,2.5721166,2.6587727,2.3694417,2.6587727,2.6587727,2.5554576,2.5554576,2.2000706,1.9467562
1957-01-03 12:00:00,2.074056,2.074056,2.1241357,2.147347,2.414958,2.1887913,2.414958,3.0350165,2.7580514,2.2684417,2.1311395,3.0350165,2.7580514,3.0350165,3.0350165,2.9567056,2.9567056,2.5778253,2.1887913
1957-01-04 12:00:00,2.9101486,2.9101486,2.8157415,2.4687989,1.7917935,2.1357737,1.7917935,1.2384843,1.4491422,1.964413,2.637089,1.2384843,1.4491422,1.2384843,1.2384843,1.2724352,1.2724352,1.6211978,2.1357737
1957-01-05 12:00:00,3.0970917,3.0970917,3.156216,3.1981585,3.35017,3.2678554,3.35017,3.7424002,3.491581,3.3043787,3.1703472,3.7424002,3.491581,3.7424002,3.7424002,3.5854998,3.5854998,3.412889,3.2678554
1957-01-06 12:00:00,2.1126451,2.1126451,2.3073342,2.796556,3.8544505,3.3188393,3.8544505,5.1363173,4.4845476,3.581428,2.54587,5.1363173,4.4845476,5.1363173,5.1363173,4.846081,4.846081,4.154753,3.3188393
1957-01-07 12:00:00,3.4266236,3.4266236,3.1582422,2.7655501,2.5890863,2.3891037,2.5890863,3.5033,3.0479157,2.3888497,2.9560864,3.5033,3.0479157,3.5033,3.5033,3.3099873,3.3099873,2.8081956,2.3891037
1957-01-08 12:00:00,5.135864,5.135864,5.183334,5.193405,5.273516,5.2483897,5.273516,5.505444,5.3660064,5.262402,5.1773267,5.505444,5.3660064,5.505444,5.505444,5.4430118,5.4430118,5.3088355,5.2483897
1957-01-09 12:00:00,5.4331713,5.4331713,5.3570986,5.0235248,4.758884,4.7272687,4.758884,5.190301,4.9799085,4.6839056,5.1797037,5.190301,4.9799085,5.190301,5.190301,5.1239033,5.1239033,4.857932,4.7272687
1957-01-10 12:00:00,2.5939662,2.5939662,2.5757735,2.7503395,3.1080797,2.9520805,3.1080797,3.447696,3.30181,3.0357587,2.657208,3.447696,3.30181,3.447696,3.447696,3.42256,3.42256,3.196894,2.9520805
1957-01-11 12:00:00,1.6305035,1.6305035,1.6028185,1.3745403,1.1574268,1.1541053,1.1574268,1.3977157,1.2584761,1.1168369,1.4858019,1.3977157,1.2584761,1.3977157,1.3977157,1.3190832,1.3190832,1.2046204,1.1541053
1957-01-12 12:00:00,1.6881809,1.6881809,1.612818,1.582568,1.3823977,1.5656676,1.3823977,1.0316964,1.1474472,1.5015978,1.59436,1.0316964,1.1474472,1.0316964,1.0316964,1.0271053,1.0271053,1.2651424,1.5656676
1957-01-13 12:00:00,3.8151214,3.8151214,3.5297134,3.078483,2.592009,2.6462193,2.592009,2.76361,2.707981,2.5530078,3.2976642,2.76361,2.707981,2.76361,2.76361,2.7838182,2.7838182,2.6438725,2.6462193
1957-01-14 12:00:00,5.0238914,5.0238914,4.9772525,4.4664774,3.853505,3.9859746,3.853505,3.9302495,3.8932369,3.8580236,4.712536,3.9302495,3.8932369,3.9302495,3.9302495,3.9340513,3.9340513,3.8658473,3.9859746
1957-01-15 12:00:00,2.864167,2.864167,3.089662,3.505027,4.357499,3.9588192,4.357499,5.3149695,4.821698,4.1646986,3.28999,5.3149695,4.821698,5.3149695,5.3149695,5.0947995,5.0947995,4.576222,3.9588192
1957-01-16 12:00:00,3.820797,3.820797,4.0179906,4.351147,5.176682,4.7287493,5.176682,6.356466,5.7496033,4.9373636,4.175481,6.356466,5.7496033,6.356466,6.356466,6.0855193,6.0855193,5.4470468,4.7287493
1957-01-17 12:00:00,7.1339254,7.1339254,6.9607153,6.3108253,5.949114,5.705336,5.949114,7.2825847,6.597419,5.678685,6.6226835,7.2825847,6.597419,7.2825847,7.2825847,6.977824,6.977824,6.25494,5.705336
1957-01-18 12:00:00,5.8512273,5.8512273,6.1376534,6.6759186,7.6740417,7.282719,7.6740417,8.631371,8.117743,7.5103245,6.392938,8.631371,8.117743,8.631371,8.631371,8.395834,8.395834,7.8768578,7.282719
1957-01-19 12:00:00,5.467777,5.467777,5.768979,6.3316493,7.2914677,6.9601054,7.2914677,8.0544,7.636448,7.1719165,6.0372257,8.0544,7.636448,8.0544,8.0544,7.8590965,7.8590965,7.4468036,6.9601054
1957-01-20 12:00:00,7.121822,7.121822,7.28871,7.5509377,7.7878757,7.8842783,7.7878757,7.6336436,7.6382656,7.904707,7.404284,7.6336436,7.6382656,7.6336436,7.6336436,7.595785,7.595785,7.700742,7.8842783
1957-01-21 12:00:00,5.649528,5.649528,5.747519,6.0438437,6.245653,6.3984,6.245653,5.833597,5.986907,6.404817,5.8832865,5.833597,5.986907,5.833597,5.833597,5.877775,5.877775,6.107999,6.3984
1957-01-22 12:00:00,2.8480875,2.8480875,2.9502134,3.2513287,3.5560067,3.586094,3.5560067,3.4114819,3.4414504,3.63111,3.0941236,3.4114819,3.4414504,3.4114819,3.4114819,3.3970094,3.3970094,3.4936473,3.586094
1957-01-23 12:00:00,1.5078013,1.5078013,1.5623596,1.8196058,2.1748745,2.0971267,2.1748745,2.255646,2.215014,2.168701,1.6872728,2.255646,2.215014,2.255646,2.255646,2.247366,2.247366,2.1905913,2.0971267
1957-01-24 12:00:00,3.1865647,3.1865647,3.1184418,2.9947865,2.7152922,2.894892,2.7152922,2.4659731,2.5336914,2.8170853,3.050554,2.4659731,2.5336914,2.4659731,2.4659731,2.448896,2.448896,2.6216862,2.894892
1957-01-25 12:00:00,3.8878212,3.8878212,3.7943487,3.6211665,3.6522636,3.476087,3.6522636,4.511429,4.0044837,3.5071106,3.700462,4.511429,4.0044837,4.511429,4.511429,4.212523,4.212523,3.8178887,3.476087
1957-01-26 12:00:00,1.9233733,1.9233733,1.8540615,1.6759188,1.8911896,1.5089808,1.8911896,3.3132513,2.5192218,1.6051979,1.7616351,3.3132513,2.5192218,3.3132513,3.3132513,2.8674684,2.8674684,2.1947975,1.5089808
1957-01-27 12:00:00,1.7654802,1.7654802,1.8328986,1.875332,2.2431614,1.9343132,2.2431614,3.2220745,2.6904511,2.0446386,1.8503613,3.2220745,2.6904511,3.2220745,3.2220745,2.942763,2.942763,2.4578228,1.9343132
1957-01-28 12:00:00,3.0997186,3.0997186,3.0225883,2.7464771,2.5636399,2.488546,2.5636399,3.1549795,2.7979872,2.4676814,2.8790886,3.1549795,2.7979872,3.1549795,3.1549795,2.9368975,2.9368975,2.673652,2.488546
1957-01-29 12:00:00,4.5956044,4.5956044,4.525112,4.3133845,4.573985,4.133608,4.573985,6.183149,5.3251724,4.24502,4.4107194,6.183149,5.3251724,6.183149,6.183149,5.7525535,5.7525535,4.933148,4.133608
1957-01-30 12:00:00,5.1533504,5.1533504,5.0293694,4.967453,4.9330916,4.9449434,4.9330916,5.33337,4.991999,4.9338856,4.9886146,5.33337,4.991999,5.33337,5.33337,5.0477476,5.0477476,4.953141,4.9449434
1957-01-31 12:00:00,5.4762964,5.4762964,5.2739496,4.924403,4.7923656,4.608393,4.7923656,5.8470855,5.232184,4.611888,5.089554,5.8470855,5.232184,5.8470855,5.8470855,5.49253,5.49253,4.9989567,4.608393
1957-02-01 12:00:00,2.7761798,2.7761798,2.7235556,2.6885793,2.912866,2.674275,2.912866,3.8192945,3.2956893,2.7483983,2.7008147,3.8192945,3.2956893,3.8192945,3.8192945,3.5161116,3.5161116,3.0949397,2.674275
1957-02-02 12:00:00,2.4701025,2.4701025,2.5285125,2.5634947,2.8041008,2.619038,2.8041008,3.4550598,3.0845687,2.687448,2.5410051,3.4550598,3.0845687,3.4550598,3.4550598,3.2492647,3.2492647,2.9363222,2.619038
1957-02-03 12:00:00,2.604375,2.604375,2.4988365,2.284397,2.3000004,2.083691,2.3000004,3.1988666,2.7097123,2.1191049,2.387239,3.1988666,2.7097123,3.1988666,3.1988666,2.9415061,2.9415061,2.4963567,2.083691
1957-02-04 12:00:00,4.13014,4.13014,4.1271234,3.868153,3.8233802,3.6336663,3.8233802,4.646643,4.228669,3.6533558,3.9902442,4.646643,4.228669,4.646643,4.646643,4.4654236,4.4654236,4.0148945,3.6336663
1957-02-05 12:00:00,2.074397,2.074397,2.0244591,1.7763115,1.7085599,1.5368528,1.7085599,2.4750912,2.060829,1.5513607,1.8970476,2.4750912,2.060829,2.4750912,2.4750912,2.2587051,2.2587051,1.8778996,1.5368528
1957-02-06 12:00:00,2.0215132,2.0215132,2.1264417,2.3594763,2.788805,2.6135728,2.788805,3.234897,2.9840944,2.7123153,2.2383716,3.234897,2.9840944,3.234897,3.234897,3.1027296,3.1027296,2.8794272,2.6135728
1957-02-07 12:00:00,3.3563747,3.3563747,3.6816366,4.39476,5.449101,5.151364,5.449101,6.005256,5.6746078,5.3736887,4.029573,6.005256,5.6746078,6.005256,6.005256,5.822441,5.822441,5.549799,5.151364
1957-02-08 12:00:00,1.6134701,1.6134701,1.8825773,2.6697783,3.885785,3.4892929,3.885785,4.5746374,4.2064085,3.7561126,2.2707987,4.5746374,4.2064085,4.5746374,4.5746374,4.3977423,4.3977423,4.03582,3.4892929
1957-02-09 12:00:00,2.2935526,2.2935526,2.3947682,2.8146133,3.6167777,3.260724,3.6167777,4.3669925,4.0104384,3.450819,2.599194,4.3669925,4.0104384,4.3669925,4.3669925,4.239683,4.239683,3.8030553,3.260724
1957-02-10 12:00:00,3.164533,3.164533,3.298193,3.623768,3.910305,3.9786327,3.910305,3.726017,3.7425716,4.0127683,3.4540167,3.726017,3.7425716,3.726017,3.726017,3.6715972,3.6715972,3.8212266,3.9786327
1957-02-11 12:00:00,2.041721,2.041721,2.0091364,1.9113235,1.8014625,1.8236741,1.8014625,2.099335,1.8272866,1.7996887,1.956711,2.099335,1.8272866,2.099335,2.099335,1.8499925,1.8499925,1.8108962,1.8236741
