Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1960-01-01 12:00:00,4.055605,4.055605,3.9772456,3.6442401,3.1292229,3.3342116,3.1292229,3.0523763,2.9967337,3.2113402,3.8030572,3.0523763,2.9967337,3.0523763,3.0523763,2.94104,2.94104,3.0586314,3.3342116
1960-01-02 12:00:00,3.4138563,3.4138563,3.3005087,3.160887,3.0580065,3.0444407,3.0580065,3.4173162,3.1653476,3.0266426,3.2239766,3.4173162,3.1653476,3.4173162,3.4173162,3.2394252,3.2394252,3.1045957,3.0444407
1960-01-03 12:00:00,3.71252,3.71252,3.4873753,3.2404578,3.069465,3.0155559,3.069465,3.562982,3.2734783,2.9925675,3.3570588,3.562982,3.2734783,3.562982,3.562982,3.4000323,3.4000323,3.1632247,3.0155559
1960-01-04 12:00:00,4.8745294,4.8745294,4.5197754,4.075583,3.7225473,3.6568532,3.7225473,4.3751984,4.022986,3.6042275,4.2890906,4.3751984,4.022986,4.3751984,4.3751984,4.2051687,4.2051687,3.862153,3.6568532
1960-01-05 12:00:00,5.22465,5.22465,4.95188,4.3458757,3.729262,3.7648675,3.729262,4.213736,3.9440107,3.651274,4.6397505,4.213736,3.9440107,4.213736,4.213736,4.0796638,4.0796638,3.8270602,3.7648675
1960-01-06 12:00:00,3.8537893,3.8537893,3.6370451,3.4524899,3.3246417,3.2937458,3.3246417,3.6684813,3.474923,3.2744377,3.5374463,3.6684813,3.474923,3.6684813,3.6684813,3.5734646,3.5734646,3.391758,3.2937458
1960-01-07 12:00:00,3.4606342,3.4606342,3.3076649,3.2598455,3.2572916,3.2390115,3.2572916,3.5360904,3.3384318,3.2391806,3.276823,3.5360904,3.3384318,3.5360904,3.5360904,3.3990703,3.3990703,3.2908084,3.2390115
1960-01-08 12:00:00,5.8283677,5.8283677,5.732125,5.5251136,5.336565,5.3618054,5.336565,5.6051993,5.4372916,5.321957,5.61691,5.6051993,5.4372916,5.6051993,5.6051993,5.519084,5.519084,5.375787,5.3618054
1960-01-09 12:00:00,2.8911963,2.8911963,2.8348634,2.5111833,2.3512354,2.20324,2.3512354,3.1259198,2.7073424,2.1978028,2.6677454,3.1259198,2.7073424,3.1259198,3.1259198,2.912349,2.912349,2.5206954,2.20324
1960-01-10 12:00:00,3.1355422,3.1355422,3.0184562,2.7181063,2.1513593,2.4358852,2.1513593,1.7832967,1.8794873,2.2926948,2.8625662,1.7832967,1.8794873,1.7832967,1.7832967,1.7430103,1.7430103,2.0146556,2.4358852
1960-01-11 12:00:00,4.808029,4.808029,4.759448,4.5668836,4.0980206,4.410747,4.0980206,3.6310294,3.7681541,4.278543,4.6535387,3.6310294,3.7681541,3.6310294,3.6310294,3.6100774,3.6100774,3.9294114,4.410747
1960-01-12 12:00:00,2.521829,2.521829,2.4029088,2.2940688,2.1902885,2.2033978,2.1902885,2.3949971,2.235643,2.1822095,2.343664,2.3949971,2.235643,2.3949971,2.3949971,2.2712455,2.2712455,2.2083974,2.2033978
1960-01-13 12:00:00,1.9587139,1.9587139,1.830082,1.5612739,1.3973951,1.3013622,1.3973951,1.9254887,1.6478266,1.2877389,1.6924183,1.9254887,1.6478266,1.9254887,1.9254887,1.7905031,1.7905031,1.5171039,1.3013622
1960-01-14 12:00:00,3.0620387,3.0620387,2.965329,2.6540155,2.1762347,2.36055,2.1762347,2.0946245,2.0509133,2.2484913,2.8041294,2.0946245,2.0509133,2.0946245,2.0946245,1.9939393,1.9939393,2.1110551,2.36055
1960-01-15 12:00:00,2.619512,2.619512,2.5070562,2.2792928,1.8643932,2.067626,1.8643932,1.618586,1.6781113,1.9635046,2.3884225,1.618586,1.6781113,1.618586,1.618586,1.58656,1.58656,1.770021,2.067626
1960-01-16 12:00:00,1.9199083,1.9199083,1.8476279,1.5675173,1.2718173,1.2963115,1.2718173,1.46731,1.3528153,1.241222,1.7043191,1.46731,1.3528153,1.46731,1.46731,1.4029956,1.4029956,1.3090571,1.2963115
1960-01-17 12:00:00,1.9221619,1.9221619,1.7869089,1.5365622,1.2189156,1.295399,1.2189156,1.3275886,1.2143338,1.2283671,1.6585531,1.3275886,1.2143338,1.3275886,1.3275886,1.2179103,1.2179103,1.2144632,1.295399
1960-01-18 12:00:00,2.3175347,2.3175347,2.099053,1.8693243,1.712657,1.6520972,1.712657,2.0471244,1.9010011,1.633951,1.9803252,2.0471244,1.9010011,2.0471244,2.0471244,2.01139,2.01139,1.8015486,1.6520972
1960-01-19 12:00:00,2.896774,2.896774,2.8736124,2.8992515,3.1591773,2.9509525,3.1591773,3.7620115,3.4801633,3.0263896,2.8804464,3.7620115,3.4801633,3.7620115,3.7620115,3.6694021,3.6694021,3.3102624,2.9509525
1960-01-20 12:00:00,2.123414,2.123414,2.0013838,1.912122,2.0379605,1.8381543,2.0379605,2.6655796,2.3766587,1.8900754,1.9528226,2.6655796,2.3766587,2.6655796,2.6655796,2.5698617,2.5698617,2.1997478,1.8381543
1960-01-21 12:00:00,2.165139,2.165139,2.1381593,1.9463874,1.8134309,1.7683783,1.8134309,2.1828322,1.9666536,1.7517705,2.0382907,2.1828322,1.9666536,2.1828322,2.1828322,2.0584116,2.0584116,1.8850275,1.7683783
1960-01-22 12:00:00,4.603291,4.603291,4.5230618,4.2776194,3.8269677,4.065335,3.8269677,3.6008916,3.6177747,3.948386,4.3916154,3.6008916,3.6177747,3.6008916,3.6008916,3.5235198,3.5235198,3.7178812,4.065335
1960-01-23 12:00:00,5.937759,5.937759,5.6894317,5.2241087,4.856318,4.796195,4.856318,5.611958,5.162661,4.7401075,5.446164,5.611958,5.162661,5.611958,5.611958,5.3519874,5.3519874,4.9973116,4.796195
1960-01-24 12:00:00,6.4103756,6.4103756,6.154722,5.4446683,4.608994,4.769446,4.608994,5.06369,4.687935,4.598736,5.7886987,5.06369,4.687935,5.06369,5.06369,4.753135,4.753135,4.639328,4.769446
1960-01-25 12:00:00,5.0101624,5.0101624,4.8716135,4.7859206,4.840764,4.739835,4.840764,5.41231,5.0668488,4.762221,4.8191175,5.41231,5.0668488,5.41231,5.41231,5.2125874,5.2125874,4.942619,4.739835
1960-01-26 12:00:00,4.4096565,4.4096565,4.191189,3.912489,3.6583602,3.662306,3.6583602,4.016285,3.792963,3.61609,4.0439982,4.016285,3.792963,4.016285,4.016285,3.8834782,3.8834782,3.7176309,3.662306
1960-01-27 12:00:00,5.2718687,5.2718687,4.9202685,4.2632666,3.7489116,3.630932,3.7489116,4.7191234,4.1951656,3.5596693,4.583291,4.7191234,4.1951656,4.7191234,4.7191234,4.4542603,4.4542603,3.9603856,3.630932
1960-01-28 12:00:00,4.5399156,4.5399156,4.439212,4.0331817,3.5165133,3.6538393,3.5165133,3.7542922,3.506567,3.5417202,4.2282023,3.7542922,3.506567,3.7542922,3.7542922,3.5183268,3.5183268,3.505397,3.6538393
