Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1983-01-01 12:00:00,2.028674,2.028674,1.7551932,1.3802769,1.1009958,1.0091295,1.1009958,1.7452828,1.3828927,0.97514135,1.5649151,1.7452828,1.3828927,1.7452828,1.7452828,1.5416195,1.5416195,1.2364622,1.0091295
1983-01-02 12:00:00,1.7162455,1.7162455,1.5235827,1.2008609,0.98765516,0.88164,0.98765516,1.6593498,1.2690929,0.86127764,1.359759,1.6593498,1.2690929,1.6593498,1.6593498,1.426954,1.426954,1.1231214,0.88164
1983-01-03 12:00:00,1.2448403,1.2448403,1.2391734,1.2810267,1.5792828,1.3343034,1.5792828,2.3169081,1.932421,1.4228028,1.2573463,2.3169081,1.932421,2.3169081,2.3169081,2.1322145,2.1322145,1.7486305,1.3343034
1983-01-04 12:00:00,1.1832018,1.1832018,1.1724818,1.1108592,1.2039561,1.0573264,1.2039561,1.9103683,1.4500166,1.0955393,1.1393129,1.9103683,1.4500166,1.9103683,1.9103683,1.5897301,1.5897301,1.3217696,1.0573264
1983-01-05 12:00:00,1.1801249,1.1801249,1.216912,1.316217,1.6209044,1.4285183,1.6209044,2.2695637,1.8781067,1.5097976,1.2637287,2.2695637,1.8781067,2.2695637,2.2695637,2.0259697,2.0259697,1.7433832,1.4285183
1983-01-06 12:00:00,3.0450108,3.0450108,2.8853815,2.3097734,1.4951429,1.7428296,1.4951429,1.3342113,1.3697163,1.5635175,2.592782,1.3342113,1.3697163,1.3342113,1.3342113,1.3093327,1.3093327,1.4311256,1.7428296
1983-01-07 12:00:00,2.5643284,2.5643284,2.4974203,2.2119997,1.9013027,1.9401144,1.9013027,2.227305,1.9722509,1.8796155,2.3500574,2.227305,1.9722509,2.227305,2.227305,2.0204384,2.0204384,1.9323786,1.9401144
1983-01-08 12:00:00,1.9042671,1.9042671,1.8809371,2.08907,2.422793,2.319093,2.422793,2.8017359,2.5223536,2.3907883,1.9805251,2.8017359,2.5223536,2.8017359,2.8017359,2.5886784,2.5886784,2.466875,2.319093
1983-01-09 12:00:00,2.956497,2.956497,2.710924,2.097347,1.8600944,1.4905325,1.8600944,3.5796962,2.6326551,1.5073351,2.3997817,3.5796962,2.6326551,3.5796962,3.5796962,3.0609546,3.0609546,2.2337532,1.4905325
1983-01-10 12:00:00,3.14478,3.14478,3.0031106,2.5110192,2.6558275,2.0317147,2.6558275,4.968665,3.7557392,2.1535199,2.7518148,4.968665,3.7557392,4.968665,4.968665,4.3654003,4.3654003,3.187845,2.0317147
1983-01-11 12:00:00,1.9156393,1.9156393,1.8235043,1.5027788,1.3773054,1.189324,1.3773054,2.482667,1.7779349,1.1967988,1.6600043,2.482667,1.7779349,2.482667,2.482667,2.0020077,2.0020077,1.5703461,1.189324
1983-01-12 12:00:00,1.8863989,1.8863989,1.8627027,1.7390053,1.4450532,1.6283308,1.4450532,1.2080268,1.244905,1.5482218,1.7972007,1.2080268,1.244905,1.2080268,1.2080268,1.1437353,1.1437353,1.344674,1.6283308
1983-01-13 12:00:00,2.1260462,2.1260462,2.1495793,2.081898,1.8529301,2.0313365,1.8529301,1.5211262,1.6436975,1.9628395,2.1113667,1.5211262,1.6436975,1.5211262,1.5211262,1.539659,1.539659,1.747367,2.0313365
1983-01-14 12:00:00,2.250765,2.250765,2.2533584,2.1623037,2.023384,2.088711,2.023384,1.9810865,1.9856483,2.0533998,2.203303,1.9810865,1.9856483,1.9810865,1.9810865,1.9753435,1.9753435,2.001252,2.088711
1983-01-15 12:00:00,1.3386693,1.3386693,1.386727,1.4712299,1.5471969,1.5702579,1.5471969,1.4525692,1.5003645,1.5786035,1.425897,1.4525692,1.5003645,1.4525692,1.4525692,1.4827338,1.4827338,1.5215012,1.5702579
1983-01-16 12:00:00,1.9175341,1.9175341,1.9730836,2.2040508,2.6847565,2.4586363,2.6847565,3.196662,2.951857,2.574812,2.0839603,3.196662,2.951857,3.196662,3.196662,3.1098154,3.1098154,2.8103087,2.4586363
1983-01-17 12:00:00,1.3336312,1.3336312,1.5520614,2.320822,3.4102254,3.1237159,3.4102254,3.7234778,3.5750153,3.3528364,1.9315851,3.7234778,3.5750153,3.7234778,3.7234778,3.6811388,3.6811388,3.4845135,3.1237159
1983-01-18 12:00:00,1.7925118,1.7925118,1.7113636,1.4956683,1.2995223,1.2894149,1.2995223,1.5438377,1.4064553,1.2567872,1.6004261,1.5438377,1.4064553,1.5438377,1.5438377,1.4707505,1.4707505,1.3493979,1.2894149
