Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2006-01-01 12:00:00,3.6724756,3.6724756,3.5143442,3.3901467,3.128456,3.2910047,3.128456,2.991273,2.979996,3.2180917,3.445028,2.991273,2.979996,2.991273,2.991273,2.9156291,2.9156291,3.050073,3.2910047
2006-01-02 12:00:00,4.4743123,4.4743123,4.234522,4.014205,3.8446972,3.8224735,3.8446972,4.217443,4.0034337,3.7940617,4.115842,4.217443,4.0034337,4.217443,4.217443,4.109476,4.109476,3.914877,3.8224735
2006-01-03 12:00:00,4.750503,4.750503,4.5543084,4.305396,3.8728983,4.087279,3.8728983,3.6505482,3.704349,3.9765487,4.420717,3.6505482,3.704349,3.6505482,3.6505482,3.6328619,3.6328619,3.7833302,4.087279
2006-01-04 12:00:00,2.8837664,2.8837664,2.8241565,3.0012248,3.2951756,3.2067943,3.2951756,3.654219,3.3954597,3.2684906,2.9062252,3.654219,3.3954597,3.654219,3.654219,3.466835,3.466835,3.3379076,3.2067943
2006-01-05 12:00:00,2.6927602,2.6927602,2.4266355,1.9418793,1.4868488,1.4641871,1.4868488,2.055072,1.7140605,1.3890393,2.1802328,2.055072,1.7140605,2.055072,2.055072,1.8449645,1.8449645,1.594943,1.4641871
2006-01-06 12:00:00,3.996983,3.996983,3.9273314,3.8439019,3.654054,3.7915313,3.654054,3.5040135,3.5309112,3.7347374,3.8774378,3.5040135,3.5309112,3.5040135,3.5040135,3.4828198,3.4828198,3.587106,3.7915313
2006-01-07 12:00:00,7.496204,7.496204,7.19744,6.491978,5.4653096,5.8287377,5.4653096,5.170018,5.2678347,5.592148,6.8310275,5.170018,5.2678347,5.170018,5.170018,5.1886363,5.1886363,5.358713,5.8287377
2006-01-08 12:00:00,5.698172,5.698172,5.4914036,4.884491,4.211174,4.308273,4.211174,4.497505,4.342725,4.1751065,5.177672,4.497505,4.342725,4.497505,4.497505,4.435502,4.435502,4.267538,4.308273
2006-01-09 12:00:00,6.032447,6.032447,5.8489122,5.1995816,4.456689,4.583224,4.456689,4.649631,4.5640883,4.4334173,5.5133157,4.649631,4.5640883,4.649631,4.649631,4.644946,4.644946,4.5008345,4.583224
2006-01-10 12:00:00,4.515939,4.515939,4.595242,4.4565372,4.2631826,4.354084,4.2631826,4.2308874,4.23221,4.303865,4.516471,4.2308874,4.23221,4.2308874,4.2308874,4.237007,4.237007,4.240165,4.354084
2006-01-11 12:00:00,1.5226028,1.5226028,1.5033873,1.4391028,1.3828158,1.3862312,1.3828158,1.4694023,1.4168805,1.3751847,1.4682118,1.4694023,1.4168805,1.4694023,1.4694023,1.4423237,1.4423237,1.3968915,1.3862312
2006-01-12 12:00:00,1.0831716,1.0831716,1.1000701,1.1583976,1.1689212,1.2279608,1.1689212,1.0151565,1.0764111,1.2196511,1.126786,1.0151565,1.0764111,1.0151565,1.0151565,1.0321722,1.0321722,1.1216023,1.2279608
2006-01-13 12:00:00,1.2725618,1.2725618,1.4351662,1.9445696,2.673841,2.4803162,2.673841,2.917964,2.7933223,2.6336799,1.6857346,2.917964,2.7933223,2.917964,2.917964,2.871472,2.871472,2.7272677,2.4803162
2006-01-14 12:00:00,3.0823832,3.0823832,3.2161021,3.7755153,4.4436326,4.378325,4.4436326,4.349294,4.38132,4.499852,3.4878502,4.349294,4.38132,4.349294,4.349294,4.369824,4.369824,4.4050665,4.378325
2006-01-15 12:00:00,1.920277,1.920277,1.9165983,2.294326,2.795108,2.6990974,2.795108,2.8704393,2.8246357,2.7979949,2.1006415,2.8704393,2.8246357,2.8704393,2.8704393,2.8545823,2.8545823,2.8044217,2.6990974
2006-01-16 12:00:00,2.7371628,2.7371628,2.5280652,2.3662348,2.3633187,2.2224822,2.3633187,2.9231248,2.648613,2.2428603,2.4422252,2.9231248,2.648613,2.9231248,2.9231248,2.8148186,2.8148186,2.4983416,2.2224822
2006-01-17 12:00:00,5.857407,5.857407,5.793956,5.490668,5.114255,5.2306423,5.114255,5.153424,5.1141253,5.144898,5.630914,5.153424,5.1141253,5.153424,5.153424,5.1394644,5.1394644,5.1048994,5.2306423
2006-01-18 12:00:00,6.687924,6.687924,6.4345527,5.842761,5.1826606,5.2922635,5.1826606,5.4062133,5.297803,5.1592007,6.126577,5.4062133,5.297803,5.4062133,5.4062133,5.3857856,5.3857856,5.229509,5.2922635
2006-01-19 12:00:00,6.2662277,6.2662277,6.072109,5.5345078,4.841319,5.0363884,4.841319,4.841099,4.8111334,4.884354,5.791902,4.841099,4.8111334,4.841099,4.841099,4.8187437,4.8187437,4.8178215,5.0363884
2006-01-20 12:00:00,4.417032,4.417032,4.001017,3.0795026,2.1402366,2.1690586,2.1402366,2.7461514,2.4575248,2.0030696,3.5339541,2.7461514,2.4575248,2.7461514,2.7461514,2.639655,2.639655,2.29138,2.1690586
2006-01-21 12:00:00,3.138311,3.138311,2.765203,2.1762238,1.6524354,1.5961245,1.6524354,2.2320697,1.964524,1.5147736,2.4662719,2.2320697,1.964524,2.2320697,2.2320697,2.1413717,2.1413717,1.8019385,1.5961245
2006-01-22 12:00:00,2.8156867,2.8156867,2.431761,2.0101106,1.7655377,1.598736,1.7655377,2.5321724,2.175048,1.5824511,2.216846,2.5321724,2.175048,2.5321724,2.5321724,2.4050384,2.4050384,1.962459,1.598736
2006-01-23 12:00:00,3.8346963,3.8346963,3.7036412,3.4824722,3.1839385,3.2877793,3.1839385,3.1630514,3.1504848,3.2184846,3.5859835,3.1630514,3.1504848,3.1630514,3.1630514,3.1480236,3.1480236,3.1618853,3.2877793
2006-01-24 12:00:00,4.3596144,4.3596144,4.158003,3.955129,3.7250042,3.7829525,3.7250042,3.9555635,3.755925,3.7322574,4.048564,3.9555635,3.755925,3.9555635,3.9555635,3.790861,3.790861,3.7334518,3.7829525
2006-01-25 12:00:00,3.1314409,3.1314409,2.8925033,2.7452917,2.6505892,2.6191115,2.6505892,2.9208052,2.7770176,2.606336,2.8133676,2.9208052,2.7770176,2.9208052,2.9208052,2.8582406,2.8582406,2.7076478,2.6191115
2006-01-26 12:00:00,2.8784432,2.8784432,2.6327598,2.2828999,2.1258323,1.9464588,2.1258323,3.1216059,2.5304973,1.946863,2.4532664,3.1216059,2.5304973,3.1216059,3.1216059,2.759314,2.759314,2.319841,1.9464588
2006-01-27 12:00:00,2.121147,2.121147,2.0788336,1.956006,1.8655533,1.8475661,1.8655533,2.0464885,1.9556274,1.8338295,2.0135171,2.0464885,1.9556274,2.0464885,2.0464885,2.0133302,2.0133302,1.9062638,1.8475661
2006-01-28 12:00:00,2.1865911,2.1865911,2.1510851,2.157874,1.9937072,2.1827936,1.9937072,1.5534189,1.7440488,2.1234791,2.1501818,1.5534189,1.7440488,1.5534189,1.5534189,1.6190733,1.6190733,1.8681053,2.1827936
2006-01-29 12:00:00,4.189053,4.189053,4.0353637,3.8567224,3.7453125,3.7068338,3.7453125,4.039211,3.905032,3.691509,3.9384158,4.039211,3.905032,4.039211,4.039211,4.0093956,4.0093956,3.816753,3.7068338
2006-01-30 12:00:00,5.139158,5.139158,4.74592,3.9820344,3.1397986,3.2374358,3.1397986,3.4945662,3.3123672,3.0763443,4.356216,3.4945662,3.3123672,3.4945662,3.4945662,3.4206748,3.4206748,3.2186108,3.2374358
2006-01-31 12:00:00,6.179262,6.179262,5.846011,5.0432177,4.0612907,4.2670937,4.0612907,4.269279,4.104706,4.064323,5.4348264,4.269279,4.104706,4.269279,4.269279,4.1478457,4.1478457,4.07532,4.2670937
2006-02-01 12:00:00,6.709868,6.709868,6.467056,6.228216,6.092286,6.034535,6.092286,6.7012944,6.327357,6.016281,6.3354955,6.7012944,6.327357,6.7012944,6.7012944,6.4836197,6.4836197,6.1964583,6.034535
2006-02-02 12:00:00,5.834742,5.834742,5.6741433,5.3013277,5.188672,4.9633102,5.188672,6.367971,5.7003736,4.976266,5.477489,6.367971,5.7003736,6.367971,6.367971,6.001208,6.001208,5.4297757,4.9633102
2006-02-03 12:00:00,6.312013,6.312013,6.2946734,6.22232,6.686731,6.1962833,6.686731,8.444226,7.48196,6.3485146,6.2464547,8.444226,7.48196,8.444226,8.444226,7.942662,7.942662,7.06391,6.1962833
2006-02-04 12:00:00,8.5714855,8.5714855,8.462279,8.057928,8.512298,7.706942,8.512298,11.123163,9.894576,7.906152,8.244665,11.123163,9.894576,11.123163,11.123163,10.680035,10.680035,9.1735,7.706942
2006-02-05 12:00:00,7.197116,7.197116,7.1212807,6.8044453,6.9809046,6.5320253,6.9809046,8.780329,7.809914,6.6281314,6.94989,8.780329,7.809914,8.780329,8.780329,8.289986,8.289986,7.3741727,6.5320253
2006-02-06 12:00:00,6.7012677,6.7012677,6.8584185,6.8948636,7.346327,6.9814754,7.346327,8.676012,7.9330807,7.1105185,6.8634496,8.676012,7.9330807,8.676012,8.676012,8.284494,8.284494,7.620435,6.9814754
2006-02-07 12:00:00,3.962151,3.962151,3.9459264,3.7912652,3.8486044,3.6604419,3.8486044,4.632834,4.2150674,3.696991,3.8614395,4.632834,4.2150674,4.632834,4.632834,4.4309025,4.4309025,4.0211287,3.6604419
2006-02-08 12:00:00,4.075819,4.075819,3.7176797,3.2509344,2.7955978,2.7980626,2.7955978,3.1860988,2.993719,2.7177613,3.4783409,3.1860988,2.993719,3.1860988,3.1860988,3.1138742,3.1138742,2.8876078,2.7980626
2006-02-09 12:00:00,5.01178,5.01178,4.5490255,3.777384,3.031328,3.0169652,3.031328,3.6434393,3.366773,2.889617,4.156431,3.6434393,3.366773,3.6434393,3.6434393,3.5618691,3.5618691,3.1901479,3.0169652
2006-02-10 12:00:00,5.436672,5.436672,5.241589,4.8995414,4.4673724,4.582913,4.4673724,4.5163136,4.481337,4.486743,5.061538,4.5163136,4.481337,4.5163136,4.5163136,4.5107102,4.5107102,4.466258,4.582913
2006-02-11 12:00:00,4.31932,4.31932,4.4368787,4.601655,4.76701,4.798216,4.76701,4.7171135,4.7209053,4.816712,4.5105777,4.7171135,4.7209053,4.7171135,4.7171135,4.7195234,4.7195234,4.7359395,4.798216
2006-02-12 12:00:00,2.7844992,2.7844992,2.8806255,3.1337318,3.3975747,3.4104462,3.3975747,3.2586627,3.329395,3.4498274,3.0011978,3.2586627,3.329395,3.2586627,3.2586627,3.309486,3.309486,3.3581226,3.4104462
2006-02-13 12:00:00,4.644622,4.644622,4.5630703,4.36287,4.2004333,4.184383,4.2004333,4.503454,4.347667,4.1549654,4.455015,4.503454,4.347667,4.503454,4.503454,4.4473896,4.4473896,4.265029,4.184383
2006-02-14 12:00:00,5.620442,5.620442,5.875299,6.4112225,7.3522553,6.9931645,7.3522553,8.231994,7.756968,7.202766,6.1310587,8.231994,7.756968,8.231994,8.231994,8.010447,8.010447,7.5373087,6.9931645
2006-02-15 12:00:00,4.0071974,4.0071974,4.4012327,5.209263,6.446338,6.060642,6.446338,7.153411,6.7795925,6.325566,4.795069,7.153411,6.7795925,7.153411,7.153411,6.990283,6.990283,6.5980086,6.060642
2006-02-16 12:00:00,2.6054995,2.6054995,2.607794,2.8208127,3.2255259,3.052431,3.2255259,3.591231,3.433967,3.14526,2.7089686,3.591231,3.433967,3.591231,3.591231,3.5617669,3.5617669,3.3218372,3.052431
2006-02-17 12:00:00,1.688333,1.688333,1.6023508,1.4912984,1.5195055,1.3854158,1.5195055,1.9765763,1.7683794,1.4099301,1.5442014,1.9765763,1.7683794,1.9765763,1.9765763,1.9093744,1.9093744,1.6387022,1.3854158
2006-02-18 12:00:00,3.5851328,3.5851328,3.357802,3.1191838,2.8744802,2.8904397,2.8744802,3.1110246,2.976792,2.8427331,3.2330468,3.1110246,2.976792,3.1110246,3.1110246,3.045991,3.045991,2.919414,2.8904397
2006-02-19 12:00:00,4.8089743,4.8089743,4.538611,4.28317,3.9751132,4.041573,3.9751132,4.116027,4.028079,3.9734437,4.403389,4.116027,4.028079,4.116027,4.116027,4.0763893,4.0763893,3.9938579,4.041573
2006-02-20 12:00:00,5.1997957,5.1997957,5.291925,5.199162,5.099411,5.1261578,5.099411,5.2892737,5.165726,5.0981255,5.2362614,5.2892737,5.165726,5.2892737,5.2892737,5.2269077,5.2269077,5.1226344,5.1261578
2006-02-21 12:00:00,2.272311,2.272311,2.5263507,3.01708,3.710241,3.5295196,3.710241,3.9809055,3.8384476,3.6712313,2.7657452,3.9809055,3.8384476,3.9809055,3.9809055,3.9258423,3.9258423,3.7663112,3.5295196
2006-02-22 12:00:00,1.8647331,1.8647331,1.857507,1.7591003,1.726841,1.6650683,1.726841,2.0499136,1.8737366,1.6670926,1.8052661,2.0499136,1.8737366,2.0499136,2.0499136,1.961135,1.961135,1.7956896,1.6650683
2006-02-23 12:00:00,1.3618648,1.3618648,1.4224793,1.4973369,1.7709022,1.5787925,1.7709022,2.3595166,2.0389216,1.6536211,1.4571387,2.3595166,2.0389216,2.3595166,2.3595166,2.191388,2.191388,1.8990496,1.5787925
2006-02-24 12:00:00,1.7261529,1.7261529,1.7433596,2.173934,2.7277966,2.6203034,2.7277966,2.8444414,2.762808,2.727524,1.9542067,2.8444414,2.762808,2.8444414,2.8444414,2.7954876,2.7954876,2.7399325,2.6203034
2006-02-25 12:00:00,3.7091599,3.7091599,3.509112,3.0735564,2.665357,2.63739,2.665357,3.1425173,2.90203,2.568451,3.286471,3.1425173,2.90203,3.1425173,3.1425173,3.0423245,3.0423245,2.7764795,2.63739
2006-02-26 12:00:00,5.525886,5.525886,5.377766,4.8383045,4.280072,4.2995076,4.280072,4.765466,4.513158,4.194712,5.1002355,4.765466,4.513158,4.765466,4.765466,4.6598926,4.6598926,4.3864264,4.2995076
2006-02-27 12:00:00,1.968584,1.968584,1.8509669,1.6621755,1.497014,1.4730197,1.497014,1.7737633,1.622066,1.4463803,1.7539161,1.7737633,1.622066,1.7737633,1.7737633,1.6966878,1.6966878,1.5555537,1.4730197
2006-02-28 12:00:00,2.616744,2.616744,2.6454961,2.6273782,2.6446757,2.6140778,2.6446757,2.9319408,2.735567,2.617417,2.6318235,2.9319408,2.735567,2.9319408,2.9319408,2.797924,2.797924,2.6843026,2.6140778
2006-03-01 12:00:00,2.4979537,2.4979537,2.5002224,2.4473853,2.3475828,2.39753,2.3475828,2.4131484,2.3343349,2.3683507,2.4695745,2.4131484,2.3343349,2.4131484,2.4131484,2.339536,2.339536,2.3366656,2.39753
2006-03-02 12:00:00,3.2524996,3.2524996,3.207921,3.097854,2.834105,2.989678,2.834105,2.630632,2.7025003,2.9145563,3.1476219,2.630632,2.7025003,2.630632,2.630632,2.6470788,2.6470788,2.7641826,2.989678
2006-03-03 12:00:00,2.6097825,2.6097825,2.6787388,2.8819728,3.0991828,3.0931764,3.0991828,3.0721407,3.085038,3.1251721,2.774916,3.0721407,3.085038,3.0721407,3.0721407,3.0938609,3.0938609,3.0863569,3.0931764
2006-03-04 12:00:00,1.0638117,1.0638117,1.1250695,1.2934445,1.6081934,1.4668639,1.6081934,1.9231728,1.7714522,1.5400746,1.206665,1.9231728,1.7714522,1.9231728,1.9231728,1.8672001,1.8672001,1.6852316,1.4668639
2006-03-05 12:00:00,2.377242,2.377242,2.3181987,2.0520895,1.618894,1.7808244,1.618894,1.4435447,1.5168871,1.6778643,2.1820605,1.4435447,1.5168871,1.4435447,1.4435447,1.4710582,1.4710582,1.5657334,1.7808244
2006-03-06 12:00:00,2.103677,2.103677,2.034892,1.6730022,1.2931212,1.3028746,1.2931212,1.5933255,1.4330262,1.2342559,1.8517457,1.5933255,1.4330262,1.5933255,1.5933255,1.5146751,1.5146751,1.3592874,1.3028746
2006-03-07 12:00:00,3.8840048,3.8840048,3.8487568,3.8902035,3.541283,3.9326503,3.541283,2.6460469,3.0427983,3.8024487,3.8625603,2.6460469,3.0427983,2.6460469,2.6460469,2.7958,2.7958,3.289773,3.9326503
2006-03-08 12:00:00,1.3089007,1.3089007,1.4234912,2.0265045,2.6525776,2.643843,2.6525776,2.4142768,2.4934027,2.745696,1.7201205,2.4142768,2.4934027,2.4142768,2.4142768,2.4228475,2.4228475,2.5692854,2.643843
2006-03-09 12:00:00,1.3881682,1.3881682,1.3066912,1.2228875,1.5031796,1.1362914,1.5031796,2.5651414,2.0718265,1.2402455,1.2628294,2.5651414,2.0718265,2.5651414,2.5651414,2.3835404,2.3835404,1.7793573,1.1362914
2006-03-10 12:00:00,1.9174967,1.9174967,1.8920931,1.7858844,2.0359652,1.6754676,2.0359652,3.1132548,2.6138327,1.7720145,1.8360952,3.1132548,2.6138327,3.1132548,3.1132548,2.9334085,2.9334085,2.3156211,1.6754676
2006-03-11 12:00:00,3.9484396,3.9484396,4.030922,4.075266,3.5952954,4.116164,3.5952954,2.3869286,2.9214334,3.9416127,4.0458117,2.3869286,2.9214334,2.3869286,2.3869286,2.581752,2.581752,3.257368,4.116164
2006-03-12 12:00:00,3.7681656,3.7681656,3.9012852,4.1994796,4.839722,4.499554,4.839722,5.8124166,5.2963543,4.6521235,4.042239,5.8124166,5.2963543,5.8124166,5.8124166,5.566929,5.566929,5.0542583,4.499554
2006-03-13 12:00:00,5.841235,5.841235,6.0815945,6.608191,7.363014,7.13761,7.363014,8.012894,7.626777,7.284532,6.331879,8.012894,7.626777,8.012894,8.012894,7.808746,7.808746,7.4777546,7.13761
