Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1965-01-01 12:00:00,2.734728,2.734728,2.7226455,2.7834272,3.420894,2.8680077,3.420894,5.1229625,4.229239,3.061665,2.747051,5.1229625,4.229239,5.1229625,5.1229625,4.685758,4.685758,3.8088455,2.8680077
1965-01-02 12:00:00,2.4931452,2.4931452,2.5287247,2.49825,2.2436147,2.4876633,2.2436147,1.7726372,1.9335008,2.403791,2.5081482,1.7726372,1.9335008,1.7726372,1.7726372,1.7767891,1.7767891,2.0880353,2.4876633
1965-01-03 12:00:00,1.7960446,1.7960446,1.8210586,1.7759352,1.7012035,1.7446367,1.7012035,1.7199999,1.6760528,1.723702,1.7947109,1.7199999,1.6760528,1.7199999,1.7199999,1.6711816,1.6711816,1.6857163,1.7446367
1965-01-04 12:00:00,1.2453479,1.2453479,1.3499508,1.7073729,2.3187764,2.085974,2.3187764,2.7220562,2.5475702,2.2254515,1.5249121,2.7220562,2.5475702,2.7220562,2.7220562,2.6836524,2.6836524,2.426063,2.085974
1965-01-05 12:00:00,1.3543864,1.3543864,1.5660388,2.216331,3.0828726,2.8977745,3.0828726,3.176087,3.1451511,3.0727043,1.886288,3.176087,3.1451511,3.176087,3.176087,3.1947656,3.1947656,3.1074743,2.8977745
1965-01-06 12:00:00,2.1464746,2.1464746,2.157951,2.2190192,2.5398164,2.3000963,2.5398164,3.3698006,2.8890717,2.3909845,2.183739,3.3698006,2.8890717,3.3698006,3.3698006,3.0915298,3.0915298,2.7055147,2.3000963
1965-01-07 12:00:00,2.9922552,2.9922552,2.9856162,2.818933,2.5543213,2.673219,2.5543213,2.7718194,2.475105,2.607439,2.8963056,2.7718194,2.475105,2.7718194,2.7718194,2.4451828,2.4451828,2.5108843,2.673219
1965-01-08 12:00:00,1.9921528,1.9921528,1.919985,1.6077228,1.2638286,1.3034563,1.2638286,1.7930404,1.3359231,1.237632,1.7604918,1.7930404,1.3359231,1.7930404,1.7930404,1.3814524,1.3814524,1.2966638,1.3034563
1965-01-09 12:00:00,1.1516181,1.1516181,1.2355746,1.5395732,2.0985103,1.8625612,2.0985103,2.5974276,2.347801,1.9938784,1.3842589,2.5974276,2.347801,2.5974276,2.5974276,2.4936128,2.4936128,2.2162993,1.8625612
1965-01-10 12:00:00,1.3927717,1.3927717,1.5263013,1.9368299,2.5542912,2.371803,2.5542912,2.8835402,2.6933558,2.5043554,1.7274073,2.8835402,2.6933558,2.8835402,2.8835402,2.7816694,2.7816694,2.6174457,2.371803
1965-01-11 12:00:00,1.2370994,1.2370994,1.1579312,1.136285,1.2159537,1.1241835,1.2159537,1.5230112,1.3683317,1.1515183,1.1447095,1.5230112,1.3683317,1.5230112,1.5230112,1.4570515,1.4570515,1.2880976,1.1241835
1965-01-12 12:00:00,1.509562,1.509562,1.6269093,2.1147735,2.9047236,2.630091,2.9047236,3.4351683,3.150462,2.8064868,1.8663334,3.4351683,3.150462,3.4351683,3.4351683,3.298235,3.298235,3.0193489,2.630091
1965-01-13 12:00:00,3.6057599,3.6057599,3.7142954,3.8230746,4.247035,3.9675055,4.247035,5.048231,4.652697,4.081421,3.7606368,5.048231,4.652697,5.048231,5.048231,4.893771,4.893771,4.4373026,3.9675055
1965-01-14 12:00:00,4.4232383,4.4232383,4.3020587,4.064319,4.0489135,3.8582063,4.0489135,4.828004,4.4518647,3.883266,4.174683,4.828004,4.4518647,4.828004,4.828004,4.690369,4.690369,4.2382555,3.8582063
