Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1979-01-01 12:00:00,6.114831,6.114831,5.7847958,4.8771114,3.7907133,3.991014,3.7907133,4.0086813,3.88358,3.770842,5.320837,4.0086813,3.88358,4.0086813,4.0086813,3.953643,3.953643,3.8288326,3.991014
1979-01-02 12:00:00,6.3028965,6.3028965,6.325313,6.227775,5.980273,6.17939,5.980273,5.717962,5.803851,6.100933,6.263242,5.717962,5.803851,5.717962,5.717962,5.7390294,5.7390294,5.882856,6.17939
1979-01-03 12:00:00,3.8694232,3.8694232,3.9007254,3.727973,3.577583,3.5827196,3.577583,3.8408475,3.6762314,3.5535052,3.8064253,3.8408475,3.6762314,3.8408475,3.8408475,3.7482264,3.7482264,3.618965,3.5827196
1979-01-04 12:00:00,6.3702145,6.3702145,6.215966,5.813535,5.2944627,5.451895,5.2944627,5.3036594,5.279792,5.3344145,6.0024347,5.3036594,5.279792,5.3036594,5.3036594,5.2990804,5.2990804,5.277328,5.451895
1979-01-05 12:00:00,5.3265963,5.3265963,4.9927044,4.3102584,3.4804366,3.651042,3.4804366,3.5585406,3.5276,3.4798636,4.6424494,3.5585406,3.5276,3.5585406,3.5585406,3.5710545,3.5710545,3.4969144,3.651042
1979-01-06 12:00:00,5.3486633,5.3486633,5.345223,5.248324,5.322615,5.1941557,5.322615,5.907548,5.6032763,5.2233596,5.2856026,5.907548,5.6032763,5.907548,5.907548,5.782772,5.782772,5.449621,5.1941557
1979-01-07 12:00:00,4.977175,4.977175,4.940619,4.6238847,4.4067893,4.340729,4.4067893,5.093416,4.6677194,4.311051,4.7724695,5.093416,4.6677194,5.093416,5.093416,4.831738,4.831738,4.525911,4.340729
1979-01-08 12:00:00,5.8677335,5.8677335,5.866014,5.8509216,5.9487243,5.8859334,5.9487243,6.4332356,6.111874,5.908465,5.8460317,6.4332356,6.111874,6.4332356,6.4332356,6.2306337,6.2306337,6.017275,5.8859334
1979-01-09 12:00:00,3.2242775,3.2242775,3.4757547,3.8154645,4.576146,4.194544,4.576146,5.5142927,5.04828,4.3816767,3.6374595,5.5142927,5.04828,5.5142927,5.5142927,5.327489,5.327489,4.798109,4.194544
1979-01-10 12:00:00,2.547379,2.547379,2.8109956,3.2724535,4.2448854,3.770928,4.2448854,5.3492928,4.8001213,4.0090876,3.034731,5.3492928,4.8001213,5.3492928,5.3492928,5.122583,5.122583,4.5080676,3.770928
1979-01-11 12:00:00,2.3658807,2.3658807,2.2614326,2.052984,1.9176,1.8586775,1.9176,2.3945994,2.0992005,1.8436636,2.152895,2.3945994,2.0992005,2.3945994,2.3945994,2.2073002,2.2073002,2.0027142,1.8586775
