Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2003-01-01 12:00:00,2.8003678,2.8003678,2.6935039,2.783688,2.875168,2.8982565,2.875168,3.0539718,2.8440905,2.907915,2.7325993,3.0539718,2.8440905,3.0539718,3.0539718,2.8421276,2.8421276,2.8545444,2.8982565
2003-01-02 12:00:00,4.094242,4.094242,3.9230723,3.7256045,3.7644129,3.5548055,3.7644129,4.7148256,4.181237,3.5916934,3.8164272,4.7148256,4.181237,4.7148256,4.7148256,4.4269433,4.4269433,3.9606864,3.5548055
2003-01-03 12:00:00,5.361745,5.361745,5.2573576,4.8344426,4.5448337,4.44331,4.5448337,5.286494,4.8988724,4.4064937,5.0356855,5.286494,4.8988724,5.286494,5.286494,5.1144567,5.1144567,4.7090187,4.44331
2003-01-04 12:00:00,5.020613,5.020613,4.7631526,4.22926,3.738048,3.7203786,3.738048,4.332984,4.002979,3.6365545,4.487314,4.332984,4.002979,4.332984,4.332984,4.1659737,4.1659737,3.8602958,3.7203786
2003-01-05 12:00:00,5.0071125,5.0071125,5.0645065,5.1124015,5.4199166,5.204296,5.4199166,6.288502,5.7736573,5.286954,5.0775247,6.288502,5.7736573,6.288502,6.288502,5.993398,5.993398,5.5823717,5.204296
2003-01-06 12:00:00,7.038033,7.038033,7.3174314,7.806893,8.9429865,8.371975,8.9429865,10.4201765,9.6826935,8.649862,7.545402,10.4201765,9.6826935,10.4201765,10.4201765,10.129736,10.129736,9.2872505,8.371975
2003-01-07 12:00:00,4.5311775,4.5311775,4.9014735,5.698006,6.808593,6.5583234,6.808593,7.193243,6.952862,6.7826757,5.2874446,7.193243,6.952862,7.193243,7.193243,7.065871,7.065871,6.8662853,6.5583234
2003-01-08 12:00:00,2.4819696,2.4819696,2.5953588,3.1620421,4.103246,3.766572,4.103246,4.8672957,4.4233108,3.9776611,2.8718767,4.8672957,4.4233108,4.8672957,4.8672957,4.617764,4.617764,4.2518272,3.766572
2003-01-09 12:00:00,1.669772,1.669772,1.6519719,1.9077026,2.7058105,2.1847146,2.7058105,4.153695,3.3864045,2.4015944,1.7757487,4.153695,3.3864045,4.153695,4.153695,3.7691371,3.7691371,3.0330057,2.1847146
2003-01-10 12:00:00,1.3562685,1.3562685,1.350678,1.4066837,1.9300553,1.4759736,1.9300553,3.3259966,2.5790114,1.6359111,1.3756942,3.3259966,2.5790114,3.3259966,3.3259966,2.9405544,2.9405544,2.2432768,1.4759736
2003-01-11 12:00:00,2.214878,2.214878,2.4049735,2.8586316,3.6682682,3.3456135,3.6682682,4.3653617,4.003742,3.5324514,2.6257079,4.3653617,4.003742,4.3653617,4.3653617,4.204072,4.204072,3.8252687,3.3456135
2003-01-12 12:00:00,3.0039592,3.0039592,3.3321295,4.158165,5.198776,5.0357556,5.198776,5.1895957,5.1873527,5.235753,3.7362971,5.1895957,5.1873527,5.1895957,5.1895957,5.20734,5.20734,5.183623,5.0357556
2003-01-13 12:00:00,2.1444664,2.1444664,2.5158472,3.4696407,4.5421357,4.4712496,4.5421357,4.209267,4.3451753,4.662544,2.9853654,4.209267,4.3451753,4.209267,4.209267,4.2612877,4.2612877,4.4376254,4.4712496
2003-01-14 12:00:00,1.189345,1.189345,1.2776601,1.6225964,2.1218548,1.9880613,2.1218548,2.261462,2.209981,2.0930905,1.4467003,2.261462,2.209981,2.261462,2.261462,2.2683332,2.2683332,2.1609998,1.9880613
2003-01-15 12:00:00,1.0243537,1.0243537,1.1198457,1.6278721,2.3558354,2.1593733,2.3558354,2.5326607,2.476226,2.3132079,1.3704238,2.5326607,2.476226,2.5326607,2.5326607,2.5531766,2.5531766,2.4103227,2.1593733
2003-01-16 12:00:00,3.5710478,3.5710478,3.3819213,3.18139,3.0867937,3.0054672,3.0867937,3.5108829,3.3092363,3.0003352,3.2750335,3.5108829,3.3092363,3.5108829,3.5108829,3.445023,3.445023,3.1898038,3.0054672
