Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1959-01-01 12:00:00,3.3680289,3.3680289,3.4741564,3.91118,4.597844,4.3886185,4.597844,5.1947784,4.7921247,4.535285,3.6841288,5.1947784,4.7921247,5.1947784,5.1947784,4.9214215,4.9214215,4.6839175,4.3886185
1959-01-02 12:00:00,5.419065,5.419065,5.273434,4.9900985,4.846332,4.742112,4.846332,5.5770507,5.157242,4.7303004,5.1211767,5.5770507,5.157242,5.5770507,5.5770507,5.3510575,5.3510575,4.988872,4.742112
1959-01-03 12:00:00,3.979864,3.979864,3.9655285,3.6239932,3.2198973,3.3058043,3.2198973,3.4960577,3.2608268,3.220772,3.7871115,3.4960577,3.2608268,3.4960577,3.4960577,3.2996526,3.2996526,3.2337883,3.3058043
1959-01-04 12:00:00,3.7681284,3.7681284,3.6494195,3.2462223,2.707417,2.8623507,2.707417,2.8571467,2.6659803,2.7438347,3.4409935,2.8571467,2.6659803,2.8571467,2.8571467,2.6574306,2.6574306,2.682094,2.8623507
1959-01-05 12:00:00,5.329727,5.329727,5.26387,4.8966866,4.4442425,4.5637226,4.4442425,4.57942,4.4602757,4.4643326,5.069915,4.57942,4.4602757,4.57942,4.57942,4.491788,4.491788,4.4437165,4.5637226
1959-01-06 12:00:00,3.4990444,3.4990444,3.150854,2.7525764,2.356134,2.3700979,2.356134,2.6390693,2.5093393,2.2985473,2.9459352,2.6390693,2.5093393,2.6390693,2.6390693,2.6045089,2.6045089,2.4264925,2.3700979
1959-01-07 12:00:00,2.3020048,2.3020048,2.1988711,1.9910638,1.637532,1.7963673,1.637532,1.4858421,1.5058,1.7097336,2.0907695,1.4858421,1.5058,1.4858421,1.4858421,1.4427142,1.4427142,1.5701759,1.7963673
1959-01-08 12:00:00,3.0702765,3.0702765,3.0354464,3.2019846,3.5858529,3.399217,3.5858529,4.223942,3.8322499,3.491804,3.1118784,4.223942,3.8322499,4.223942,4.223942,3.9841206,3.9841206,3.69944,3.399217
1959-01-09 12:00:00,4.962855,4.962855,4.9533563,5.165801,5.5630836,5.426947,5.5630836,6.1112003,5.7427683,5.5125294,5.0485826,6.1112003,5.7427683,6.1112003,6.1112003,5.868434,5.868434,5.6404586,5.426947
1959-01-10 12:00:00,3.1394317,3.1394317,3.4523644,4.6728396,6.6813545,5.9565353,6.6813545,8.07084,7.3445253,6.409575,4.0525384,8.07084,7.3445253,8.07084,8.07084,7.7378297,7.7378297,6.992713,5.9565353
1959-01-11 12:00:00,2.2298615,2.2298615,2.639077,3.9487555,5.7027407,5.316981,5.7027407,6.1197057,5.8383064,5.6735883,3.285416,6.1197057,5.8383064,6.1197057,6.1197057,5.9405694,5.9405694,5.7583885,5.316981
1959-01-12 12:00:00,3.4932804,3.4932804,3.5596871,3.6305442,3.6811125,3.7345788,3.6811125,3.7040012,3.6198583,3.732368,3.5874553,3.7040012,3.6198583,3.7040012,3.7040012,3.6052036,3.6052036,3.6444263,3.7345788
1959-01-13 12:00:00,3.2109199,3.2109199,3.1797273,3.108896,2.8913746,3.0641766,2.8913746,2.673079,2.7027304,2.997862,3.1377804,2.673079,2.7027304,2.673079,2.673079,2.6150591,2.6150591,2.7939565,3.0641766
