Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1991-01-01 12:00:00,3.2655435,3.2655435,3.012276,2.617191,2.2243898,2.235515,2.2243898,2.6587353,2.3803391,2.1649384,2.809271,2.6587353,2.3803391,2.6587353,2.6587353,2.4765236,2.4765236,2.296265,2.235515
1991-01-02 12:00:00,6.653105,6.653105,6.72859,6.7436223,7.011542,6.814252,7.011542,7.758331,7.3720293,6.8857512,6.7216616,7.758331,7.3720293,7.758331,7.758331,7.603954,7.603954,7.1741743,6.814252
1991-01-03 12:00:00,5.2701297,5.2701297,5.139141,4.69615,4.458843,4.2834034,4.458843,5.3896747,4.9246964,4.267288,4.9077334,5.3896747,4.9246964,5.3896747,5.3896747,5.2005177,5.2005177,4.677756,4.2834034
1991-01-04 12:00:00,7.0577316,7.0577316,7.198319,7.339378,7.5272403,7.544488,7.5272403,7.5796046,7.5400467,7.5681806,7.2531195,7.5796046,7.5400467,7.5796046,7.5796046,7.585736,7.585736,7.519308,7.544488
1991-01-05 12:00:00,6.322123,6.322123,6.5251927,7.032462,7.88458,7.608722,7.88458,8.622044,8.185052,7.792049,6.763682,8.622044,8.185052,8.622044,8.622044,8.388543,8.388543,8.016407,7.608722
1991-01-06 12:00:00,6.1651216,6.1651216,6.182389,6.403212,6.5266314,6.6826215,6.5266314,6.2826796,6.2991586,6.674288,6.2790947,6.2826796,6.2991586,6.2826796,6.2826796,6.2091794,6.2091794,6.4033813,6.6826215
1991-01-07 12:00:00,4.338296,4.338296,4.2191715,3.904546,3.9380438,3.6173844,3.9380438,5.430688,4.556059,3.6711223,4.053608,5.430688,4.556059,5.430688,5.430688,4.911354,4.911354,4.2323284,3.6173844
1991-01-08 12:00:00,3.295089,3.295089,3.4596488,3.9572492,4.96251,4.4982505,4.96251,6.2882977,5.4996867,4.7398863,3.6999469,6.2882977,5.4996867,6.2882977,6.2882977,5.816247,5.816247,5.2154646,4.4982505
1991-01-09 12:00:00,3.2066004,3.2066004,3.6441023,4.557743,6.1849556,5.5278544,6.1849556,7.5212426,6.85858,5.9053802,4.091107,7.5212426,6.85858,7.5212426,7.5212426,7.2551994,7.2551994,6.502285,5.5278544
1991-01-10 12:00:00,2.6694736,2.6694736,2.826904,3.208967,4.246143,3.6260283,4.246143,5.743747,5.0388722,3.8983853,3.0110872,5.743747,5.0388722,5.743747,5.743747,5.490076,5.490076,4.625259,3.6260283
1991-01-11 12:00:00,2.7212172,2.7212172,2.988474,3.4790883,4.4103103,4.009132,4.4103103,5.2627544,4.8525686,4.2286663,3.226371,5.2627544,4.8525686,5.2627544,5.2627544,5.1145163,5.1145163,4.618071,4.009132
1991-01-12 12:00:00,2.8508594,2.8508594,3.0478337,3.5755897,4.0793962,4.1443553,4.0793962,3.6343837,3.8393588,4.217384,3.3041203,3.6343837,3.8393588,3.6343837,3.6343837,3.7298405,3.7298405,3.9546897,4.1443553
1991-01-13 12:00:00,1.4188932,1.4188932,1.2162226,1.1426023,1.1183699,1.0777184,1.1183699,1.3166798,1.2155278,1.0793173,1.1770163,1.3166798,1.2155278,1.3166798,1.3166798,1.2737743,1.2737743,1.1637539,1.0777184
1991-01-14 12:00:00,1.0583366,1.0583366,0.98726505,1.1712654,1.3864473,1.3689166,1.3864473,1.3869885,1.3594979,1.40753,1.0767955,1.3869885,1.3594979,1.3869885,1.3869885,1.3518453,1.3518453,1.3707486,1.3689166
1991-01-15 12:00:00,1.6435126,1.6435126,1.6961504,1.8984929,2.2164574,2.1212447,2.2164574,2.4741352,2.3025079,2.1891932,1.7933394,2.4741352,2.3025079,2.4741352,2.4741352,2.3601692,2.3601692,2.2544298,2.1212447
1991-01-16 12:00:00,2.9492486,2.9492486,2.7330112,2.381238,2.0584514,2.044302,2.0584514,2.4871542,2.2291648,1.9902364,2.5521786,2.4871542,2.2291648,2.4871542,2.4871542,2.3318279,2.3318279,2.1380723,2.044302
1991-01-17 12:00:00,4.050676,4.050676,4.088799,3.8999894,3.9932656,3.7423792,3.9932656,4.8771796,4.46257,3.795631,3.9862976,4.8771796,4.46257,4.8771796,4.8771796,4.736387,4.736387,4.2152205,3.7423792
1991-01-18 12:00:00,2.6804285,2.6804285,2.760152,2.9094338,3.3011246,3.087084,3.3011246,3.8715758,3.587061,3.185816,2.828761,3.8715758,3.587061,3.8715758,3.8715758,3.7581234,3.7581234,3.434806,3.087084
1991-01-19 12:00:00,2.5456264,2.5456264,2.4463477,2.1697388,1.9977062,1.9074558,1.9977062,2.4578965,2.2483392,1.8912343,2.3035736,2.4578965,2.2483392,2.4578965,2.4578965,2.393782,2.393782,2.116525,1.9074558
1991-01-20 12:00:00,1.7484618,1.7484618,1.7485982,1.7605314,1.9019893,1.7881873,1.9019893,2.2802954,2.0799553,1.829212,1.7509431,2.2802954,2.0799553,2.2802954,2.2802954,2.1855724,2.1855724,1.9854999,1.7881873
1991-01-21 12:00:00,2.5958905,2.5958905,2.3407536,1.8096918,1.2458588,1.2852975,1.2458588,1.607514,1.3962612,1.1821743,2.0715306,1.607514,1.3962612,1.607514,1.607514,1.4837011,1.4837011,1.3170987,1.2852975
1991-01-22 12:00:00,1.7446209,1.7446209,1.5866138,1.7031174,1.8916796,1.8365334,1.8916796,2.2434008,1.9478713,1.8762856,1.6413847,2.2434008,1.9478713,2.2434008,2.2434008,1.9875333,1.9875333,1.9157387,1.8365334
1991-01-23 12:00:00,4.2189918,4.2189918,4.287834,4.346971,4.1976233,4.4449463,4.1976233,3.6707387,3.8688917,4.3776913,4.3085604,3.6707387,3.8688917,3.6707387,3.6707387,3.7118669,3.7118669,4.029464,4.4449463
1991-01-24 12:00:00,2.9017384,2.9017384,2.8304393,2.8507056,3.3162386,2.8959687,3.3162386,4.566235,3.9417412,3.040006,2.8347976,4.566235,3.9417412,4.566235,4.566235,4.2958264,4.2958264,3.615991,2.8959687
