Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1986-01-01 12:00:00,3.3870955,3.3870955,3.2322993,2.855436,2.334596,2.494277,2.334596,2.2746792,2.2731907,2.3782244,3.037888,2.2746792,2.2731907,2.2746792,2.2746792,2.2519627,2.2519627,2.3001997,2.494277
1986-01-02 12:00:00,3.8944504,3.8944504,3.625825,3.486449,3.3291247,3.3729224,3.3291247,3.5025752,3.3577735,3.336533,3.5487187,3.5025752,3.3577735,3.5025752,3.5025752,3.3905425,3.3905425,3.3367999,3.3729224
1986-01-03 12:00:00,4.394035,4.394035,4.198534,3.7742093,3.3059943,3.3728597,3.3059943,3.5689025,3.40545,3.279836,3.9784262,3.5689025,3.40545,3.5689025,3.5689025,3.476482,3.476482,3.3482833,3.3728597
1986-01-04 12:00:00,5.3728523,5.3728523,5.382357,5.2384453,5.2805533,5.13552,5.2805533,6.0485287,5.6027026,5.161727,5.2992425,6.0485287,5.6027026,6.0485287,6.0485287,5.8046846,5.8046846,5.427819,5.13552
1986-01-05 12:00:00,7.7406545,7.7406545,7.612766,7.031157,6.1488633,6.49764,6.1488633,5.83821,5.9361687,6.2873297,7.3070936,5.83821,5.9361687,5.83821,5.83821,5.8523383,5.8523383,6.0335064,6.49764
1986-01-06 12:00:00,3.0837865,3.0837865,2.9989092,2.5803726,2.1139288,2.1757874,2.1139288,2.3732512,2.2033877,2.0848794,2.7842326,2.3732512,2.2033877,2.3732512,2.3732512,2.262738,2.262738,2.1536288,2.1757874
1986-01-07 12:00:00,4.334999,4.334999,4.1517897,3.986723,3.8853054,3.852647,3.8853054,4.225245,4.0370893,3.8377826,4.0608,4.225245,4.0370893,4.225245,4.225245,4.1392484,4.1392484,3.9521286,3.852647
1986-01-08 12:00:00,3.8751032,3.8751032,4.0455875,4.321977,4.7714252,4.6407647,4.7714252,5.1154447,4.9113593,4.7348566,4.1745443,5.1154447,4.9113593,5.1154447,5.1154447,5.0115356,5.0115356,4.830838,4.6407647
1986-01-09 12:00:00,2.621128,2.621128,2.4698842,2.271641,2.17612,2.0893922,2.17612,2.586081,2.3969922,2.0853605,2.3659732,2.586081,2.3969922,2.586081,2.586081,2.5277905,2.5277905,2.2798927,2.0893922
1986-01-10 12:00:00,2.6958597,2.6958597,2.7254474,2.8735623,2.9168522,3.0494363,2.9168522,2.5381196,2.70647,3.0338812,2.7933989,2.5381196,2.70647,2.5381196,2.5381196,2.6071997,2.6071997,2.8087473,3.0494363
1986-01-11 12:00:00,3.9160697,3.9160697,3.593938,3.1562865,2.7361844,2.7382302,2.7361844,3.2196193,2.9236963,2.6644518,3.3684947,3.2196193,2.9236963,3.2196193,3.2196193,3.0391326,3.0391326,2.8226721,2.7382302
1986-01-12 12:00:00,5.083721,5.083721,4.7193303,4.059915,3.4318454,3.4241588,3.4318454,3.9658248,3.7216496,3.316031,4.3811316,3.9658248,3.7216496,3.9658248,3.9658248,3.895953,3.895953,3.5670142,3.4241588
1986-01-13 12:00:00,2.8663445,2.8663445,2.7482758,2.545811,2.3783705,2.3621168,2.3783705,2.6423523,2.501659,2.3346243,2.6417077,2.6423523,2.501659,2.6423523,2.6423523,2.580387,2.580387,2.4341989,2.3621168
1986-01-14 12:00:00,5.1759944,5.1759944,5.003883,4.653886,4.097955,4.3387055,4.097955,3.9872308,3.9273539,4.203173,4.81915,3.9872308,3.9273539,3.9872308,3.9872308,3.8554802,3.8554802,4.007146,4.3387055
1986-01-15 12:00:00,5.473344,5.473344,5.176567,4.397314,3.7800307,3.643045,3.7800307,4.839468,4.300641,3.5571387,4.7777934,4.839468,4.300641,4.839468,4.839468,4.6014028,4.6014028,4.027355,3.643045
1986-01-16 12:00:00,5.317525,5.317525,4.9948134,4.6287107,4.303796,4.297091,4.303796,4.730408,4.493455,4.240108,4.802131,4.730408,4.493455,4.730408,4.730408,4.6175575,4.6175575,4.388579,4.297091
1986-01-17 12:00:00,5.271579,5.271579,4.9745,4.6458178,4.245124,4.352467,4.245124,4.324026,4.257762,4.264544,4.800518,4.324026,4.257762,4.324026,4.324026,4.285692,4.285692,4.2435837,4.352467
1986-01-18 12:00:00,5.944786,5.944786,5.6405377,5.090951,4.418818,4.5767474,4.418818,4.525324,4.441549,4.4344325,5.35522,4.525324,4.441549,4.525324,4.525324,4.4757466,4.4757466,4.421913,4.5767474
1986-01-19 12:00:00,2.1124825,2.1124825,2.0173442,1.6489025,1.366062,1.288578,1.366062,1.8727559,1.6251997,1.251819,1.829732,1.8727559,1.6251997,1.8727559,1.8727559,1.7721196,1.7721196,1.490177,1.288578
1986-01-20 12:00:00,2.2503324,2.2503324,2.1340153,2.1208644,1.9880226,2.126174,1.9880226,1.7780889,1.8173432,2.0804205,2.1230776,1.7780889,1.8173432,1.7780889,1.7780889,1.7348566,1.7348566,1.9010557,2.126174
1986-01-21 12:00:00,5.573871,5.573871,5.31634,4.805974,4.103621,4.3289504,4.103621,4.0231376,4.0123434,4.1710057,5.051324,4.0231376,4.0123434,4.0231376,4.0231376,3.9832003,3.9832003,4.0516415,4.3289504
1986-01-22 12:00:00,6.6010795,6.6010795,6.617438,6.429073,6.3354063,6.293669,6.3354063,6.80512,6.5306726,6.2805066,6.5101366,6.80512,6.5306726,6.80512,6.80512,6.667328,6.667328,6.4194393,6.293669
1986-01-23 12:00:00,4.015594,4.015594,4.3397794,4.77649,5.583846,5.2623014,5.583846,6.365528,5.9417243,5.4475594,4.548405,6.365528,5.9417243,6.365528,6.365528,6.162462,6.162462,5.7487187,5.2623014
1986-01-24 12:00:00,6.98092,6.98092,6.986647,6.658638,6.17084,6.3825445,6.17084,5.9856973,6.054586,6.262029,6.8091702,5.9856973,6.054586,5.9856973,5.9856973,6.022002,6.022002,6.102988,6.3825445
1986-01-25 12:00:00,3.112943,3.112943,2.8284533,2.2442386,1.4238683,1.669231,1.4238683,1.2038388,1.3025309,1.4895874,2.5318496,1.2038388,1.3025309,1.2038388,1.2038388,1.2439721,1.2439721,1.3620222,1.669231
1986-01-26 12:00:00,4.227973,4.227973,4.260377,4.081251,3.8073113,3.9337907,3.8073113,3.7715478,3.7331827,3.86464,4.1626277,3.7715478,3.7331827,3.7715478,3.7715478,3.7117507,3.7117507,3.7642894,3.9337907
1986-01-27 12:00:00,4.983926,4.983926,4.966988,5.0057564,5.3295584,5.0874147,5.3295584,6.2311344,5.7163467,5.177679,4.976357,6.2311344,5.7163467,6.2311344,6.2311344,5.951056,5.951056,5.5091486,5.0874147
