Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1964-01-01 12:00:00,3.4769406,3.4769406,3.2012115,2.9586806,2.8279638,2.7353563,2.8279638,3.3707662,3.0833766,2.725461,3.0736961,3.3707662,3.0833766,3.3707662,3.3707662,3.236681,3.236681,2.9472282,2.7353563
1964-01-02 12:00:00,2.8743527,2.8743527,2.559445,2.585791,2.8623075,2.6338606,2.8623075,3.5851822,3.2131515,2.7150054,2.5670726,3.5851822,3.2131515,3.5851822,3.5851822,3.4183803,3.4183803,3.0280924,2.6338606
1964-01-03 12:00:00,3.4278226,3.4278226,3.10754,2.4647462,1.7472308,1.8298248,1.7472308,2.208293,1.8856525,1.6929568,2.7810664,2.208293,1.8856525,2.208293,2.208293,1.9697882,1.9697882,1.8114798,1.8298248
1964-01-04 12:00:00,2.2706268,2.2706268,2.1140428,1.7177432,1.3163285,1.3281312,1.3163285,1.7636673,1.4601653,1.2567749,1.9123313,1.7636673,1.4601653,1.7636673,1.7636673,1.5449886,1.5449886,1.3840432,1.3281312
1964-01-05 12:00:00,3.5261672,3.5261672,3.4940557,3.2042446,2.7907856,2.9358754,2.7907856,2.856866,2.7225566,2.8402936,3.342381,2.856866,2.7225566,2.856866,2.856866,2.699866,2.699866,2.7522433,2.9358754
1964-01-06 12:00:00,2.7390723,2.7390723,2.5392892,2.0564494,1.4993638,1.581887,1.4993638,1.7221282,1.5757171,1.47268,2.293593,1.7221282,1.5757171,1.7221282,1.7221282,1.6248115,1.6248115,1.5338192,1.581887
1964-01-07 12:00:00,4.268706,4.268706,4.0736904,3.7687876,3.486254,3.490371,3.486254,3.8626122,3.632111,3.4390583,3.9132755,3.8626122,3.632111,3.8626122,3.8626122,3.7290184,3.7290184,3.55093,3.490371
1964-01-08 12:00:00,4.5886793,4.5886793,4.2271304,3.4067683,2.6462522,2.6003764,2.6462522,3.4690619,3.0419235,2.4760578,3.8098538,3.4690619,3.0419235,3.4690619,3.4690619,3.2699566,3.2699566,2.8344522,2.6003764
1964-01-09 12:00:00,4.8132,4.8132,4.512289,4.03939,3.6349494,3.5926933,3.6349494,4.3252487,3.909323,3.5279243,4.267342,4.3252487,3.909323,4.3252487,4.3252487,4.076535,4.076535,3.7621279,3.5926933
1964-01-10 12:00:00,5.876566,5.876566,5.7537885,5.39515,5.2434835,5.0768795,5.2434835,6.1729283,5.671203,5.073912,5.563093,6.1729283,5.671203,6.1729283,6.1729283,5.9296,5.9296,5.442567,5.0768795
1964-01-11 12:00:00,6.3230095,6.3230095,6.2636166,6.045198,5.9684453,5.8756666,5.9684453,6.6718144,6.2472506,5.873372,6.1416593,6.6718144,6.2472506,6.6718144,6.6718144,6.428484,6.428484,6.093531,5.8756666
1964-01-12 12:00:00,4.2101355,4.2101355,4.159527,3.7024634,3.3340466,3.2696009,3.3340466,4.055999,3.6298232,3.214821,3.923237,4.055999,3.6298232,4.055999,4.055999,3.8068702,3.8068702,3.4723115,3.2696009
1964-01-13 12:00:00,4.184672,4.184672,4.1123924,3.8067448,3.4337013,3.5291128,3.4337013,3.583365,3.4470766,3.4481885,3.9515908,3.583365,3.4470766,3.583365,3.583365,3.4715633,3.4715633,3.433925,3.5291128
1964-01-14 12:00:00,3.6972353,3.6972353,3.5139031,3.4859283,3.6123328,3.4882395,3.6123328,4.16805,3.8390126,3.5272048,3.4926074,4.16805,3.8390126,4.16805,4.16805,3.979866,3.979866,3.7164025,3.4882395
1964-01-15 12:00:00,5.6967297,5.6967297,5.670753,5.464632,5.3827057,5.3031735,5.3827057,5.9354334,5.6298656,5.298478,5.556278,5.9354334,5.6298656,5.9354334,5.9354334,5.7905717,5.7905717,5.4935694,5.3031735
1964-01-16 12:00:00,3.4022267,3.4022267,3.609071,4.106944,4.8055425,4.650025,4.8055425,5.1170554,4.8977103,4.7908716,3.8494198,5.1170554,4.8977103,5.1170554,5.1170554,4.9715385,4.9715385,4.8417997,4.650025
1964-01-17 12:00:00,2.9673493,2.9673493,2.9027545,2.694101,2.2494211,2.5056179,2.2494211,1.8111314,1.9847257,2.3878093,2.792838,1.8111314,1.9847257,1.8111314,1.8111314,1.8526543,1.8526543,2.1160557,2.5056179
1964-01-18 12:00:00,2.4357514,2.4357514,2.432538,2.3675516,2.2498415,2.3223715,2.2498415,2.3207512,2.1943715,2.2894425,2.3951433,2.3207512,2.1943715,2.3207512,2.3207512,2.1755104,2.1755104,2.2186704,2.3223715
1964-01-19 12:00:00,1.9493195,1.9493195,1.9733902,2.0779839,2.0220613,2.202766,2.0220613,1.5468317,1.7482837,2.1633594,2.021394,1.5468317,1.7482837,1.5468317,1.5468317,1.6101974,1.6101974,1.8846699,2.202766
1964-01-20 12:00:00,1.1281359,1.1281359,1.1843132,1.4284146,1.7388694,1.68936,1.7388694,1.6880276,1.7390417,1.7490969,1.3034182,1.6880276,1.7390417,1.6880276,1.6880276,1.747713,1.747713,1.7358173,1.68936
1964-01-21 12:00:00,0.97882074,0.97882074,0.9310972,1.2969384,1.8432746,1.6805269,1.8432746,2.066187,1.9613947,1.7983731,1.1113486,2.066187,1.9613947,2.066187,2.066187,2.0343235,2.0343235,1.8976673,1.6805269
1964-01-22 12:00:00,2.1569388,2.1569388,2.2326252,2.2546694,2.1940565,2.2968132,2.1940565,1.9093682,2.0631497,2.268853,2.2390437,1.9093682,2.0631497,1.9093682,1.9093682,2.0031812,2.0031812,2.126154,2.2968132
1964-01-23 12:00:00,1.5363492,1.5363492,1.5218117,2.021795,2.6295817,2.548006,2.6295817,2.536178,2.5917153,2.6629515,1.7676735,2.536178,2.5917153,2.536178,2.536178,2.5841515,2.5841515,2.6063657,2.548006
1964-01-24 12:00:00,3.098035,3.098035,3.055416,2.8818393,2.641536,2.7301862,2.641536,2.7476366,2.6066365,2.6735435,2.9627986,2.7476366,2.6066365,2.7476366,2.7476366,2.6007175,2.6007175,2.6197553,2.7301862
1964-01-25 12:00:00,1.7021933,1.7021933,1.7192785,1.9632809,2.1318507,2.228337,2.1318507,1.7849946,1.9286627,2.2404227,1.8373067,1.7849946,1.9286627,1.7849946,1.7849946,1.8293674,1.8293674,2.0287356,2.228337
1964-01-26 12:00:00,1.9050733,1.9050733,1.9337939,2.2454429,2.6686318,2.5815687,2.6686318,2.725059,2.7075353,2.665838,2.0850885,2.725059,2.7075353,2.725059,2.725059,2.7415614,2.7415614,2.6828897,2.5815687
1964-01-27 12:00:00,1.1875908,1.1875908,1.1101178,1.1617694,1.1601123,1.2241083,1.1601123,1.0214283,1.0628133,1.2129191,1.1336161,1.0214283,1.0628133,1.0214283,1.0214283,1.0159622,1.0159622,1.1104826,1.2241083
1964-01-28 12:00:00,0.88922817,0.88922817,0.9297686,1.0902442,1.2913764,1.2625797,1.2913764,1.3690922,1.2878217,1.3005869,1.0078206,1.3690922,1.2878217,1.3690922,1.3690922,1.292193,1.292193,1.287342,1.2625797
1964-01-29 12:00:00,1.1476232,1.1476232,1.291324,1.6995616,2.3089955,2.128847,2.3089955,2.600335,2.441353,2.259783,1.4920288,2.600335,2.441353,2.600335,2.600335,2.5239706,2.5239706,2.3696089,2.128847
1964-01-30 12:00:00,1.8258426,1.8258426,1.7835468,1.9565605,2.2519171,2.1484962,2.2519171,2.584557,2.3602028,2.213738,1.8661696,2.584557,2.3602028,2.584557,2.584557,2.4295356,2.4295356,2.3008711,2.1484962
1964-01-31 12:00:00,5.442759,5.442759,5.4376802,5.401488,5.474448,5.408071,5.474448,5.924931,5.6411643,5.4272895,5.408976,5.924931,5.6411643,5.924931,5.924931,5.7576303,5.7576303,5.5462704,5.408071
1964-02-01 12:00:00,2.9183474,2.9183474,3.217991,3.9845984,5.2461414,4.7959986,5.2461414,6.1481886,5.6636724,5.0787764,3.5933666,6.1481886,5.6636724,6.1481886,6.1481886,5.914134,5.914134,5.4410543,4.7959986
1964-02-02 12:00:00,3.2069218,3.2069218,3.2768621,3.5087123,4.1307154,3.7718966,4.1307154,5.0356727,4.600666,3.9319575,3.3859088,5.0356727,4.600666,5.0356727,5.0356727,4.873871,4.873871,4.353271,3.7718966
1964-02-03 12:00:00,3.3771963,3.3771963,3.431606,3.8199046,4.4786034,4.244171,4.4786034,4.970995,4.7196183,4.390321,3.6182625,4.970995,4.7196183,4.970995,4.970995,4.871164,4.871164,4.5885725,4.244171
1964-02-04 12:00:00,3.7442522,3.7442522,3.4861493,3.0879817,2.709766,2.7060132,2.709766,3.0818594,2.889701,2.6401517,3.281213,3.0818594,2.889701,3.0818594,3.0818594,2.9997344,2.9997344,2.792998,2.7060132
1964-02-05 12:00:00,3.8755622,3.8755622,3.9827783,3.9632123,3.906317,3.972413,3.906317,3.844266,3.8639212,3.9490867,3.965391,3.844266,3.8639212,3.844266,3.844266,3.8601127,3.8601127,3.8786485,3.972413
1964-02-06 12:00:00,2.641,2.641,2.5309877,2.2956011,2.096693,2.072547,2.096693,2.3592496,2.2400367,2.0408373,2.4089847,2.3592496,2.2400367,2.3592496,2.3592496,2.3273575,2.3273575,2.163122,2.072547
1964-02-07 12:00:00,2.2233999,2.2233999,2.0313015,1.6685778,1.2258173,1.3111126,1.2258173,1.3067894,1.2507005,1.2211218,1.8468989,1.3067894,1.2507005,1.3067894,1.3067894,1.2700571,1.2700571,1.2358205,1.3111126
1964-02-08 12:00:00,1.5504309,1.5504309,1.6036195,1.6317865,1.6130034,1.6716077,1.6130034,1.6240271,1.5387424,1.6576363,1.6146008,1.6240271,1.5387424,1.6240271,1.6240271,1.5066911,1.5066911,1.5737904,1.6716077
1964-02-09 12:00:00,2.4553258,2.4553258,2.430411,2.2523916,2.0424013,2.0861404,2.0424013,2.1580052,2.0691326,2.0415802,2.337235,2.1580052,2.0691326,2.1580052,2.1580052,2.093481,2.093481,2.0518563,2.0861404
1964-02-10 12:00:00,3.9329367,3.9329367,3.9451032,3.7744508,3.7257922,3.6250637,3.7257922,4.215597,3.9742787,3.6294096,3.8527765,4.215597,3.9742787,4.215597,4.215597,4.126023,4.126023,3.8408148,3.6250637
1964-02-11 12:00:00,4.1979156,4.1979156,4.2493796,4.28236,4.799555,4.3427205,4.799555,6.328207,5.4904504,4.4991336,4.2578487,6.328207,5.4904504,6.328207,6.328207,5.8850713,5.8850713,5.129287,4.3427205
1964-02-12 12:00:00,2.4571042,2.4571042,2.327397,1.9649059,1.6962713,1.6076113,1.6962713,2.614665,1.9733403,1.574432,2.1427097,2.614665,1.9733403,2.614665,2.614665,2.1304448,2.1304448,1.8289208,1.6076113
1964-02-13 12:00:00,2.3271677,2.3271677,2.1689637,1.8057704,1.8666277,1.4463507,1.8666277,3.5545483,2.6138983,1.5221074,1.9842545,3.5545483,2.6138983,3.5545483,3.5545483,3.0242035,3.0242035,2.2292607,1.4463507
1964-02-14 12:00:00,1.5526761,1.5526761,1.4008639,1.240763,1.3196701,1.0846157,1.3196701,2.3616097,1.7255135,1.1342981,1.3186352,2.3616097,1.7255135,2.3616097,2.3616097,1.9498069,1.9498069,1.5160868,1.0846157
1964-02-15 12:00:00,1.2038872,1.2038872,1.1518874,1.2618284,1.2903343,1.3806435,1.2903343,1.2884761,1.1398143,1.3695536,1.2044568,1.2884761,1.1398143,1.2884761,1.2884761,1.0654584,1.0654584,1.2142847,1.3806435
