Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1988-01-01 12:00:00,6.606273,6.606273,6.369709,5.7714353,5.008,5.208145,5.008,5.022454,5.002473,5.0421443,6.0584264,5.022454,5.002473,5.022454,5.022454,5.025437,5.025437,4.995795,5.208145
1988-01-02 12:00:00,7.2085996,7.2085996,6.626996,4.9790077,3.1961973,3.3394408,3.1961973,4.0394855,3.6340702,3.0099947,5.7928944,4.0394855,3.6340702,4.0394855,4.0394855,3.8882613,3.8882613,3.4038186,3.3394408
1988-01-03 12:00:00,7.8284516,7.8284516,7.290037,5.7917414,4.1134896,4.312181,4.1134896,4.731742,4.427818,3.9911573,6.5289564,4.731742,4.427818,4.731742,4.731742,4.619626,4.619626,4.259111,4.312181
1988-01-04 12:00:00,5.616007,5.616007,5.683808,5.5317974,5.4562516,5.4230685,5.4562516,5.8672853,5.6238265,5.4113493,5.5960193,5.8672853,5.6238265,5.8672853,5.8672853,5.7428374,5.7428374,5.527751,5.4230685
1988-01-05 12:00:00,2.8006353,2.8006353,2.7021432,2.3212695,2.0377393,1.9526501,2.0377393,2.7335365,2.3224745,1.9162524,2.5068455,2.7335365,2.3224745,2.7335365,2.7335365,2.487415,2.487415,2.172872,1.9526501
1988-01-06 12:00:00,2.5056748,2.5056748,2.3846955,2.1850429,2.1724036,2.0001488,2.1724036,2.9645374,2.5165143,2.0237176,2.2802546,2.9645374,2.5165143,2.9645374,2.9645374,2.7143006,2.7143006,2.3362794,2.0001488
1988-01-07 12:00:00,3.1766927,3.1766927,3.101879,2.9253914,2.8745127,2.7705991,2.8745127,3.4768155,3.120483,2.7763557,3.0074413,3.4768155,3.120483,3.4768155,3.4768155,3.2685642,3.2685642,2.9891953,2.7705991
1988-01-08 12:00:00,3.9320023,3.9320023,3.8070028,3.8300855,3.9669435,3.8865843,3.9669435,4.3682156,4.118529,3.9199286,3.8103974,4.3682156,4.118529,4.3682156,4.3682156,4.220927,4.220927,4.033542,3.8865843
1988-01-09 12:00:00,4.4499483,4.4499483,4.2408934,4.184464,4.1788945,4.1632366,4.1788945,4.4546766,4.269279,4.161939,4.203808,4.4546766,4.269279,4.4546766,4.4546766,4.3395004,4.3395004,4.2152505,4.1632366
1988-01-10 12:00:00,3.0935452,3.0935452,3.023842,3.1105242,3.263407,3.2258954,3.263407,3.4880817,3.3219905,3.2557518,3.0605838,3.4880817,3.3219905,3.4880817,3.4880817,3.3702695,3.3702695,3.2859597,3.2258954
