Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1990-01-01 12:00:00,7.255825,7.255825,7.1110682,6.6819873,6.479999,6.2986355,6.479999,7.4971724,6.974821,6.2877226,6.8823695,7.4971724,6.974821,7.4971724,7.4971724,7.2770157,7.2770157,6.7091537,6.2986355
1990-01-02 12:00:00,7.477791,7.477791,7.380851,6.992903,6.7601833,6.654672,6.7601833,7.5517883,7.134312,6.6263885,7.1720343,7.5517883,7.134312,7.5517883,7.5517883,7.37234,7.37234,6.929949,6.654672
1990-01-03 12:00:00,5.364135,5.364135,5.267023,4.6387286,3.939814,4.0365906,3.939814,4.3252273,4.0788574,3.898973,4.9431434,4.3252273,4.0788574,4.3252273,4.3252273,4.174643,4.174643,4.000224,4.0365906
1990-01-04 12:00:00,4.2162824,4.2162824,4.222684,3.858495,3.7180412,3.5195017,3.7180412,4.7007227,4.1787133,3.5242,4.032442,4.7007227,4.1787133,4.7007227,4.7007227,4.4478183,4.4478183,3.9358518,3.5195017
1990-01-05 12:00:00,3.985135,3.985135,4.035218,4.22746,4.2603054,4.4590135,4.2603054,3.7590992,3.9563599,4.430021,4.122263,3.7590992,3.9563599,3.7590992,3.7590992,3.813327,3.813327,4.1039634,4.4590135
1990-01-06 12:00:00,3.002107,3.002107,3.0680227,3.365799,3.6788387,3.6978285,3.6788387,3.6037183,3.5855756,3.745596,3.2096653,3.6037183,3.5855756,3.6037183,3.6037183,3.5538192,3.5538192,3.6264272,3.6978285
1990-01-07 12:00:00,2.559092,2.559092,2.3881414,2.1219494,1.9321542,1.8688855,1.9321542,2.431807,2.1420739,1.8451635,2.2505805,2.431807,2.1420739,2.431807,2.431807,2.2657917,2.2657917,2.031002,1.8688855
1990-01-08 12:00:00,3.1521633,3.1521633,3.0630238,2.8813481,2.5131178,2.721083,2.5131178,2.2125669,2.311594,2.6235805,2.966093,2.2125669,2.311594,2.2125669,2.2125669,2.21511,2.21511,2.4100697,2.721083
1990-01-09 12:00:00,2.6985776,2.6985776,2.7497418,2.6749346,2.2370086,2.62191,2.2370086,1.3335159,1.740664,2.4847112,2.7066736,1.3335159,1.740664,1.3335159,1.3335159,1.4829224,1.4829224,1.9905689,2.62191
1990-01-10 12:00:00,1.591416,1.591416,1.6567727,1.7653095,1.9663671,1.8912238,1.9663671,2.11425,2.0560362,1.9361217,1.7072877,2.11425,2.0560362,2.11425,2.11425,2.1145983,2.1145983,2.0064974,1.8912238
1990-01-11 12:00:00,1.744127,1.744127,1.6895819,1.4773123,1.3924088,1.2740781,1.3924088,1.9093192,1.6542612,1.2774302,1.5803506,1.9093192,1.6542612,1.9093192,1.9093192,1.8032011,1.8032011,1.5176716,1.2740781
1990-01-12 12:00:00,1.8596526,1.8596526,1.7718161,1.812048,1.9478252,1.8689274,1.9478252,2.177343,2.0672615,1.9033365,1.7881081,2.177343,2.0672615,2.177343,2.177343,2.1417823,2.1417823,2.0025492,1.8689274
1990-01-13 12:00:00,2.180141,2.180141,2.0560014,2.291564,2.8115437,2.5515764,2.8115437,3.4019818,3.1272163,2.67968,2.1689436,3.4019818,3.1272163,3.4019818,3.4019818,3.312335,3.312335,2.9605095,2.5515764
1990-01-14 12:00:00,2.3449593,2.3449593,2.26789,1.9807284,2.017387,1.7059019,2.017387,3.053372,2.5882807,1.7602502,2.1201766,3.053372,2.5882807,3.053372,3.053372,2.9075665,2.9075665,2.2924554,1.7059019
1990-01-15 12:00:00,1.7654265,1.7654265,1.8075172,1.8108311,1.9163129,1.830224,1.9163129,2.1651392,2.0586767,1.8606731,1.8053873,2.1651392,2.0586767,2.1651392,2.1651392,2.1453295,2.1453295,1.982333,1.830224
1990-01-16 12:00:00,1.4541765,1.4541765,1.4374455,1.2570542,1.1212549,1.0845897,1.1212549,1.4378148,1.2514168,1.0665555,1.3446385,1.4378148,1.2514168,1.4378148,1.4378148,1.3274603,1.3274603,1.1827791,1.0845897
1990-01-17 12:00:00,1.1465045,1.1465045,1.1312615,1.2424634,1.5821792,1.3666322,1.5821792,2.1576958,1.8657982,1.4577711,1.1842756,2.1576958,1.8657982,2.1576958,2.1576958,2.027147,2.027147,1.7178253,1.3666322
1990-01-18 12:00:00,1.457572,1.457572,1.352799,1.2951202,1.4859018,1.247887,1.4859018,2.1453784,1.8618892,1.3172576,1.3212792,2.1453784,1.8618892,2.1453784,2.1453784,2.0726764,2.0726764,1.6668577,1.247887
1990-01-19 12:00:00,1.7328387,1.7328387,1.6247199,1.4394783,1.2334065,1.2637107,1.2334065,1.3308723,1.2709143,1.2230281,1.5291337,1.3308723,1.2709143,1.3308723,1.3308723,1.2973005,1.2973005,1.2494988,1.2637107
1990-01-20 12:00:00,1.5827005,1.5827005,1.549274,1.8468338,2.1974244,2.165857,2.1974244,2.1351657,2.1574843,2.2293155,1.6942459,2.1351657,2.1574843,2.1351657,2.1351657,2.1467276,2.1467276,2.1739495,2.165857
1990-01-21 12:00:00,3.5167692,3.5167692,3.5306175,3.4315732,3.0477734,3.3609471,3.0477734,2.4083748,2.6705332,3.2440052,3.474066,2.4083748,2.6705332,2.4083748,2.4083748,2.4816027,2.4816027,2.8579812,3.3609471
1990-01-22 12:00:00,2.3461647,2.3461647,2.3303335,2.4675963,2.5479102,2.6288166,2.5479102,2.3178663,2.4099379,2.6281319,2.3939226,2.3178663,2.4099379,2.3178663,2.3178663,2.3478894,2.3478894,2.4759197,2.6288166
1990-01-23 12:00:00,2.9583607,2.9583607,2.9726377,3.0452294,2.9780736,3.1455684,2.9780736,2.571694,2.7450488,3.1057315,3.0027382,2.571694,2.7450488,2.571694,2.571694,2.6337526,2.6337526,2.8588674,3.1455684
1990-01-24 12:00:00,2.9588785,2.9588785,2.8743143,2.773284,2.527571,2.6944897,2.527571,2.2987797,2.3537834,2.6245682,2.8181868,2.2987797,2.3537834,2.2987797,2.2987797,2.2722888,2.2722888,2.4381192,2.6944897
1990-01-25 12:00:00,3.654659,3.654659,4.0103493,4.7210226,5.4727297,5.484456,5.4727297,5.1825333,5.2559357,5.607311,4.356126,5.1825333,5.2559357,5.1825333,5.1825333,5.1656227,5.1656227,5.356999,5.484456
1990-01-26 12:00:00,3.3513737,3.3513737,3.429282,3.844345,4.404025,4.2992764,4.404025,4.6155505,4.4489627,4.4085264,3.6290655,4.6155505,4.4489627,4.6155505,4.6155505,4.494716,4.494716,4.4181385,4.2992764
1990-01-27 12:00:00,2.5916266,2.5916266,2.6254394,3.0594885,4.044409,3.5268059,4.044409,5.2090917,4.665239,3.7742975,2.8363118,5.2090917,4.665239,5.2090917,5.2090917,5.019982,5.019982,4.3406973,3.5268059
1990-01-28 12:00:00,4.0761576,4.0761576,4.068786,3.868777,3.680932,3.697625,3.680932,3.834889,3.7692523,3.6605937,3.9610958,3.834889,3.7692523,3.834889,3.834889,3.8348253,3.8348253,3.717565,3.697625
1990-01-29 12:00:00,4.2273746,4.2273746,4.2808266,4.345431,4.2167344,4.4470053,4.2167344,3.7334447,3.9116905,4.385685,4.304507,3.7334447,3.9116905,3.7334447,3.7334447,3.7676954,3.7676954,4.0600944,4.4470053
1990-01-30 12:00:00,3.7668898,3.7668898,3.7376726,3.541916,3.217201,3.3716462,3.217201,3.1177053,3.1038032,3.2896054,3.6328285,3.1177053,3.1038032,3.1177053,3.1177053,3.05831,3.05831,3.1560397,3.3716462
