Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1952-01-01 12:00:00,2.6917682,2.6917682,2.8471093,3.1360276,3.4802277,3.4561312,3.4802277,3.528909,3.4510026,3.5159128,2.984744,3.528909,3.4510026,3.528909,3.528909,3.4531825,3.4531825,3.4593594,3.4561312
1952-01-02 12:00:00,1.2101728,1.2101728,1.3427758,1.8948969,2.7285147,2.4734151,2.7285147,3.1195183,2.9231439,2.6539621,1.6145935,3.1195183,2.9231439,3.1195183,3.1195183,3.0428934,3.0428934,2.818323,2.4734151
1952-01-03 12:00:00,1.6504912,1.6504912,1.6336793,1.8207403,2.2882895,2.0265253,2.2882895,2.894362,2.6206594,2.1460323,1.7232566,2.894362,2.6206594,2.894362,2.894362,2.8128405,2.8128405,2.4461632,2.0265253
1952-01-04 12:00:00,2.9409742,2.9409742,2.9455678,2.9660184,3.2867815,3.011647,3.2867815,4.081786,3.710822,3.107508,2.9494467,4.081786,3.710822,4.081786,4.081786,3.957831,3.957831,3.4875283,3.011647
1952-01-05 12:00:00,2.1606224,2.1606224,2.2141435,2.618858,3.3430746,3.0534048,3.3430746,3.9308748,3.6475165,3.2204216,2.4108064,3.9308748,3.6475165,3.9308748,3.9308748,3.8298497,3.8298497,3.485372,3.0534048
1952-01-06 12:00:00,2.238935,2.238935,2.3948877,2.829216,3.513995,3.295838,3.513995,3.9106395,3.7072384,3.44472,2.6059196,3.9106395,3.7072384,3.9106395,3.9106395,3.8300545,3.8300545,3.6017249,3.295838
1952-01-07 12:00:00,1.6897088,1.6897088,1.7352858,1.9633541,2.4350338,2.2125251,2.4350338,2.9108176,2.6971755,2.3265398,1.8450929,2.9108176,2.6971755,2.9108176,2.9108176,2.851784,2.851784,2.558431,2.2125251
1952-01-08 12:00:00,0.8151342,0.8151342,0.9806707,1.6749306,2.5011852,2.39662,2.5011852,2.3904734,2.4251335,2.5524352,1.3241152,2.3904734,2.4251335,2.3904734,2.3904734,2.3966284,2.3966284,2.4594033,2.39662
1952-01-09 12:00:00,0.8073349,0.8073349,0.9739681,1.8858511,3.1014647,2.831025,3.1014647,3.281317,3.1891572,3.0791645,1.4257638,3.281317,3.1891572,3.281317,3.281317,3.252449,3.252449,3.1385086,2.831025
1952-01-10 12:00:00,1.4949889,1.4949889,1.7256716,2.3490927,3.267631,3.0044777,3.267631,3.6163301,3.4520018,3.2006989,2.0323217,3.6163301,3.4520018,3.6163301,3.6163301,3.568486,3.568486,3.3515806,3.0044777
