Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1971-01-01 12:00:00,3.9315372,3.9315372,3.9120739,3.7800474,3.3165715,3.676086,3.3165715,2.6288078,2.8921618,3.5373788,3.8380105,2.6288078,2.8921618,2.6288078,2.6288078,2.6789796,2.6789796,3.1031766,3.676086
1971-01-02 12:00:00,3.3727686,3.3727686,3.2852721,3.0724936,2.6557977,2.8807268,2.6557977,2.4381106,2.4447293,2.771904,3.1723754,2.4381106,2.4447293,2.4381106,2.4381106,2.343907,2.343907,2.5477703,2.8807268
1971-01-03 12:00:00,2.21016,2.21016,2.2206147,2.3412027,2.5532732,2.4835284,2.5532732,2.7975016,2.6391168,2.5288153,2.2758622,2.7975016,2.6391168,2.7975016,2.7975016,2.6988778,2.6988778,2.5903416,2.4835284
1971-01-04 12:00:00,1.8293194,1.8293194,1.6855944,1.5799836,1.3829426,1.4855314,1.3829426,1.3801419,1.2915736,1.4346205,1.6294408,1.3801419,1.2915736,1.3801419,1.3801419,1.2491128,1.2491128,1.3357474,1.4855314
1971-01-05 12:00:00,1.5409731,1.5409731,1.5986549,1.6553187,1.9160249,1.7270184,1.9160249,2.4548914,2.1874738,1.8000408,1.6234376,2.4548914,2.1874738,2.4548914,2.4548914,2.3445816,2.3445816,2.044902,1.7270184
1971-01-06 12:00:00,2.5223136,2.5223136,2.7808557,3.4808817,4.3644648,4.2237926,4.3644648,4.370811,4.359818,4.393714,3.1232862,4.370811,4.359818,4.370811,4.370811,4.3796425,4.3796425,4.3540187,4.2237926
1971-01-07 12:00:00,3.7064269,3.7064269,4.0150447,4.7023787,5.624292,5.4429183,5.624292,5.7585773,5.6965423,5.6249976,4.348559,5.7585773,5.6965423,5.7585773,5.7585773,5.7644444,5.7644444,5.649047,5.4429183
1971-01-08 12:00:00,2.4095483,2.4095483,2.74857,3.411996,3.9585853,4.1172333,3.9585853,3.161395,3.5349598,4.182634,3.07291,3.161395,3.5349598,3.161395,3.161395,3.3253977,3.3253977,3.7444339,4.1172333
1971-01-09 12:00:00,1.7698945,1.7698945,1.8936509,2.4085667,3.1064515,2.9539213,3.1064515,3.2248654,3.1710908,3.0950491,2.1459162,3.2248654,3.1710908,3.2248654,3.2248654,3.2219088,3.2219088,3.132233,2.9539213
1971-01-10 12:00:00,3.2783113,3.2783113,3.4497454,3.9411397,4.5400867,4.4759264,4.5400867,4.503462,4.5031896,4.5852566,3.6870284,4.503462,4.5031896,4.503462,4.503462,4.506177,4.506177,4.5136642,4.4759264
1971-01-11 12:00:00,3.703843,3.703843,3.8572905,4.0664377,4.3198614,4.3149943,4.3198614,4.322617,4.2987013,4.356177,3.9532464,4.322617,4.2987013,4.322617,4.322617,4.3090453,4.3090453,4.3015513,4.3149943
1971-01-12 12:00:00,2.3164861,2.3164861,2.2887406,2.4957132,2.8613312,2.7283733,2.8613312,3.1318948,3.0071175,2.809967,2.3869445,3.1318948,3.0071175,3.1318948,3.1318948,3.1005154,3.1005154,2.9272375,2.7283733
1971-01-13 12:00:00,5.983193,5.983193,6.1365447,6.340714,6.5478697,6.604442,6.5478697,6.4518857,6.464886,6.626666,6.225279,6.4518857,6.464886,6.4518857,6.4518857,6.4528117,6.4528117,6.4953256,6.604442
1971-01-14 12:00:00,4.662392,4.662392,4.830953,5.1415534,5.8886404,5.503146,5.8886404,6.8916287,6.389364,5.687975,4.975448,6.8916287,6.389364,6.8916287,6.8916287,6.690033,6.690033,6.1223545,5.503146
1971-01-15 12:00:00,3.4074225,3.4074225,3.6994333,4.3801184,5.477119,5.11171,5.477119,6.1468287,5.8093305,5.3533297,4.030575,6.1468287,5.8093305,6.1468287,6.1468287,6.016559,6.016559,5.6293435,5.11171
1971-01-16 12:00:00,1.7386755,1.7386755,2.0312123,2.9084895,4.025519,3.8271005,4.025519,4.055001,4.032047,4.0465837,2.4637423,4.055001,4.032047,4.055001,4.055001,4.055632,4.055632,4.021374,3.8271005
1971-01-17 12:00:00,1.6986291,1.6986291,1.9533889,2.8527882,3.8791513,3.7933397,3.8791513,3.567214,3.7154603,3.9796102,2.397121,3.567214,3.7154603,3.567214,3.567214,3.6461473,3.6461473,3.792156,3.7933397
1971-01-18 12:00:00,3.2002957,3.2002957,3.3141208,3.6020985,4.1404676,3.927012,4.1404676,4.6280107,4.3840566,4.0501556,3.4506376,4.6280107,4.3840566,4.6280107,4.6280107,4.5363674,4.5363674,4.2519436,3.927012
1971-01-19 12:00:00,3.79664,3.79664,4.098913,4.7799277,5.453595,5.5150905,5.453595,5.0338507,5.176373,5.61692,4.4295306,5.0338507,5.176373,5.0338507,5.0338507,5.0533905,5.0533905,5.3083177,5.5150905
1971-01-20 12:00:00,3.6811275,3.6811275,3.6344516,3.9000874,4.353332,4.2047243,4.353332,4.6662765,4.5146446,4.3029532,3.7592394,4.6662765,4.5146446,4.6662765,4.6662765,4.623349,4.623349,4.4242864,4.2047243
1971-01-21 12:00:00,4.7487993,4.7487993,5.0348806,5.6579657,6.4514284,6.341571,6.4514284,6.4875855,6.4497147,6.490385,5.334809,6.4875855,6.4497147,6.4875855,6.4875855,6.480546,6.480546,6.4389815,6.341571
1971-01-22 12:00:00,2.2986722,2.2986722,2.5968242,3.295702,3.8325791,4.0355077,3.8325791,2.9602852,3.330319,4.09251,2.9395115,2.9602852,3.330319,2.9602852,2.9602852,3.0777056,3.0777056,3.5802865,4.0355077
1971-01-23 12:00:00,1.7239329,1.7239329,1.6589736,1.3923914,1.0290092,1.1333168,1.0290092,1.2897829,0.98851717,1.0542018,1.522861,1.2897829,0.98851717,1.2897829,1.2897829,0.97168595,0.97168595,1.0073783,1.1333168
1971-01-24 12:00:00,1.5559466,1.5559466,1.3681018,1.038967,0.68369436,0.71314013,0.68369436,1.1668245,0.768747,0.6475003,1.2014445,1.1668245,0.768747,1.1668245,1.1668245,0.8180331,0.8180331,0.72403675,0.71314013
1971-01-25 12:00:00,1.0361096,1.0361096,0.9456879,1.1963476,1.370122,1.461592,1.370122,1.0682925,1.1635481,1.4758315,1.0685915,1.0682925,1.1635481,1.0682925,1.0682925,1.0587018,1.0587018,1.2667125,1.461592
1971-01-26 12:00:00,0.83597964,0.83597964,0.8067778,1.0903686,1.3446466,1.3881199,1.3446466,1.1128001,1.1941391,1.4236987,0.9463652,1.1128001,1.1941391,1.1128001,1.1128001,1.1194575,1.1194575,1.2686815,1.3881199
1971-01-27 12:00:00,1.7361023,1.7361023,1.7743818,1.8561966,1.9574692,1.955075,1.9574692,2.01072,1.9520397,1.9714665,1.8115705,2.01072,1.9520397,2.01072,2.01072,1.9586525,1.9586525,1.9513298,1.955075
