Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1987-01-01 12:00:00,3.1878688,3.1878688,3.298677,3.411468,3.8577209,3.554187,3.8577209,4.810696,4.29644,3.6753561,3.3477225,4.810696,4.29644,4.810696,4.810696,4.5545855,4.5545855,4.064478,3.554187
1987-01-02 12:00:00,4.2690177,4.2690177,4.594205,5.529393,6.943864,6.5283165,6.943864,7.760064,7.2778816,6.8301167,5.049645,7.760064,7.2778816,7.760064,7.760064,7.4950895,7.4950895,7.0937076,6.5283165
1987-01-03 12:00:00,3.6853313,3.6853313,4.0727935,5.0168552,6.525025,6.0208683,6.525025,7.540349,6.9766207,6.3531213,4.5338,7.540349,6.9766207,7.540349,7.540349,7.255365,7.255365,6.7330766,6.0208683
1987-01-04 12:00:00,3.457064,3.457064,3.5341487,3.8245533,4.5954995,4.1525307,4.5954995,5.7296376,5.175695,4.3508215,3.671094,5.7296376,5.175695,5.7296376,5.7296376,5.5141716,5.5141716,4.8699865,4.1525307
1987-01-05 12:00:00,4.7838373,4.7838373,4.9606204,5.347523,6.0636196,5.786909,6.0636196,6.751053,6.388001,5.9484944,5.142555,6.751053,6.388001,6.751053,6.751053,6.595118,6.595118,6.2105365,5.786909
1987-01-06 12:00:00,3.1876807,3.1876807,3.2489324,3.363386,3.9854546,3.5085833,3.9854546,5.3403096,4.6703844,3.687406,3.2989602,5.3403096,4.6703844,5.3403096,5.3403096,5.0623317,5.0623317,4.3122735,3.5085833
1987-01-07 12:00:00,2.2441974,2.2441974,2.0698035,1.7378427,1.5437148,1.4144821,1.5437148,2.236939,1.8673279,1.4007428,1.9001896,2.236939,1.8673279,2.236939,2.236939,2.0507255,2.0507255,1.6987804,1.4144821
1987-01-08 12:00:00,2.8457868,2.8457868,2.762403,2.35997,1.7991315,1.9703221,1.7991315,1.7345557,1.722621,1.846274,2.5562415,1.7345557,1.722621,1.7345557,1.7345557,1.6902926,1.6902926,1.7584337,1.9703221
1987-01-09 12:00:00,2.4541016,2.4541016,2.5040545,2.726443,2.917644,2.9765856,2.917644,2.8198023,2.785389,2.9978964,2.609428,2.8198023,2.785389,2.8198023,2.8198023,2.7284994,2.7284994,2.8476648,2.9765856
1987-01-10 12:00:00,2.2645907,2.2645907,2.2838612,2.771814,3.7082884,3.2929122,3.7082884,4.7142186,4.1642413,3.516014,2.5219004,4.7142186,4.1642413,4.7142186,4.7142186,4.430169,4.430169,3.923998,3.2929122
1987-01-11 12:00:00,5.2394905,5.2394905,5.1561065,4.9351616,4.830595,4.7533455,4.830595,5.3755918,5.075458,4.7445893,5.0352316,5.3755918,5.075458,5.3755918,5.3755918,5.23255,5.23255,4.941212,4.7533455
1987-01-12 12:00:00,5.4926815,5.4926815,5.148987,4.480333,3.6774209,3.8388617,3.6774209,3.8986995,3.7321527,3.673956,4.805283,3.8986995,3.7321527,3.8986995,3.8986995,3.7803242,3.7803242,3.6973689,3.8388617
1987-01-13 12:00:00,4.1378927,4.1378927,4.0507507,4.01217,3.918092,4.008243,3.918092,3.893159,3.8468375,3.97543,4.023027,3.893159,3.8468375,3.893159,3.893159,3.827912,3.827912,3.8761048,4.008243
1987-01-14 12:00:00,1.715448,1.715448,1.9155241,2.4577544,3.4023764,3.0314343,3.4023764,4.210187,3.770609,3.2492042,2.1814454,4.210187,3.770609,4.210187,4.210187,3.9870734,3.9870734,3.5759501,3.0314343
1987-01-15 12:00:00,2.784594,2.784594,2.8503592,2.5608978,2.6631527,2.2889223,2.6631527,4.0254846,3.3311,2.3640223,2.7002914,4.0254846,3.3311,4.0254846,4.0254846,3.7060595,3.7060595,2.9844663,2.2889223
