Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2013-01-01 12:00:00,3.3214,3.3214,3.4494693,3.8016255,4.616405,4.191624,4.616405,5.660387,5.1496515,4.394292,3.6172738,5.660387,5.1496515,5.660387,5.660387,5.463041,5.463041,4.867848,4.191624
2013-01-02 12:00:00,4.9268994,4.9268994,5.251806,5.8158655,6.7451596,6.438711,6.7451596,7.426936,7.057064,6.6405826,5.521193,7.426936,7.057064,7.426936,7.426936,7.261241,7.261241,6.884589,6.438711
2013-01-03 12:00:00,3.2078419,3.2078419,3.5263963,4.127754,5.104703,4.7750177,5.104703,5.7508674,5.4158764,4.990062,3.8180585,5.7508674,5.4158764,5.7508674,5.7508674,5.611087,5.611087,5.2469125,4.7750177
2013-01-04 12:00:00,3.3554869,3.3554869,3.701987,4.5124974,5.4022093,5.376388,5.4022093,5.0610795,5.206213,5.5282636,4.097369,5.0610795,5.206213,5.0610795,5.0610795,5.127666,5.127666,5.2963815,5.376388
2013-01-05 12:00:00,2.9675405,2.9675405,3.0390244,3.3335192,3.6297855,3.6617544,3.6297855,3.5500305,3.5189543,3.704586,3.179079,3.5500305,3.5189543,3.5500305,3.5500305,3.4774573,3.4774573,3.5688756,3.6617544
2013-01-06 12:00:00,2.3801622,2.3801622,2.433437,2.4665167,2.5712588,2.5211747,2.5712588,2.78886,2.6605263,2.5451353,2.4447093,2.78886,2.6605263,2.78886,2.78886,2.722114,2.722114,2.6100087,2.5211747
2013-01-07 12:00:00,2.0439396,2.0439396,2.053435,1.8254933,1.3352749,1.6088657,1.3352749,0.9497668,1.0436876,1.4809448,1.935623,0.9497668,1.0436876,0.9497668,0.9497668,0.8923589,0.8923589,1.1904608,1.6088657
2013-01-08 12:00:00,2.508179,2.508179,2.517597,2.404906,2.1911833,2.3108146,2.1911833,2.2325256,2.0867774,2.2538884,2.456159,2.2325256,2.0867774,2.2325256,2.2325256,2.0413184,2.0413184,2.1361392,2.3108146
2013-01-09 12:00:00,2.836399,2.836399,2.854971,2.7768376,2.6801324,2.7213075,2.6801324,2.840718,2.6803668,2.696473,2.810024,2.840718,2.6803668,2.840718,2.840718,2.6941023,2.6941023,2.6752672,2.7213075
2013-01-10 12:00:00,4.0383477,4.0383477,4.0596633,4.090701,4.0091786,4.157938,4.0091786,3.7320497,3.8308008,4.117801,4.066515,3.7320497,3.8308008,3.7320497,3.7320497,3.7544096,3.7544096,3.9146738,4.157938
2013-01-11 12:00:00,2.2488456,2.2488456,2.1913085,2.2148976,2.331806,2.2582974,2.331806,2.7121968,2.4540906,2.2883632,2.1984198,2.7121968,2.4540906,2.7121968,2.7121968,2.5321357,2.5321357,2.387197,2.2582974
2013-01-12 12:00:00,1.5418957,1.5418957,1.676464,1.9439667,2.2838402,2.2334123,2.2838402,2.3204439,2.2834313,2.2979107,1.80609,2.3204439,2.2834313,2.3204439,2.3204439,2.2947092,2.2947092,2.2794337,2.2334123
2013-01-13 12:00:00,4.096334,4.096334,4.035463,3.537955,2.9228761,3.062625,2.9228761,3.0152376,2.9374282,2.9337144,3.7793124,3.0152376,2.9374282,3.0152376,3.0152376,2.9599876,2.9599876,2.924613,3.062625
2013-01-14 12:00:00,4.1368203,4.1368203,4.1315417,4.0274405,3.9944131,3.9570403,3.9944131,4.3043485,4.1294312,3.9548318,4.071053,4.3043485,4.1294312,4.3043485,4.3043485,4.2225556,4.2225556,4.053025,3.9570403
2013-01-15 12:00:00,2.890744,2.890744,2.6512625,2.23162,1.9243118,1.8242254,1.9243118,2.6291518,2.2409656,1.7864852,2.4368005,2.6291518,2.2409656,2.6291518,2.6291518,2.4220276,2.4220276,2.075428,1.8242254
2013-01-16 12:00:00,6.030149,6.030149,6.0378737,5.9321256,5.986896,5.8770266,5.986896,6.5756025,6.2468805,5.9001164,5.972638,6.5756025,6.2468805,6.5756025,6.5756025,6.417435,6.417435,6.1029577,5.8770266
2013-01-17 12:00:00,2.055307,2.055307,2.2596624,3.0694404,4.3681946,3.9207063,4.3681946,5.1930027,4.757709,4.2104635,2.6581373,5.1930027,4.757709,5.1930027,5.1930027,4.9902077,4.9902077,4.5504985,3.9207063
2013-01-18 12:00:00,1.1788509,1.1788509,1.1281267,1.2171779,1.466979,1.3185649,1.466979,1.8516018,1.6616852,1.3838048,1.1701277,1.8516018,1.6616852,1.8516018,1.8516018,1.7742988,1.7742988,1.5594236,1.3185649
2013-01-19 12:00:00,1.4763892,1.4763892,1.4063059,1.3079455,1.2120883,1.2194179,1.2120883,1.3992425,1.2504433,1.201183,1.354429,1.3992425,1.2504433,1.3992425,1.3992425,1.2771822,1.2771822,1.2286329,1.2194179
