Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1956-01-01 12:00:00,1.3220963,1.3220963,1.4359937,1.6737653,2.2458992,1.9298387,2.2458992,3.0468957,2.6371095,2.0757632,1.5512067,3.0468957,2.6371095,3.0468957,3.0468957,2.861109,2.861109,2.4325335,1.9298387
1956-01-02 12:00:00,1.7313038,1.7313038,1.626837,1.5044872,1.5767852,1.3920687,1.5767852,2.230984,1.9042209,1.4324383,1.5624818,2.230984,1.9042209,2.230984,2.230984,2.090095,2.090095,1.7335819,1.3920687
1956-01-03 12:00:00,3.6773438,3.6773438,3.3860443,2.811477,2.3816082,2.2489834,2.3816082,3.25922,2.8097575,2.1948123,3.0929213,3.25922,2.8097575,3.25922,3.25922,3.054399,3.054399,2.5860455,2.2489834
1956-01-04 12:00:00,5.6431856,5.6431856,5.728461,5.8366265,6.3083863,5.995652,6.3083863,7.303235,6.78972,6.120975,5.770036,7.303235,6.78972,7.303235,7.303235,7.0833693,7.0833693,6.5313997,5.995652
1956-01-05 12:00:00,2.7415745,2.7415745,3.058339,3.8627846,5.040947,4.7152133,5.040947,5.5581794,5.2704587,4.9641614,3.4521105,5.5581794,5.2704587,5.5581794,5.5581794,5.420856,5.420856,5.1434855,4.7152133
1956-01-06 12:00:00,3.158671,3.158671,3.2806952,3.5096552,4.1031737,3.7727814,4.1031737,4.980089,4.5385623,3.9234457,3.3876386,4.980089,4.5385623,4.980089,4.980089,4.795748,4.795748,4.307981,3.7727814
1956-01-07 12:00:00,3.8803988,3.8803988,3.7284992,3.4165535,3.432878,3.127947,3.432878,4.604017,4.021646,3.1766186,3.565314,4.604017,4.021646,4.604017,4.604017,4.3584995,4.3584995,3.7138314,3.127947
1956-01-08 12:00:00,4.6069164,4.6069164,4.5693603,4.177478,3.923087,3.81423,3.923087,4.5573535,4.266552,3.7853632,4.3646083,4.5573535,4.266552,4.5573535,4.5573535,4.472776,4.472776,4.083425,3.81423
1956-01-09 12:00:00,2.8007574,2.8007574,2.8109078,2.6519182,2.7752447,2.5129466,2.7752447,3.6324809,3.2390244,2.573659,2.7258108,3.6324809,3.2390244,3.6324809,3.6324809,3.5045605,3.5045605,2.9964762,2.5129466
1956-01-10 12:00:00,0.9970143,0.9970143,0.9896147,1.1911085,1.8357067,1.4066942,1.8357067,2.9370234,2.3946865,1.583405,1.0878114,2.9370234,2.3946865,2.9370234,2.9370234,2.7069795,2.7069795,2.1051798,1.4066942
1956-01-11 12:00:00,4.685931,4.685931,4.547113,4.181595,4.063976,3.8459647,4.063976,5.023654,4.5538235,3.8577816,4.3555613,5.023654,4.5538235,5.023654,5.023654,4.839813,4.839813,4.2956095,3.8459647
1956-01-12 12:00:00,5.106778,5.106778,5.2763953,5.3302817,5.763524,5.4319654,5.763524,6.8461785,6.2806125,5.554693,5.2920966,6.8461785,6.2806125,6.8461785,6.8461785,6.5898046,6.5898046,6.005364,5.4319654
1956-01-13 12:00:00,5.274048,5.274048,5.0919757,4.71335,4.561642,4.369407,4.561642,5.468775,5.024199,4.3710976,4.892785,5.468775,5.024199,5.468775,5.468775,5.297673,5.297673,4.7791114,4.369407
1956-01-14 12:00:00,7.8539276,7.8539276,7.609561,6.7985764,5.671033,6.033068,5.671033,5.4119782,5.5129576,5.7798376,7.189871,5.4119782,5.5129576,5.4119782,5.4119782,5.4557443,5.4557443,5.5834584,6.033068
1956-01-15 12:00:00,6.612445,6.612445,6.650404,6.2982945,6.0229797,5.995616,6.0229797,6.4959764,6.2560034,5.9492745,6.461201,6.4959764,6.2560034,6.4959764,6.4959764,6.412253,6.412253,6.125771,5.995616
1956-01-16 12:00:00,3.2606306,3.2606306,3.0983858,2.7078805,2.245197,2.334417,2.245197,2.4221537,2.284757,2.2399957,2.8975081,2.4221537,2.284757,2.4221537,2.4221537,2.3173542,2.3173542,2.2604268,2.334417
1956-01-17 12:00:00,4.270341,4.270341,3.9084728,3.2898045,2.6487374,2.6893368,2.6487374,3.1051328,2.8449297,2.5719728,3.5923285,3.1051328,2.8449297,3.1051328,3.1051328,2.9642642,2.9642642,2.739746,2.6893368
1956-01-18 12:00:00,5.8404593,5.8404593,5.8119226,5.560915,5.5394135,5.3546996,5.5394135,6.3854036,5.9534464,5.376975,5.6749096,6.3854036,5.9534464,6.3854036,6.3854036,6.204907,6.204907,5.7316065,5.3546996
1956-01-19 12:00:00,7.901662,7.901662,7.7977834,7.2100873,6.793253,6.675799,6.793253,7.691997,7.247237,6.619268,7.489072,7.691997,7.247237,7.691997,7.691997,7.526382,7.526382,7.0027356,6.675799
1956-01-20 12:00:00,4.981839,4.981839,5.2406573,5.5793033,6.117081,5.9730225,6.117081,6.4293785,6.264157,6.083882,5.3984933,6.4293785,6.264157,6.4293785,6.4293785,6.3738637,6.3738637,6.1778984,5.9730225
