Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1977-01-01 12:00:00,3.7360232,3.7360232,3.6115167,3.1612098,2.5081408,2.7276328,2.5081408,2.4335732,2.3904014,2.5793986,3.3797555,2.4335732,2.3904014,2.4335732,2.4335732,2.339494,2.339494,2.445926,2.7276328
1977-01-02 12:00:00,3.0249486,3.0249486,2.924966,2.604862,2.0089188,2.2998238,2.0089188,1.572916,1.7352266,2.1504638,2.759444,1.572916,1.7352266,1.572916,1.572916,1.5970689,1.5970689,1.8715572,2.2998238
1977-01-03 12:00:00,3.4189055,3.4189055,3.3741508,3.3603568,3.2725623,3.374118,3.2725623,3.1765544,3.1717443,3.3405452,3.3600678,3.1765544,3.1717443,3.1765544,3.1765544,3.133917,3.133917,3.217181,3.374118
1977-01-04 12:00:00,2.4439278,2.4439278,2.5796802,3.1183531,3.5346503,3.6935,3.5346503,2.8963652,3.1525495,3.7367325,2.8422,2.8963652,3.1525495,2.8963652,2.8963652,2.9634066,2.9634066,3.3415189,3.6935
1977-01-05 12:00:00,2.892776,2.892776,3.2048955,3.892816,4.9754605,4.626737,4.9754605,5.6133385,5.2796617,4.8630753,3.5403695,5.6133385,5.2796617,5.6133385,5.6133385,5.4702435,5.4702435,5.114573,4.626737
1977-01-06 12:00:00,4.661802,4.661802,4.898016,5.422851,6.095958,6.0037317,6.095958,6.200392,6.106425,6.128822,5.14875,6.200392,6.106425,6.200392,6.200392,6.143312,6.143312,6.089644,6.0037317
1977-01-07 12:00:00,5.340662,5.340662,5.4202456,5.843093,6.1260257,6.323912,6.1260257,5.520987,5.759673,6.3365355,5.619141,5.520987,5.759673,5.520987,5.520987,5.5922546,5.5922546,5.935768,6.323912
1977-01-08 12:00:00,3.760483,3.760483,3.6806476,3.3745532,3.3080523,3.091786,3.3080523,4.3884263,3.7663536,3.1124148,3.520481,4.3884263,3.7663536,4.3884263,4.3884263,4.0317183,4.0317183,3.5255895,3.091786
1977-01-09 12:00:00,1.5694201,1.5694201,1.4710653,1.329033,1.7342005,1.1958739,1.7342005,3.6049159,2.573731,1.3490998,1.3972512,3.6049159,2.573731,3.6049159,3.6049159,3.0376995,3.0376995,2.1407835,1.1958739
1977-01-10 12:00:00,3.4132206,3.4132206,3.338899,3.0390944,2.7064288,2.7602248,2.7064288,3.093278,2.7697124,2.6931505,3.182602,3.093278,2.7697124,3.093278,3.093278,2.817719,2.817719,2.7323077,2.7602248
1977-01-11 12:00:00,4.1693654,4.1693654,4.281648,4.4594035,4.6346974,4.6794314,4.6346974,4.587753,4.557781,4.699222,4.3610816,4.587753,4.557781,4.587753,4.587753,4.539498,4.539498,4.588586,4.6794314
1977-01-12 12:00:00,1.8663099,1.8663099,1.8475353,1.9371325,2.352442,2.0453746,2.352442,3.2675617,2.7837095,2.163356,1.8882412,3.2675617,2.7837095,3.2675617,3.2675617,3.0292263,3.0292263,2.558665,2.0453746
1977-01-13 12:00:00,1.677827,1.677827,1.6294465,1.5660647,1.7462271,1.5153354,1.7462271,2.4270096,2.1178055,1.5815431,1.594468,2.4270096,2.1178055,2.4270096,2.4270096,2.3278592,2.3278592,1.9244462,1.5153354
1977-01-14 12:00:00,2.1340659,2.1340659,2.0765855,1.7654791,1.4407876,1.4643766,1.4407876,1.6155936,1.5364493,1.4043572,1.9173528,1.6155936,1.5364493,1.6155936,1.6155936,1.5954722,1.5954722,1.4848596,1.4643766
1977-01-15 12:00:00,2.5088592,2.5088592,2.4772205,2.295033,1.8425605,2.1298954,1.8425605,1.3151543,1.5195528,2.006051,2.381339,1.3151543,1.5195528,1.3151543,1.3151543,1.3538625,1.3538625,1.681461,2.1298954
1977-01-16 12:00:00,3.2381563,3.2381563,3.2988586,3.4126213,3.374034,3.5586214,3.374034,2.868065,3.1060882,3.5207193,3.3486195,2.868065,3.1060882,2.868065,2.868065,2.977851,2.977851,3.237032,3.5586214
1977-01-17 12:00:00,2.3127513,2.3127513,2.323837,2.3703983,2.4405446,2.4387724,2.4405446,2.5136793,2.4524202,2.4495332,2.3421896,2.5136793,2.4524202,2.5136793,2.5136793,2.4709723,2.4709723,2.4419105,2.4387724
1977-01-18 12:00:00,2.4472635,2.4472635,2.5232742,2.6078565,2.7841678,2.7170017,2.7841678,3.1089306,2.8789222,2.7560337,2.5601606,3.1089306,2.8789222,3.1089306,3.1089306,2.9439864,2.9439864,2.8254044,2.7170017
1977-01-19 12:00:00,3.4452145,3.4452145,3.3598657,3.1000266,2.599565,2.8630257,2.599565,2.299006,2.3468425,2.7343543,3.2235556,2.299006,2.3468425,2.299006,2.299006,2.223,2.223,2.4714146,2.8630257
1977-01-20 12:00:00,2.3916867,2.3916867,2.236445,2.3310294,2.6745243,2.4478052,2.6745243,3.356698,2.9913993,2.54072,2.2789395,3.356698,2.9913993,3.356698,3.356698,3.1759417,3.1759417,2.8245022,2.4478052
1977-01-21 12:00:00,4.467852,4.467852,4.119053,3.3764186,2.4896698,2.650536,2.4896698,2.7362084,2.5574877,2.4723535,3.7408392,2.7362084,2.5574877,2.7362084,2.7362084,2.6064055,2.6064055,2.5183234,2.650536
1977-01-22 12:00:00,4.315023,4.315023,4.0652337,3.356478,2.6234472,2.6647987,2.6234472,3.2101712,2.8503497,2.5317054,3.7040267,3.2101712,2.8503497,3.2101712,3.2101712,2.985866,2.985866,2.7296033,2.6647987
1977-01-23 12:00:00,2.7152908,2.7152908,2.7715068,2.7247689,2.9369593,2.700928,2.9369593,3.757484,3.3209052,2.7727773,2.7425988,3.757484,3.3209052,3.757484,3.757484,3.542748,3.542748,3.1193137,2.700928
1977-01-24 12:00:00,3.0605683,3.0605683,3.1719809,3.4259715,4.02716,3.7139623,4.02716,4.8026185,4.4229774,3.8636847,3.292026,4.8026185,4.4229774,4.8026185,4.8026185,4.6564827,4.6564827,4.213393,3.7139623
1977-01-25 12:00:00,3.9454632,3.9454632,3.861212,3.8572733,3.9454606,3.8863776,3.9454606,4.157676,4.0728245,3.9083524,3.8514626,4.157676,4.0728245,4.157676,4.157676,4.160881,4.160881,4.000664,3.8863776
1977-01-26 12:00:00,3.143794,3.143794,3.0244856,3.1054435,3.2971714,3.2142327,3.2971714,3.471565,3.4207246,3.258015,3.0587218,3.471565,3.4207246,3.471565,3.471565,3.5035129,3.5035129,3.351685,3.2142327
1977-01-27 12:00:00,3.784211,3.784211,3.6985826,3.5323608,3.290238,3.3930771,3.290238,3.2150161,3.2396238,3.333394,3.6084197,3.2150161,3.2396238,3.2150161,3.2150161,3.22835,3.22835,3.259637,3.3930771
1977-01-28 12:00:00,5.4675517,5.4675517,5.707623,6.159017,6.906463,6.669585,6.906463,7.487168,7.1528764,6.8301115,5.921014,7.487168,7.1528764,7.487168,7.487168,7.319446,7.319446,7.0146513,6.669585
1977-01-29 12:00:00,5.2550917,5.2550917,4.920598,4.2391934,3.6368322,3.5810487,3.6368322,4.451378,4.002467,3.4849224,4.571565,4.451378,4.002467,4.451378,4.451378,4.2173553,4.2173553,3.8091466,3.5810487
1977-01-30 12:00:00,8.466764,8.466764,8.4081745,8.101307,7.782307,7.855161,7.782307,8.084528,7.874303,7.784002,8.2387905,8.084528,7.874303,8.084528,8.084528,7.9617467,7.9617467,7.8134794,7.855161
1977-01-31 12:00:00,6.0733995,6.0733995,6.209643,5.996678,6.0098,5.8282213,6.0098,6.8303447,6.409884,5.8552165,6.0914097,6.8303447,6.409884,6.8303447,6.8303447,6.654731,6.654731,6.1948,5.8282213
1977-02-01 12:00:00,6.5118484,6.5118484,6.395373,5.920038,5.4208584,5.4833326,5.4208584,5.75571,5.5639005,5.3845572,6.1462097,5.75571,5.5639005,5.75571,5.75571,5.667315,5.667315,5.4812098,5.4833326
1977-02-02 12:00:00,6.951728,6.951728,6.8673415,6.4395766,6.256745,6.054518,6.256745,7.2484174,6.7673297,6.051065,6.6410074,7.2484174,6.7673297,7.2484174,7.2484174,7.0727525,7.0727525,6.495409,6.054518
1977-02-03 12:00:00,3.7749412,3.7749412,3.6822689,3.312503,3.1809816,2.961628,3.1809816,4.0999384,3.6610868,2.9718244,3.4910517,4.0999384,3.6610868,4.0999384,4.0999384,3.9350667,3.9350667,3.4102135,2.961628
1977-02-04 12:00:00,5.5070043,5.5070043,5.454693,5.083433,4.584847,4.743809,4.584847,4.5497613,4.545557,4.630071,5.259354,4.5497613,4.545557,4.5497613,4.5497613,4.5467005,4.5467005,4.5575,4.743809
1977-02-05 12:00:00,5.6973853,5.6973853,5.8985195,6.2553062,6.9089127,6.6643047,6.9089127,7.504334,7.203833,6.809083,6.0647955,7.504334,7.203833,7.504334,7.504334,7.3961496,7.3961496,7.040974,6.6643047
1977-02-06 12:00:00,2.3383124,2.3383124,2.4787273,2.8272202,3.5239825,3.2021725,3.5239825,4.294271,3.8932145,3.369217,2.6474543,4.294271,3.8932145,4.294271,4.294271,4.1090016,4.1090016,3.6984217,3.2021725
