Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1976-01-01 12:00:00,3.3234773,3.3234773,3.0938106,2.9002817,3.0599234,2.726457,3.0599234,4.297454,3.6439419,2.804091,2.9909036,4.297454,3.6439419,4.297454,4.297454,3.976822,3.976822,3.3390963,2.726457
1976-01-02 12:00:00,2.7368052,2.7368052,2.639057,2.6354983,3.1305604,2.653482,3.1305604,4.485965,3.850429,2.8111033,2.6316357,4.485965,3.850429,4.485965,4.485965,4.257336,4.257336,3.475915,2.653482
1976-01-03 12:00:00,1.3528688,1.3528688,1.235617,1.6160517,2.1315565,2.0172865,2.1315565,2.236083,2.1807346,2.1217322,1.4222597,2.236083,2.1807346,2.236083,2.236083,2.2184215,2.2184215,2.1515288,2.0172865
1976-01-04 12:00:00,1.6113209,1.6113209,1.345306,1.2321534,1.0883384,1.1271074,1.0883384,1.3458042,1.0873207,1.0956094,1.2861272,1.3458042,1.0873207,1.3458042,1.3458042,1.0923699,1.0923699,1.0857912,1.1271074
1976-01-05 12:00:00,2.2573617,2.2573617,2.193222,2.2073243,1.9848412,2.2402976,1.9848412,1.3650393,1.638426,2.160413,2.1955562,1.3650393,1.638426,1.3650393,1.3650393,1.460671,1.460671,1.812048,2.2402976
1976-01-06 12:00:00,2.4657664,2.4657664,2.579993,2.7639818,2.827244,2.974947,2.827244,2.3147967,2.5820477,2.9603167,2.6660511,2.3147967,2.5820477,2.3147967,2.3147967,2.4635146,2.4635146,2.702276,2.974947
1976-01-07 12:00:00,2.032777,2.032777,2.1132488,2.0999892,2.340139,2.104445,2.340139,3.1215892,2.7082682,2.181109,2.1021497,3.1215892,2.7082682,3.1215892,3.1215892,2.9198759,2.9198759,2.515444,2.104445
1976-01-08 12:00:00,1.6905075,1.6905075,1.8282119,2.4688983,3.4231403,3.1428485,3.4231403,3.8270361,3.6279283,3.3477,2.1431913,3.8270361,3.6279283,3.8270361,3.8270361,3.7564075,3.7564075,3.5167208,3.1428485
1976-01-09 12:00:00,1.445076,1.445076,1.6534653,2.5261102,3.6457705,3.436863,3.6457705,3.7087965,3.6662045,3.6585164,2.0842896,3.7087965,3.6662045,3.7087965,3.7087965,3.6957943,3.6957943,3.6489718,3.436863
1976-01-10 12:00:00,0.84631395,0.84631395,0.8016196,1.3110963,1.9270144,1.841394,1.9270144,1.812736,1.8846942,1.9587549,1.0535113,1.812736,1.8846942,1.812736,1.812736,1.8715112,1.8715112,1.9027853,1.841394
