Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1985-01-01 12:00:00,1.6017814,1.6017814,1.7598279,2.2660782,2.9133248,2.800763,2.9133248,2.9762154,2.9238126,2.9267325,2.007913,2.9762154,2.9238126,2.9762154,2.9762154,2.94461,2.94461,2.9129117,2.800763
1985-01-02 12:00:00,1.188199,1.188199,1.2156861,1.9393545,3.0617666,2.6931584,3.0617666,3.6709394,3.3595493,2.940713,1.5731246,3.6709394,3.3595493,3.6709394,3.6709394,3.5370102,3.5370102,3.2012808,2.6931584
1985-01-03 12:00:00,3.9160635,3.9160635,3.9290047,4.1731596,4.229415,4.45663,4.229415,3.6330452,3.8662064,4.4270024,4.042078,3.6330452,3.8662064,3.6330452,3.6330452,3.6909192,3.6909192,4.04418,4.45663
1985-01-04 12:00:00,3.7528265,3.7528265,3.9262726,4.5160685,5.3514166,5.155006,5.3514166,5.7452292,5.479078,5.3246646,4.2113514,5.7452292,5.479078,5.7452292,5.7452292,5.5758915,5.5758915,5.403635,5.155006
1985-01-05 12:00:00,3.6219003,3.6219003,3.8729424,4.5107493,5.375693,5.1988015,5.375693,5.6783004,5.457726,5.370479,4.1820526,5.6783004,5.457726,5.6783004,5.6783004,5.5298285,5.5298285,5.4056277,5.1988015
1985-01-06 12:00:00,2.6015093,2.6015093,2.7860641,3.5879989,4.692953,4.435668,4.692953,5.0309496,4.821237,4.661598,3.1791978,5.0309496,4.821237,5.0309496,5.0309496,4.914852,4.914852,4.74677,4.435668
1985-01-07 12:00:00,0.8562547,0.8562547,0.84076166,1.232694,2.1468909,1.6425714,2.1468909,3.3687735,2.747862,1.8769333,1.0340235,3.3687735,2.747862,3.3687735,3.3687735,3.084768,3.084768,2.4362032,1.6425714
1985-01-08 12:00:00,1.747869,1.747869,1.5972435,1.2850895,0.8759682,0.97815454,0.8759682,0.9141162,0.8543355,0.8915594,1.4384904,0.9141162,0.8543355,0.9141162,0.9141162,0.8470649,0.8470649,0.8637769,0.97815454
1985-01-09 12:00:00,1.1307663,1.1307663,1.0170028,1.2009922,1.5418757,1.3988067,1.5418757,1.8287677,1.6962172,1.4785851,1.1064199,1.8287677,1.6962172,1.8287677,1.8287677,1.7877244,1.7877244,1.6143507,1.3988067
1985-01-10 12:00:00,1.5828804,1.5828804,1.4318584,1.4550239,1.5631641,1.4912888,1.5631641,1.7652404,1.6748232,1.5200851,1.4403566,1.7652404,1.6748232,1.7652404,1.7652404,1.7432634,1.7432634,1.6147763,1.4912888
1985-01-11 12:00:00,3.759089,3.759089,3.680804,3.4953797,3.1408691,3.3371396,3.1408691,2.886928,2.9637833,3.2435176,3.5807278,2.886928,2.9637833,2.886928,2.886928,2.8836718,2.8836718,3.0486147,3.3371396
1985-01-12 12:00:00,4.6347165,4.6347165,4.6063547,4.386744,3.905488,4.201666,3.905488,3.4893625,3.6066737,4.070137,4.4873238,3.4893625,3.6066737,3.4893625,3.4893625,3.4644325,3.4644325,3.7524054,4.201666
1985-01-13 12:00:00,4.659569,4.659569,4.6488605,4.8656974,5.17282,5.1293263,5.17282,5.41165,5.212723,5.185328,4.7470284,5.41165,5.212723,5.41165,5.41165,5.2603126,5.2603126,5.182802,5.1293263
1985-01-14 12:00:00,5.1422873,5.1422873,5.0039935,4.6482773,4.62016,4.3272243,4.62016,5.8279333,5.2181387,4.365958,4.8164134,5.8279333,5.2181387,5.8279333,5.8279333,5.5651274,5.5651274,4.903687,4.3272243
1985-01-15 12:00:00,3.7207139,3.7207139,3.586537,3.3459425,3.2715333,3.1306517,3.2715333,3.9330726,3.5957065,3.1382656,3.459258,3.9330726,3.5957065,3.9330726,3.9330726,3.7875676,3.7875676,3.4238608,3.1306517
1985-01-16 12:00:00,2.3757403,2.3757403,2.219812,2.0058033,1.9654408,1.8057544,1.9654408,2.5746686,2.2923067,1.8229777,2.108637,2.5746686,2.2923067,2.5746686,2.5746686,2.4790337,2.4790337,2.1214905,1.8057544
1985-01-17 12:00:00,2.177307,2.177307,2.0895495,1.745221,1.2233561,1.4102631,1.2233561,1.013847,1.0957562,1.2908992,1.9137733,1.013847,1.0957562,1.013847,1.013847,1.0327799,1.0327799,1.158813,1.4102631
1985-01-18 12:00:00,2.3228672,2.3228672,2.3198829,2.2294116,1.9662908,2.1570766,1.9662908,1.6380695,1.7486222,2.0807755,2.2700326,1.6380695,1.7486222,1.6380695,1.6380695,1.6406007,1.6406007,1.8564087,2.1570766
1985-01-19 12:00:00,3.1647673,3.1647673,3.3651476,3.9969065,4.527763,4.6750345,4.527763,3.8538933,4.136425,4.739469,3.6727555,3.8538933,4.136425,3.8538933,3.8538933,3.9471407,3.9471407,4.3284154,4.6750345
1985-01-20 12:00:00,2.2708445,2.2708445,2.4738514,3.0947666,3.8738265,3.7537808,3.8738265,3.9536514,3.8600183,3.903314,2.777924,3.9536514,3.8600183,3.9536514,3.9536514,3.8716621,3.8716621,3.8600943,3.7537808
1985-01-21 12:00:00,1.6979862,1.6979862,1.5116452,1.2989881,0.99534994,1.0940452,0.99534994,1.015179,0.94286877,1.0260278,1.4026613,1.015179,0.94286877,1.015179,1.015179,0.91939765,0.91939765,0.96791816,1.0940452
1985-01-22 12:00:00,1.3903542,1.3903542,1.4126499,1.5734742,1.7122198,1.7508447,1.7122198,1.502446,1.6169534,1.7673335,1.4898444,1.502446,1.6169534,1.502446,1.502446,1.5738794,1.5738794,1.6625968,1.7508447
1985-01-23 12:00:00,1.5899419,1.5899419,1.6852651,1.8191338,1.8569121,1.9711413,1.8569121,1.4709951,1.6654618,1.9583236,1.7484952,1.4709951,1.6654618,1.4709951,1.4709951,1.5711297,1.5711297,1.7600309,1.9711413
1985-01-24 12:00:00,1.7835232,1.7835232,1.764813,1.6823678,1.5477538,1.613047,1.5477538,1.4652222,1.5013183,1.5787933,1.7201865,1.4652222,1.5013183,1.4652222,1.4652222,1.4838139,1.4838139,1.522292,1.613047
1985-01-25 12:00:00,1.6076252,1.6076252,1.6443108,1.7548605,1.8298804,1.8823773,1.8298804,1.7529265,1.7345221,1.8856939,1.6960402,1.7529265,1.7345221,1.7529265,1.7529265,1.6919756,1.6919756,1.7800064,1.8823773
