Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2004-01-01 12:00:00,7.7094,7.7094,7.614688,7.2495484,6.962973,6.9360137,6.962973,7.599589,7.2198663,6.885816,7.416721,7.599589,7.2198663,7.599589,7.599589,7.3954124,7.3954124,7.0751095,6.9360137
2004-01-02 12:00:00,5.9184914,5.9184914,5.9059553,5.7809153,5.9762473,5.700823,5.9762473,7.0590997,6.4871006,5.773122,5.8310995,7.0590997,6.4871006,7.0590997,7.0590997,6.7952824,6.7952824,6.2142167,5.700823
2004-01-03 12:00:00,6.327832,6.327832,6.065218,5.4560347,4.968332,4.880147,4.968332,5.7891216,5.376614,4.8070884,5.749139,5.7891216,5.376614,5.7891216,5.7891216,5.6238213,5.6238213,5.1581874,4.880147
2004-01-04 12:00:00,3.5383468,3.5383468,3.4025414,3.0659356,2.9083898,2.748437,2.9083898,3.6279488,3.294316,2.744712,3.2277782,3.6279488,3.294316,3.6279488,3.6279488,3.5186956,3.5186956,3.0912488,2.748437
2004-01-05 12:00:00,2.8869212,2.8869212,2.7822683,2.581006,2.1650143,2.3976321,2.1650143,1.7614794,1.9321312,2.2882123,2.6761765,1.7614794,1.9321312,1.7614794,1.7614794,1.8168967,1.8168967,2.0472903,2.3976321
2004-01-06 12:00:00,3.9741647,3.9741647,3.9697456,3.9330091,3.6886404,3.9289777,3.6886404,3.2662063,3.4020429,3.8465629,3.942998,3.2662063,3.4020429,3.2662063,3.2662063,3.2654617,3.2654617,3.541852,3.9289777
2004-01-07 12:00:00,5.1766725,5.1766725,5.2518897,5.4321384,5.410992,5.6622624,5.410992,4.8156676,5.048958,5.6150484,5.33041,4.8156676,5.048958,4.8156676,4.8156676,4.880231,4.880231,5.2241783,5.6622624
2004-01-08 12:00:00,2.9199445,2.9199445,2.8403404,2.8656516,3.1790445,2.9161155,3.1790445,4.095172,3.5812693,3.0090427,2.8468993,4.095172,3.5812693,4.095172,4.095172,3.815569,3.815569,3.3694506,2.9161155
2004-01-09 12:00:00,5.9597883,5.9597883,5.6655273,5.1701574,4.700736,4.710367,4.700736,5.250097,4.921398,4.6255713,5.4069495,5.250097,4.921398,5.250097,5.250097,5.064902,5.064902,4.7997155,4.710367
2004-01-10 12:00:00,7.012395,7.012395,6.5287356,5.285467,3.9805508,4.0652847,3.9805508,4.7532964,4.3587637,3.826593,5.896079,4.7532964,4.3587637,4.7532964,4.7532964,4.583931,4.583931,4.1578064,4.0652847
2004-01-11 12:00:00,5.685063,5.685063,5.1714196,4.007093,2.8918917,2.856489,2.8918917,3.9112775,3.3999588,2.6699605,4.580928,3.9112775,3.3999588,3.9112775,3.9112775,3.6899042,3.6899042,3.134585,2.856489
2004-01-12 12:00:00,3.5625978,3.5625978,3.841799,4.115925,4.7156873,4.431191,4.7156873,5.542211,5.0736256,4.575542,3.9701576,5.542211,5.0736256,5.542211,5.542211,5.2913103,5.2913103,4.881756,4.431191
2004-01-13 12:00:00,5.4186993,5.4186993,5.4191747,5.155543,4.9817963,4.9325705,4.9817963,5.4768786,5.2031217,4.907577,5.276541,5.4768786,5.2031217,5.4768786,5.4768786,5.3480296,5.3480296,5.0807104,4.9325705
2004-01-14 12:00:00,5.215005,5.215005,4.918718,4.4161043,3.802873,3.9434652,3.802873,3.9500432,3.8274937,3.8142147,4.658187,3.9500432,3.8274937,3.9500432,3.9500432,3.8598704,3.8598704,3.8079298,3.9434652
2004-01-15 12:00:00,4.803235,4.803235,4.6379695,4.470377,4.2612953,4.3393393,4.2612953,4.398844,4.257602,4.2886786,4.5448356,4.398844,4.257602,4.398844,4.398844,4.2768836,4.2768836,4.251708,4.3393393
2004-01-16 12:00:00,3.9356194,3.9356194,3.787606,3.4361103,3.042927,3.108797,3.042927,3.2496796,3.1101825,3.0294409,3.604713,3.2496796,3.1101825,3.2496796,3.2496796,3.1617453,3.1617453,3.0702293,3.108797
2004-01-17 12:00:00,3.7266855,3.7266855,3.670677,3.4455473,2.8349488,3.2469509,2.8349488,2.0499618,2.3606024,3.0757947,3.5509617,2.0499618,2.3606024,2.0499618,2.0499618,2.1179817,2.1179817,2.5981252,3.2469509
2004-01-18 12:00:00,4.377401,4.377401,4.329541,4.351741,4.3924985,4.412837,4.3924985,4.5437293,4.4026146,4.413911,4.3316264,4.5437293,4.4026146,4.5437293,4.5437293,4.4298577,4.4298577,4.389479,4.412837
2004-01-19 12:00:00,4.8865113,4.8865113,4.754428,4.691317,4.6939306,4.6685452,4.6939306,5.051934,4.8032966,4.6701937,4.7131906,5.051934,4.8032966,5.051934,5.051934,4.88566,4.88566,4.738868,4.6685452
2004-01-20 12:00:00,4.788149,4.788149,4.551867,4.297712,4.2410665,4.0769987,4.2410665,5.1567593,4.612425,4.090817,4.4159575,5.1567593,4.612425,5.1567593,5.1567593,4.8341565,4.8341565,4.4148355,4.0769987
2004-01-21 12:00:00,2.7565129,2.7565129,2.6881833,2.8498895,4.4613686,3.0394354,4.4613686,8.331771,6.473834,3.537048,2.7631912,8.331771,6.473834,8.331771,8.331771,7.5837235,7.5837235,5.4365673,3.0394354
2004-01-22 12:00:00,4.9431257,4.9431257,4.7444096,4.1736207,3.558972,3.6294444,3.558972,3.9793322,3.7041907,3.5113451,4.4505134,3.9793322,3.7041907,3.9793322,3.9793322,3.8001578,3.8001578,3.6235368,3.6294444
2004-01-23 12:00:00,5.9093018,5.9093018,5.856643,5.8053365,5.8911924,5.803648,5.8911924,6.490143,6.0969615,5.828605,5.819186,6.490143,6.0969615,6.490143,6.490143,6.2370243,6.2370243,5.9811854,5.803648
2004-01-24 12:00:00,5.462855,5.462855,5.4507003,5.249121,5.132563,5.0894513,5.132563,5.6172624,5.3216767,5.073295,5.3392878,5.6172624,5.3216767,5.6172624,5.6172624,5.4489474,5.4489474,5.215802,5.0894513
2004-01-25 12:00:00,3.855253,3.855253,3.6565063,3.4802399,3.394565,3.330813,3.394565,3.8451655,3.5853446,3.3242424,3.5613625,3.8451655,3.5853446,3.8451655,3.8451655,3.7049513,3.7049513,3.4817467,3.330813
2004-01-26 12:00:00,2.2017658,2.2017658,2.1524887,1.9285153,1.7509463,1.7171088,1.7509463,2.0696712,1.8990532,1.6911335,2.0366426,2.0696712,1.8990532,2.0696712,2.0696712,1.9875488,1.9875488,1.8202187,1.7171088
2004-01-27 12:00:00,2.7035475,2.7035475,2.70793,2.5805182,2.3604221,2.4726825,2.3604221,2.2661254,2.2724051,2.4158454,2.6390727,2.2661254,2.2724051,2.2661254,2.2661254,2.236415,2.236415,2.3131928,2.4726825
