Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1978-01-01 12:00:00,2.36901,2.36901,2.332378,2.2755387,2.0794656,2.2360435,2.0794656,1.7340893,1.9020957,2.1761127,2.299104,1.7340893,1.9020957,1.7340893,1.7340893,1.8165975,1.8165975,1.9889668,2.2360435
1978-01-02 12:00:00,1.5016115,1.5016115,1.4102044,1.3578584,1.655151,1.3156184,1.655151,2.6458523,2.1788287,1.4188507,1.3811415,2.6458523,2.1788287,2.6458523,2.6458523,2.4716203,2.4716203,1.907562,1.3156184
1978-01-03 12:00:00,1.29388,1.29388,1.2468256,1.1940798,1.291979,1.1501924,1.291979,1.7099675,1.5290673,1.1883724,1.2179139,1.7099675,1.5290673,1.7099675,1.7099675,1.6643995,1.6643995,1.4052372,1.1501924
1978-01-04 12:00:00,0.8992225,0.8992225,0.94971514,1.1505128,1.2562147,1.3648074,1.2562147,0.92662656,1.0425875,1.3647032,1.0475984,0.92662656,1.0425875,0.92662656,0.92662656,0.93313473,0.93313473,1.1495941,1.3648074
1978-01-05 12:00:00,2.6830437,2.6830437,2.4765477,2.2501416,2.023776,2.0383537,2.023776,2.3347812,2.1095839,1.9959334,2.3585968,2.3347812,2.1095839,2.3347812,2.3347812,2.1665268,2.1665268,2.061851,2.0383537
1978-01-06 12:00:00,3.5211604,3.5211604,3.452403,3.1559167,2.7579286,2.880592,2.7579286,2.9827683,2.7234576,2.7912714,3.2974966,2.9827683,2.7234576,2.9827683,2.9827683,2.7188785,2.7188785,2.7359369,2.880592
1978-01-07 12:00:00,1.7580277,1.7580277,1.7324542,1.6710227,1.7065923,1.6227268,1.7065923,2.2698486,1.8684042,1.6408799,1.6981925,2.2698486,1.8684042,2.2698486,2.2698486,1.9648783,1.9648783,1.7823812,1.6227268
1978-01-08 12:00:00,1.2617432,1.2617432,1.3435141,1.5295482,1.7273846,1.7322395,1.7273846,1.7526579,1.672198,1.7640345,1.433246,1.7526579,1.672198,1.7526579,1.7526579,1.6510675,1.6510675,1.6972289,1.7322395
1978-01-09 12:00:00,1.4819821,1.4819821,1.3955142,1.1621665,1.002403,0.9345483,1.002403,1.4957358,1.1958637,0.91736066,1.2764109,1.4957358,1.1958637,1.4957358,1.4957358,1.3058408,1.3058408,1.0949757,0.9345483
1978-01-10 12:00:00,2.0412722,2.0412722,1.942462,1.6940476,1.2155696,1.4558023,1.2155696,0.85232425,0.97736174,1.3353093,1.8147014,0.85232425,0.97736174,0.85232425,0.85232425,0.8543945,0.8543945,1.097033,1.4558023
1978-01-11 12:00:00,1.8389322,1.8389322,1.7661189,1.6295485,1.6754069,1.5047327,1.6754069,2.2992759,1.9874256,1.5384994,1.6944066,2.2992759,1.9874256,2.2992759,2.2992759,2.1649818,2.1649818,1.8246378,1.5047327
1978-01-12 12:00:00,1.3402632,1.3402632,1.4248544,1.6062322,1.874661,1.8050187,1.874661,1.997709,1.9285544,1.8606367,1.5121386,1.997709,1.9285544,1.997709,1.997709,1.9671942,1.9671942,1.89752,1.8050187
1978-01-13 12:00:00,1.1767842,1.1767842,1.2203777,1.455783,1.9155436,1.7082714,1.9155436,2.3852065,2.146265,1.8183218,1.3349987,2.3852065,2.146265,2.3852065,2.3852065,2.2808664,2.2808664,2.024677,1.7082714
1978-01-14 12:00:00,1.95314,1.95314,1.9355953,1.8069476,1.7367706,1.691948,1.7367706,2.0930045,1.8666292,1.6859951,1.8674915,2.0930045,1.8666292,2.0930045,2.0930045,1.9456545,1.9456545,1.7969986,1.691948
1978-01-15 12:00:00,2.3293328,2.3293328,2.209337,1.8257078,1.4915886,1.4513786,1.4915886,2.0616677,1.705056,1.3998443,2.0137284,2.0616677,1.705056,2.0616677,2.0616677,1.8280867,1.8280867,1.5931064,1.4513786
1978-01-16 12:00:00,3.8325863,3.8325863,3.8602626,3.632287,3.6766424,3.4324253,3.6766424,4.691301,4.1475954,3.4764469,3.7387142,4.691301,4.1475954,4.691301,4.691301,4.420843,4.420843,3.8999424,3.4324253
1978-01-17 12:00:00,2.5205312,2.5205312,2.8692875,3.9871426,5.8460374,5.160055,5.8460374,7.1786942,6.478987,5.5822406,3.4198804,7.1786942,6.478987,7.1786942,7.1786942,6.8505707,6.8505707,6.144551,5.160055
1978-01-18 12:00:00,1.5059129,1.5059129,1.735286,2.4851923,3.8353262,3.2702742,3.8353262,5.10244,4.408149,3.5877638,2.1050637,5.10244,4.408149,5.10244,5.10244,4.737075,4.737075,4.108167,3.2702742
1978-01-19 12:00:00,3.4235291,3.4235291,3.6742496,4.2497964,4.9796257,4.8729625,4.9796257,5.0344896,4.9752007,5.011319,3.9532313,5.0344896,4.9752007,5.0344896,5.0344896,4.997428,4.997428,4.968462,4.8729625
1978-01-20 12:00:00,2.7857964,2.7857964,3.1171875,3.7598827,4.8482237,4.4469175,4.8482237,5.710798,5.237302,4.6932044,3.4307814,5.710798,5.237302,5.710798,5.710798,5.4716115,5.4716115,5.0295544,4.4469175
1978-01-21 12:00:00,4.6293936,4.6293936,4.5570145,4.017822,3.719573,3.5045485,3.719573,4.853616,4.2614455,3.4855826,4.279201,4.853616,4.2614455,4.853616,4.853616,4.5726895,4.5726895,3.9776213,3.5045485
1978-01-22 12:00:00,2.543896,2.543896,2.5648532,2.85096,3.5464337,3.1669555,3.5464337,4.623264,4.0200033,3.343582,2.702077,4.623264,4.0200033,4.623264,4.623264,4.293363,4.293363,3.771457,3.1669555
1978-01-23 12:00:00,3.2091436,3.2091436,3.293716,3.6605701,4.0651083,4.065609,4.0651083,3.9706826,3.9741564,4.132015,3.4696856,3.9706826,3.9741564,3.9706826,3.9706826,3.9449508,3.9449508,4.013379,4.065609
1978-01-24 12:00:00,3.4254994,3.4254994,3.6329114,4.2061563,4.820082,4.8256516,4.820082,4.6404443,4.654946,4.9264493,3.9109898,4.6404443,4.654946,4.6404443,4.6404443,4.5893464,4.5893464,4.730757,4.8256516
1978-01-25 12:00:00,2.9172993,2.9172993,3.123964,3.7200742,4.5574665,4.35838,4.5574665,4.8721485,4.6722746,4.5298815,3.4144843,4.8721485,4.6722746,4.8721485,4.8721485,4.7565427,4.7565427,4.60544,4.35838
1978-01-26 12:00:00,2.7354136,2.7354136,2.660487,2.2549374,1.8277916,1.8616105,1.8277916,2.1289506,1.9465415,1.7823135,2.4532082,2.1289506,1.9465415,2.1289506,2.1289506,2.0195653,2.0195653,1.8825773,1.8616105
