Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2010-01-01 12:00:00,3.6024613,3.6024613,3.6548078,4.0149164,4.509375,4.4147573,4.509375,4.7485647,4.5672064,4.510534,3.826129,4.7485647,4.5672064,4.7485647,4.7485647,4.6219773,4.6219773,4.5290337,4.4147573
2010-01-02 12:00:00,5.4404755,5.4404755,5.399635,5.470978,5.540288,5.5885887,5.540288,5.7503157,5.5119295,5.5884356,5.423568,5.7503157,5.5119295,5.7503157,5.7503157,5.5251946,5.5251946,5.515957,5.5885887
2010-01-03 12:00:00,4.3143983,4.3143983,4.5167274,5.1061163,6.2671924,5.7492785,6.2671924,7.5998363,6.865252,6.024675,4.8003154,7.5998363,6.865252,7.5998363,7.5998363,7.2221513,7.2221513,6.547206,5.7492785
2010-01-04 12:00:00,5.019148,5.019148,5.142537,5.5036817,6.03664,5.9177976,6.03664,6.4605956,6.1454334,6.023053,5.311243,6.4605956,6.1454334,6.4605956,6.4605956,6.235536,6.235536,6.0783596,5.9177976
2010-01-05 12:00:00,3.357433,3.357433,3.491639,3.9715428,4.775208,4.49412,4.775208,5.5193424,5.056682,4.6722856,3.7229888,5.5193424,5.056682,5.5193424,5.5193424,5.233906,5.233906,4.9036055,4.49412
2010-01-06 12:00:00,2.705895,2.705895,2.9684396,3.800062,5.5614686,4.6797843,5.5614686,7.619315,6.5799556,5.11601,3.375958,7.619315,6.5799556,7.619315,7.619315,7.1609106,7.1609106,6.04813,4.6797843
2010-01-07 12:00:00,0.8796076,0.8796076,1.1831748,2.283049,3.9963064,3.4232197,3.9963064,4.9635925,4.457787,3.8035169,1.7280276,4.9635925,4.457787,4.9635925,4.9635925,4.728481,4.728481,4.2140803,3.4232197
2010-01-08 12:00:00,3.0161054,3.0161054,2.864271,3.0108874,3.3337693,3.1861794,3.3337693,3.8077466,3.5288599,3.2623491,2.9311519,3.8077466,3.5288599,3.8077466,3.8077466,3.6516256,3.6516256,3.422783,3.1861794
2010-01-09 12:00:00,4.713054,4.713054,4.4728184,3.9625475,3.4626148,3.4771183,3.4626148,3.8851423,3.6677237,3.387183,4.209355,3.8851423,3.6677237,3.8851423,3.8851423,3.7965078,3.7965078,3.5563025,3.4771183
2010-01-10 12:00:00,5.004122,5.004122,5.059456,5.0540085,4.712747,5.092476,4.712747,3.97061,4.226177,4.9709716,5.0460296,3.97061,4.226177,3.97061,3.97061,3.98629,3.98629,4.4664903,5.092476
2010-01-11 12:00:00,3.5278785,3.5278785,3.3613205,2.9581075,2.502012,2.573387,2.502012,2.86388,2.5754526,2.4826381,3.1535113,2.86388,2.5754526,2.86388,2.86388,2.6278865,2.6278865,2.5332434,2.573387
2010-01-12 12:00:00,2.2242296,2.2242296,2.039644,2.0240626,2.0431228,2.0259757,2.0431228,2.210029,2.0959392,2.03063,2.0275881,2.210029,2.0959392,2.210029,2.210029,2.1348438,2.1348438,2.0651457,2.0259757
2010-01-13 12:00:00,2.5844436,2.5844436,2.497998,2.5011997,2.1651685,2.5264976,2.1651685,1.3691387,1.6727066,2.410558,2.494339,1.3691387,1.6727066,1.3691387,1.3691387,1.4168092,1.4168092,1.9207429,2.5264976
2010-01-14 12:00:00,2.1634483,2.1634483,2.0223706,2.1233122,2.2596579,2.2448208,2.2596579,2.2538733,2.2687383,2.2690148,2.068381,2.2538733,2.2687383,2.2538733,2.2538733,2.284971,2.284971,2.2599528,2.2448208
2010-01-15 12:00:00,2.0459416,2.0459416,1.8708956,1.923298,2.0556593,1.9936512,2.0556593,2.264518,2.1473172,2.024782,1.8930719,2.264518,2.1473172,2.264518,2.264518,2.2072113,2.2072113,2.0966637,1.9936512
2010-01-16 12:00:00,1.759086,1.759086,1.9186568,2.4687436,3.189527,3.0504596,3.189527,3.2731736,3.2217085,3.193472,2.1885252,3.2731736,3.2217085,3.2731736,3.2731736,3.2550159,3.2550159,3.1994333,3.0504596
2010-01-17 12:00:00,3.1224189,3.1224189,3.0846598,3.2146814,3.4811964,3.3754663,3.4811964,3.9354808,3.6219838,3.435561,3.1429844,3.9354808,3.6219838,3.9354808,3.9354808,3.7154703,3.7154703,3.5436325,3.3754663
2010-01-18 12:00:00,4.5126157,4.5126157,4.425459,4.168409,4.2742286,3.943723,4.2742286,5.6357336,4.8845334,4.011587,4.2883096,5.6357336,4.8845334,5.6357336,5.6357336,5.2359138,5.2359138,4.564582,3.943723
