Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1997-01-01 12:00:00,2.2665226,2.2665226,2.4216864,3.1322439,4.279286,3.8823183,4.279286,5.029957,4.6373825,4.137554,2.769995,5.029957,4.6373825,5.029957,5.029957,4.8539495,4.8539495,4.4459014,3.8823183
1997-01-02 12:00:00,1.585791,1.585791,1.8727261,2.922504,4.289413,4.016893,4.289413,4.4528055,4.34536,4.2899914,2.3910048,4.4528055,4.34536,4.4528055,4.4528055,4.397912,4.397912,4.3085904,4.016893
1997-01-03 12:00:00,1.7961845,1.7961845,1.9699636,2.8682497,4.1657753,3.8078034,4.1657753,4.6225076,4.397352,4.082755,2.4126937,4.6225076,4.397352,4.6225076,4.6225076,4.5445213,4.5445213,4.270915,3.8078034
1997-01-04 12:00:00,1.6127014,1.6127014,1.6665857,2.0586116,2.9222865,2.4754207,2.9222865,3.8875115,3.4510357,2.6914055,1.8580884,3.8875115,3.4510357,3.8875115,3.8875115,3.752985,3.752985,3.1748195,2.4754207
1997-01-05 12:00:00,2.5083134,2.5083134,2.378386,2.4691572,2.8731136,2.5824766,2.8731136,3.5933998,3.2883327,2.695341,2.418476,3.5933998,3.2883327,3.5933998,3.5933998,3.5283544,3.5283544,3.0703578,2.5824766
1997-01-06 12:00:00,2.7187662,2.7187662,2.5873811,2.6626465,2.9430337,2.7619588,2.9430337,3.5433917,3.2081027,2.8363729,2.6193182,3.5433917,3.2081027,3.5433917,3.5433917,3.3669577,3.3669577,3.0668883,2.7619588
1997-01-07 12:00:00,5.734139,5.734139,5.6862235,5.579957,5.555485,5.519421,5.555485,5.9248023,5.709883,5.5170507,5.621229,5.9248023,5.709883,5.9248023,5.9248023,5.821988,5.821988,5.6204634,5.519421
1997-01-08 12:00:00,6.1407223,6.1407223,6.1308846,6.136426,6.2632785,6.194917,6.2632785,6.826424,6.4304285,6.22307,6.1206083,6.826424,6.4304285,6.826424,6.826424,6.552959,6.552959,6.3331957,6.194917
1997-01-09 12:00:00,8.0487795,8.0487795,8.563618,9.904467,11.662071,11.356048,11.662071,12.101279,11.740883,11.696503,9.212812,12.101279,11.740883,12.101279,12.101279,11.842828,11.842828,11.678875,11.356048
1997-01-10 12:00:00,3.2963984,3.2963984,3.524774,4.276737,5.896738,5.079824,5.896738,7.808993,6.853613,5.4816914,3.8915946,7.808993,6.853613,7.808993,7.808993,7.4021497,7.4021497,6.3529263,5.079824
1997-01-11 12:00:00,4.663052,4.663052,4.7789044,5.3842616,6.345183,6.0478187,6.345183,6.9471784,6.6191044,6.2547107,5.070133,6.9471784,6.6191044,6.9471784,6.9471784,6.7995925,6.7995925,6.4671884,6.0478187
1997-01-12 12:00:00,4.9759693,4.9759693,5.4433503,6.385169,7.759711,7.4002104,7.759711,8.316886,8.014613,7.686654,5.900703,8.316886,8.014613,8.316886,8.316886,8.191798,8.191798,7.8698683,7.4002104
1997-01-13 12:00:00,4.2039795,4.2039795,4.2605696,4.186204,4.645927,4.1473784,4.645927,6.15871,5.435095,4.3018427,4.214591,6.15871,5.435095,6.15871,6.15871,5.885919,5.885919,5.0227118,4.1473784
1997-01-14 12:00:00,2.597336,2.597336,2.8764606,3.578933,4.877826,4.325637,4.877826,6.051311,5.4621325,4.6316295,3.22014,6.051311,5.4621325,6.051311,6.051311,5.803006,5.803006,5.1542044,4.325637
1997-01-15 12:00:00,2.9779184,2.9779184,3.1059308,3.374853,4.2104187,3.6784346,4.2104187,5.562259,4.9164143,3.9026465,3.2333186,5.562259,4.9164143,5.562259,5.562259,5.3197017,5.3197017,4.5474863,3.6784346
1997-01-16 12:00:00,4.39694,4.39694,4.216192,3.704394,3.2650197,3.2163074,3.2650197,3.849576,3.5563982,3.1470985,3.9525967,3.849576,3.5563982,3.849576,3.849576,3.7303889,3.7303889,3.4013712,3.2163074
1997-01-17 12:00:00,6.064834,6.064834,6.152983,6.1714954,6.4756336,6.2449837,6.4756336,7.2662883,6.8673215,6.3294783,6.149413,7.2662883,6.8673215,7.2662883,7.2662883,7.111467,7.111467,6.65517,6.2449837
1997-01-18 12:00:00,5.5168624,5.5168624,5.791135,6.355513,7.3444867,6.9860506,7.3444867,8.165594,7.7282934,7.2070813,6.0601387,8.165594,7.7282934,8.165594,8.165594,7.9723454,7.9723454,7.518645,6.9860506
1997-01-19 12:00:00,4.8782144,4.8782144,5.1245484,5.473931,6.177833,5.877788,6.177833,6.912185,6.543975,6.041669,5.2879286,6.912185,6.543975,6.912185,6.912185,6.772564,6.772564,6.3455195,5.877788
1997-01-20 12:00:00,2.5275543,2.5275543,2.730477,3.2476857,3.9084468,3.8025324,3.9084468,3.9447916,3.9126444,3.929635,2.9823852,3.9447916,3.9126444,3.9447916,3.9447916,3.9341958,3.9341958,3.9034483,3.8025324
1997-01-21 12:00:00,2.8874927,2.8874927,2.763859,2.708607,2.756796,2.6761847,2.756796,3.0051157,2.920988,2.6955314,2.7306838,3.0051157,2.920988,3.0051157,3.0051157,3.0233204,3.0233204,2.8320541,2.6761847
1997-01-22 12:00:00,4.854368,4.854368,4.657244,4.1058946,3.628248,3.5809026,3.628248,4.197495,3.9347737,3.5048099,4.3732047,4.197495,3.9347737,4.197495,4.197495,4.1182575,4.1182575,3.771505,3.5809026
1997-01-23 12:00:00,3.6278498,3.6278498,3.957203,4.187807,4.543081,4.4588275,4.543081,4.7195215,4.627321,4.5299997,4.06398,4.7195215,4.627321,4.7195215,4.7195215,4.6951127,4.6951127,4.576104,4.4588275
1997-01-24 12:00:00,4.427584,4.427584,4.3124785,3.9069428,3.5757592,3.5281942,3.5757592,4.069925,3.8288214,3.4771192,4.101815,4.069925,3.8288214,4.069925,4.069925,3.9830115,3.9830115,3.6930346,3.5281942
1997-01-25 12:00:00,6.987326,6.987326,6.914615,6.3815455,5.7093515,5.8940787,5.7093515,5.7380342,5.7011795,5.7466693,6.6352363,5.7380342,5.7011795,5.7380342,5.7380342,5.724673,5.724673,5.6951623,5.8940787
1997-01-26 12:00:00,5.373246,5.373246,5.716601,6.3051176,7.268837,6.9574356,7.268837,7.9233146,7.5749335,7.1665683,5.9981575,7.9233146,7.5749335,7.9233146,7.9233146,7.7756453,7.7756453,7.4054966,6.9574356
