Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2030-01-01 12:00:00,2.4041994,2.4041994,2.3891962,2.2800856,2.2707388,2.1873193,2.2707388,2.625396,2.4573693,2.1971273,2.3297958,2.625396,2.4573693,2.625396,2.625396,2.5704482,2.5704482,2.3574975,2.1873193
2030-01-02 12:00:00,2.340328,2.340328,2.2008946,2.0084145,1.756403,1.8286192,1.756403,1.8056237,1.745013,1.7727976,2.1004188,1.8056237,1.745013,1.8056237,1.8056237,1.7479159,1.7479159,1.7475185,1.8286192
2030-01-03 12:00:00,4.145192,4.145192,3.973261,3.412354,2.468789,2.8687627,2.468789,1.838809,2.1328905,2.6424892,3.6856785,1.838809,2.1328905,1.838809,1.838809,1.9633394,1.9633394,2.3002071,2.8687627
2030-01-04 12:00:00,4.747229,4.747229,4.6996737,4.54412,4.1367564,4.4235253,4.1367564,3.5677755,3.8334205,4.305486,4.6122255,3.5677755,3.8334205,3.5677755,3.5677755,3.6901155,3.6901155,3.9809294,4.4235253
2030-01-05 12:00:00,4.3623233,4.3623233,4.44182,4.5122356,4.435945,4.6220245,4.435945,4.0791225,4.1966715,4.57628,4.4673743,4.0791225,4.1966715,4.0791225,4.0791225,4.0896277,4.0896277,4.3108354,4.6220245
2030-01-06 12:00:00,2.7178109,2.7178109,2.7823348,2.7352636,2.671091,2.7105277,2.671091,2.8829982,2.663109,2.6914134,2.7529764,2.8829982,2.663109,2.8829982,2.8829982,2.672454,2.672454,2.6621902,2.7105277
2030-01-07 12:00:00,3.5936286,3.5936286,3.601912,3.4985569,3.3919063,3.4231808,3.3919063,3.6427758,3.424208,3.3976438,3.542805,3.6427758,3.424208,3.6427758,3.6427758,3.4590454,3.4590454,3.4013343,3.4231808
2030-01-08 12:00:00,4.8579044,4.8579044,4.859691,4.7639885,4.8142366,4.7075186,4.8142366,5.336,5.0565524,4.7296767,4.8017287,5.336,5.0565524,5.336,5.336,5.2124643,5.2124643,4.923543,4.7075186
2030-01-09 12:00:00,4.6568823,4.6568823,4.6144357,4.3823833,4.169795,4.183982,4.169795,4.477384,4.2816906,4.142643,4.489146,4.477384,4.2816906,4.477384,4.477384,4.3635287,4.3635287,4.216668,4.183982
2030-01-10 12:00:00,4.064189,4.064189,4.1145062,4.06044,3.9736989,4.040739,3.9736989,4.0437856,3.9425766,4.01268,4.0788817,4.0437856,3.9425766,4.0437856,4.0437856,3.9458263,3.9458263,3.9511442,4.040739
2030-01-11 12:00:00,2.4751258,2.4751258,2.4818735,2.338907,2.0496898,2.213784,2.0496898,1.8124431,1.8907892,2.1371107,2.405465,1.8124431,1.8907892,1.8124431,1.8124431,1.8150232,1.8150232,1.9683288,2.213784
2030-01-12 12:00:00,1.3754424,1.3754424,1.3879228,1.3482776,1.270763,1.3197532,1.270763,1.3880311,1.2294828,1.297952,1.3652619,1.3880311,1.2294828,1.3880311,1.3880311,1.2135144,1.2135144,1.2482682,1.3197532
2030-01-13 12:00:00,2.0643005,2.0643005,2.0193148,1.9132962,2.0173948,1.8222188,2.0173948,2.7172952,2.3566022,1.8696213,1.9622914,2.7172952,2.3566022,2.7172952,2.7172952,2.550482,2.550482,2.1793103,1.8222188
2030-01-14 12:00:00,2.3106847,2.3106847,2.3510551,2.3137817,2.4461157,2.2962744,2.4461157,2.9156747,2.7001147,2.34106,2.327569,2.9156747,2.7001147,2.9156747,2.9156747,2.849924,2.849924,2.5656617,2.2962744
2030-01-15 12:00:00,1.5507056,1.5507056,1.4414337,1.3831456,1.3201942,1.336053,1.3201942,1.3413675,1.3332303,1.3219873,1.409401,1.3413675,1.3332303,1.3413675,1.3413675,1.3468817,1.3468817,1.3241487,1.336053
2030-01-16 12:00:00,2.1787786,2.1787786,1.945903,1.6264906,1.4018965,1.3158071,1.4018965,1.9540012,1.6562097,1.2902915,1.7828223,1.9540012,1.6562097,1.9540012,1.9540012,1.8008562,1.8008562,1.5235406,1.3158071
2030-01-17 12:00:00,3.4190516,3.4190516,3.082552,2.4564729,1.7366209,1.8410846,1.7366209,2.0381587,1.834692,1.7007157,2.7644348,2.0381587,1.834692,2.0381587,2.0381587,1.8963938,1.8963938,1.781364,1.8410846
2030-01-18 12:00:00,4.03026,4.03026,4.0663743,4.022583,4.074136,4.0136156,4.074136,4.482586,4.220047,4.029542,4.036148,4.482586,4.220047,4.482586,4.482586,4.319182,4.319182,4.138022,4.0136156
2030-01-19 12:00:00,1.7604945,1.7604945,1.6228915,1.5147425,1.8685418,1.4180819,1.8685418,3.2915268,2.5693855,1.5487136,1.5656939,3.2915268,2.5693855,3.2915268,3.2915268,2.957705,2.957705,2.207515,1.4180819
2030-01-20 12:00:00,3.0856087,3.0856087,2.799519,2.0973346,1.4486899,1.4013896,1.4486899,2.2642014,1.787123,1.2974366,2.4441347,2.2642014,1.787123,2.2642014,2.2642014,1.9772754,1.9772754,1.6114104,1.4013896
2030-01-21 12:00:00,2.1643991,2.1643991,2.0589147,1.8220353,1.7790447,1.5970427,1.7790447,2.691885,2.143235,1.6175183,1.9367486,2.691885,2.143235,2.691885,2.691885,2.348872,2.348872,1.953775,1.5970427
2030-01-22 12:00:00,1.3573272,1.3573272,1.3872991,1.4209658,2.0193923,1.4676425,2.0193923,3.6667488,2.813692,1.6559839,1.4012303,3.6667488,2.813692,3.6667488,3.6667488,3.2528853,3.2528853,2.4038703,1.4676425
2030-01-23 12:00:00,3.388852,3.388852,3.30451,3.0268295,2.7710826,2.7706842,2.7710826,3.192906,2.902074,2.725478,3.159525,3.192906,2.902074,3.192906,3.192906,2.986436,2.986436,2.8301265,2.7706842
2030-01-24 12:00:00,3.1548493,3.1548493,3.2607856,3.7185948,4.5245676,4.216449,4.5245676,5.3342633,4.8443427,4.399961,3.4821386,5.3342633,4.8443427,5.3342633,5.3342633,5.039211,5.039211,4.672749,4.216449
2030-01-25 12:00:00,4.094826,4.094826,3.9966502,3.6950707,3.7054276,3.4200182,3.7054276,4.8509655,4.2601657,3.4648228,3.838423,4.8509655,4.2601657,4.8509655,4.8509655,4.5778174,4.5778174,3.9699385,3.4200182
2030-01-26 12:00:00,5.6159167,5.6159167,5.5240855,5.342486,5.528275,5.2032475,5.528275,6.6622815,6.1150203,5.2830825,5.422566,6.6622815,6.1150203,6.6622815,6.6622815,6.4587326,6.4587326,5.8052173,5.2032475
2030-01-27 12:00:00,5.683225,5.683225,5.4799547,4.952894,4.395036,4.458551,4.395036,4.708958,4.5431447,4.3506236,5.206558,4.708958,4.5431447,4.708958,4.708958,4.644496,4.644496,4.4596124,4.458551
2030-01-28 12:00:00,5.171583,5.171583,4.7141337,3.5073283,2.1873903,2.3090537,2.1873903,2.735874,2.476243,2.0634444,4.103857,2.735874,2.476243,2.735874,2.735874,2.6427252,2.6427252,2.3247187,2.3090537
2030-01-29 12:00:00,2.4653645,2.4653645,2.479411,2.5215168,2.7397275,2.5851548,2.7397275,3.1498413,2.9733183,2.6451013,2.49546,3.1498413,2.9733183,3.1498413,3.1498413,3.1126277,3.1126277,2.8490732,2.5851548
2030-01-30 12:00:00,2.413936,2.413936,2.5069635,2.547205,2.5266874,2.6088936,2.5266874,2.433374,2.4227011,2.5906198,2.5220513,2.433374,2.4227011,2.433374,2.433374,2.3789246,2.3789246,2.471354,2.6088936
2030-01-31 12:00:00,2.8582013,2.8582013,2.6956644,2.486444,2.483717,2.2935917,2.483717,3.2963233,2.8562906,2.3216774,2.5862002,3.2963233,2.8562906,3.2963233,3.2963233,3.069171,3.069171,2.6615171,2.2935917
2030-02-01 12:00:00,3.9523497,3.9523497,3.8573766,3.5737834,3.4401028,3.3135676,3.4401028,4.112775,3.7599723,3.3085232,3.7086394,4.112775,3.7599723,4.112775,4.112775,3.9490366,3.9490366,3.5904515,3.3135676
2030-02-02 12:00:00,2.6830046,2.6830046,2.5162034,2.1335177,1.8951087,1.7608012,1.8951087,2.5714433,2.2450995,1.740232,2.3207839,2.5714433,2.2450995,2.5714433,2.5714433,2.4428258,2.4428258,2.0629478,1.7608012
2030-02-03 12:00:00,3.2766929,3.2766929,2.9968245,2.537437,2.0698824,2.0894535,2.0698824,2.3617473,2.2316527,2.0051966,2.7623193,2.3617473,2.2316527,2.3617473,2.3617473,2.3288205,2.3288205,2.145353,2.0894535
2030-02-04 12:00:00,3.1019332,3.1019332,2.8499718,2.5510554,2.1947422,2.2660465,2.1947422,2.2861896,2.2266483,2.1923409,2.6956706,2.2861896,2.2266483,2.2861896,2.2861896,2.2544944,2.2544944,2.2064633,2.2660465
2030-02-05 12:00:00,2.0614967,2.0614967,1.8589716,1.7445614,1.6089672,1.6409559,1.6089672,1.7185005,1.6233019,1.6114999,1.7984505,1.7185005,1.6233019,1.7185005,1.7185005,1.6388437,1.6388437,1.6131295,1.6409559
2030-02-06 12:00:00,6.064465,6.064465,5.8574886,5.493729,5.128599,5.1630063,5.128599,5.4496994,5.270159,5.091182,5.665229,5.4496994,5.270159,5.4496994,5.4496994,5.3712826,5.3712826,5.188779,5.1630063
2030-02-07 12:00:00,5.2409644,5.2409644,5.2675767,5.3510942,5.950746,5.473617,5.950746,7.37407,6.663817,5.646806,5.2991233,7.37407,6.663817,7.37407,7.37407,7.0762963,7.0762963,6.289176,5.473617
2030-02-08 12:00:00,7.363722,7.363722,7.0657477,6.2001963,5.15909,5.361544,5.15909,5.388415,5.2464714,5.147568,6.621583,5.388415,5.2464714,5.388415,5.388415,5.3186264,5.3186264,5.192699,5.361544
2030-02-09 12:00:00,5.3564453,5.3564453,4.854338,3.5701866,2.134023,2.286657,2.134023,2.6726546,2.408533,2.0160387,4.2061114,2.6726546,2.408533,2.6726546,2.6726546,2.5664952,2.5664952,2.2646089,2.286657
2030-02-10 12:00:00,5.1801577,5.1801577,4.989439,4.4074473,3.8379173,3.8433487,3.8379173,4.2738066,4.0867515,3.742022,4.690459,4.2738066,4.0867515,4.2738066,4.2738066,4.239231,4.239231,3.9529107,3.8433487
2030-02-11 12:00:00,7.431739,7.431739,6.938053,5.3856664,3.671295,3.8385844,3.671295,4.3716354,4.0415173,3.5167198,6.152638,4.3716354,4.0415173,4.3716354,4.3716354,4.258371,4.258371,3.8460252,3.8385844
2030-02-12 12:00:00,6.126949,6.126949,6.1376433,5.8234534,5.378546,5.538675,5.378546,5.32608,5.332215,5.4319754,5.9698977,5.32608,5.332215,5.32608,5.32608,5.3337727,5.3337727,5.3462563,5.538675
2030-02-13 12:00:00,3.331639,3.331639,3.3812375,3.3518937,3.3952372,3.341546,3.3952372,3.6623313,3.5237148,3.3539822,3.3603742,3.6623313,3.5237148,3.6623313,3.6623313,3.6094027,3.6094027,3.4520867,3.341546
2030-02-14 12:00:00,1.9459367,1.9459367,1.9587439,1.9449403,2.1541483,1.9417864,2.1541483,2.732177,2.4855688,2.0090768,1.9482632,2.732177,2.4855688,2.732177,2.732177,2.6740477,2.6740477,2.3126175,1.9417864
2030-02-15 12:00:00,3.8447485,3.8447485,3.8737435,3.8996606,3.8319433,3.9470537,3.8319433,3.688171,3.7093573,3.9127889,3.8795168,3.688171,3.7093573,3.688171,3.688171,3.6625717,3.6625717,3.7650135,3.9470537
2030-02-16 12:00:00,3.0101855,3.0101855,3.0268302,3.0337224,3.0351422,3.0563624,3.0351422,3.1042292,3.042119,3.0496807,3.0247178,3.1042292,3.042119,3.1042292,3.1042292,3.0609324,3.0609324,3.0330975,3.0563624
2030-02-17 12:00:00,3.4580672,3.4580672,3.4540417,3.386927,3.024522,3.335136,3.024522,2.3386543,2.651517,3.220026,3.414367,2.3386543,2.651517,2.3386543,2.3386543,2.466606,2.466606,2.8363073,3.335136
2030-02-18 12:00:00,3.8741343,3.8741343,4.1942983,4.86723,5.5649266,5.5760283,5.5649266,5.3314137,5.3802047,5.6858525,4.521301,5.3314137,5.3802047,5.3314137,5.3314137,5.3090076,5.3090076,5.4643426,5.5760283
2030-02-19 12:00:00,2.768799,2.768799,3.0600247,3.8168054,4.93176,4.6054106,4.93176,5.484534,5.1836457,4.8409534,3.4307613,5.484534,5.1836457,5.484534,5.484534,5.343336,5.343336,5.046253,4.6054106
2030-02-20 12:00:00,4.522763,4.522763,4.593758,4.8350124,5.1263757,5.101202,5.1263757,5.195049,5.1451554,5.1479154,4.7054105,5.195049,5.1451554,5.195049,5.195049,5.1810102,5.1810102,5.126252,5.101202
2030-02-21 12:00:00,5.9160075,5.9160075,6.051456,6.323081,6.7778172,6.624862,6.7778172,7.223167,6.989299,6.7173924,6.1755967,7.223167,6.989299,7.223167,7.223167,7.1367817,7.1367817,6.8691072,6.624862
2030-02-22 12:00:00,4.3885455,4.3885455,4.520277,5.0058765,5.430725,5.519638,5.430725,5.0715494,5.207566,5.569707,4.753532,5.0715494,5.207566,5.0715494,5.0715494,5.115629,5.115629,5.3113823,5.519638
2030-02-23 12:00:00,3.4440691,3.4440691,3.3705146,3.3701692,3.5437276,3.3811655,3.5437276,4.217918,3.8231714,3.431643,3.3643184,4.217918,3.8231714,4.217918,4.217918,3.9907765,3.9907765,3.674218,3.3811655
2030-02-24 12:00:00,1.1370145,1.1370145,1.0714198,1.0724757,1.6392516,1.0768747,1.6392516,3.381937,2.4514234,1.2613772,1.0700346,3.381937,2.4514234,3.381937,3.381937,2.8943872,2.8943872,2.0344522,1.0768747
2030-02-25 12:00:00,1.6190611,1.6190611,1.598717,1.5790758,1.6963341,1.5634735,1.6963341,2.1122026,1.9149749,1.6021774,1.5861158,2.1122026,1.9149749,2.1122026,2.1122026,2.0406475,2.0406475,1.8004082,1.5634735
2030-02-26 12:00:00,1.665681,1.665681,1.655619,1.6127237,1.6099418,1.5730082,1.6099418,1.9335073,1.7016606,1.5759016,1.6313727,1.9335073,1.7016606,1.9335073,1.9335073,1.7590173,1.7590173,1.65193,1.5730082
2030-02-27 12:00:00,3.8191547,3.8191547,3.716798,3.4277112,3.2845376,3.1400678,3.2845376,3.9932878,3.6421454,3.1336658,3.5666268,3.9932878,3.6421454,3.9932878,3.9932878,3.8503761,3.8503761,3.4538014,3.1400678
2030-02-28 12:00:00,3.9048681,3.9048681,4.1945443,4.8515477,5.624687,5.5327663,5.624687,5.6632085,5.6037426,5.669136,4.513426,5.6632085,5.6037426,5.6632085,5.6632085,5.6218286,5.6218286,5.6038733,5.5327663
2030-03-01 12:00:00,1.3613079,1.3613079,1.3516482,1.8515712,2.501134,2.365892,2.501134,2.6023216,2.5491414,2.4935539,1.5975097,2.6023216,2.5491414,2.6023216,2.6023216,2.587885,2.587885,2.5199766,2.365892
