Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2019-01-01 12:00:00,2.433223,2.433223,2.3940067,2.1644034,1.7427,1.9478157,1.7427,1.4651948,1.5552881,1.8419565,2.274652,1.4651948,1.5552881,1.4651948,1.4651948,1.4625928,1.4625928,1.6479404,1.9478157
2019-01-02 12:00:00,2.8723626,2.8723626,2.824032,2.646504,2.157079,2.4871871,2.157079,1.5295452,1.7769821,2.3496792,2.729661,1.5295452,1.7769821,1.5295452,1.5295452,1.5818388,1.5818388,1.967513,2.4871871
2019-01-03 12:00:00,4.3908315,4.3908315,4.402841,4.3847647,4.1970973,4.4026423,4.1970973,3.8851125,3.9604778,4.334845,4.3844266,3.8851125,3.9604778,3.8851125,3.8851125,3.8537223,3.8537223,4.073698,4.4026423
2019-01-04 12:00:00,1.9164252,1.9164252,2.1124377,2.5910616,3.3370676,3.1005924,3.3370676,3.7928553,3.5387745,3.262859,2.346077,3.7928553,3.5387745,3.7928553,3.7928553,3.6653993,3.6653993,3.4292169,3.1005924
2019-01-05 12:00:00,2.8704958,2.8704958,2.9025915,2.805642,2.9580262,2.730475,2.9580262,3.914681,3.3529274,2.790355,2.84815,3.914681,3.3529274,3.914681,3.914681,3.582362,3.582362,3.1451948,2.730475
2019-01-06 12:00:00,3.082865,3.082865,3.0746868,2.9447417,2.4268813,2.8373344,2.4268813,1.579959,1.9169732,2.6822114,3.0034635,1.579959,1.9169732,1.579959,1.579959,1.6527963,1.6527963,2.1734684,2.8373344
2019-01-07 12:00:00,1.4177253,1.4177253,1.3913627,1.522073,1.7467293,1.6682725,1.7467293,1.930608,1.8310086,1.7178043,1.4534502,1.930608,1.8310086,1.930608,1.930608,1.8856368,1.8856368,1.7846006,1.6682725
2019-01-08 12:00:00,1.726671,1.726671,1.5455064,1.4989831,1.7462626,1.4644972,1.7462626,2.5591812,2.1852362,1.5501156,1.5190663,2.5591812,2.1852362,2.5591812,2.5591812,2.4321685,2.4321685,1.9572759,1.4644972
2019-01-09 12:00:00,1.1665363,1.1665363,1.0555867,0.9833085,1.104505,0.91820496,1.104505,1.671689,1.4092188,0.9676458,1.0173724,1.671689,1.4092188,1.671689,1.671689,1.5800318,1.5800318,1.2511946,0.91820496
2019-01-10 12:00:00,1.7438552,1.7438552,1.5074643,1.4670199,1.6346301,1.4386054,1.6346301,2.186435,1.9474167,1.4971663,1.4841409,2.186435,1.9474167,2.186435,2.186435,2.125241,2.125241,1.784293,1.4386054
2019-01-11 12:00:00,3.2073245,3.2073245,2.9529126,2.6999247,2.582854,2.4659233,2.582854,3.099696,2.8708875,2.4627886,2.8207436,3.099696,2.8708875,3.099696,3.099696,3.0400271,3.0400271,2.7186992,2.4659233
2019-01-12 12:00:00,2.0262606,2.0262606,1.7609537,1.5991569,1.507518,1.448461,1.507518,1.8614827,1.6675357,1.441216,1.6767007,1.8614827,1.6675357,1.8614827,1.8614827,1.761828,1.761828,1.5828661,1.448461
2019-01-13 12:00:00,4.0068836,4.0068836,3.8975725,3.5299711,3.201023,3.1868265,3.201023,3.5924187,3.390718,3.1309376,3.706381,3.5924187,3.390718,3.5924187,3.5924187,3.5095496,3.5095496,3.2877638,3.1868265
2019-01-14 12:00:00,3.7230234,3.7230234,3.939683,4.4252467,5.336144,4.9586196,5.336144,6.239624,5.7556205,5.170471,4.1731496,6.239624,5.7556205,6.239624,6.239624,6.009521,6.009521,5.5311975,4.9586196
2019-01-15 12:00:00,4.9696784,4.9696784,5.264922,5.8488827,6.9890795,6.495016,6.9890795,8.190169,7.5564013,6.763457,5.5446362,8.190169,7.5564013,8.190169,8.190169,7.898481,7.898481,7.253353,6.495016
2019-01-16 12:00:00,6.756896,6.756896,6.9485216,7.323632,8.198066,7.7702513,8.198066,9.356427,8.759766,7.9821672,7.1207895,9.356427,8.759766,9.356427,9.356427,9.104656,9.104656,8.457447,7.7702513
2019-01-17 12:00:00,5.811845,5.811845,6.063233,6.4892507,7.1097274,6.980258,7.1097274,7.4162774,7.215594,7.102273,6.2627373,7.4162774,7.215594,7.4162774,7.4162774,7.3082094,7.3082094,7.148515,6.980258
2019-01-18 12:00:00,4.209023,4.209023,4.504177,5.090439,5.8572035,5.732051,5.8572035,5.983942,5.8847876,5.879102,4.786742,5.983942,5.8847876,5.983942,5.983942,5.9287405,5.9287405,5.8600626,5.732051
2019-01-19 12:00:00,2.5895057,2.5895057,2.8449686,3.5614793,4.3619323,4.3219957,4.3619323,4.146403,4.2045407,4.4621835,3.1958485,4.146403,4.2045407,4.146403,4.146403,4.1409755,4.1409755,4.277163,4.3219957
2019-01-20 12:00:00,1.3724531,1.3724531,1.3956975,1.4940938,1.7768947,1.6073725,1.7768947,2.2012584,2.0013747,1.6814071,1.4418193,2.2012584,2.0013747,2.2012584,2.2012584,2.131527,2.131527,1.8833542,1.6073725
2019-01-21 12:00:00,1.4032568,1.4032568,1.549792,2.058509,2.8276258,2.594145,2.8276258,3.1492677,3.0049021,2.760599,1.7999164,3.1492677,3.0049021,3.1492677,3.1492677,3.1146562,3.1146562,2.909149,2.594145
2019-01-22 12:00:00,1.3837467,1.3837467,1.6260687,2.380551,3.2766895,3.1689212,3.2766895,3.111492,3.1903782,3.3367994,1.998425,3.111492,3.1903782,3.111492,3.111492,3.1598299,3.1598299,3.2286327,3.1689212
2019-01-23 12:00:00,1.8222122,1.8222122,1.8772919,2.21304,2.8326902,2.573842,2.8326902,3.4393787,3.1088786,2.718824,2.0406532,3.4393787,3.1088786,3.4393787,3.4393787,3.2719905,3.2719905,2.9625752,2.573842
2019-01-24 12:00:00,1.2831314,1.2831314,1.2428186,1.5932822,2.2153857,1.9635642,2.2153857,2.7762299,2.4696023,2.1082132,1.414808,2.7762299,2.4696023,2.7762299,2.7762299,2.6177568,2.6177568,2.335659,1.9635642
2019-01-25 12:00:00,2.608283,2.608283,2.6084723,2.8249242,3.115272,3.0693521,3.115272,3.1728003,3.1349964,3.1241987,2.710989,3.1728003,3.1349964,3.1728003,3.1728003,3.1608737,3.1608737,3.1193495,3.0693521
2019-01-26 12:00:00,3.5353484,3.5353484,3.5041351,3.6154766,3.6016111,3.7595134,3.6016111,3.2752998,3.3750975,3.729813,3.5525365,3.2752998,3.3750975,3.2752998,3.2752998,3.2704031,3.2704031,3.4844706,3.7595134
2019-01-27 12:00:00,1.0338751,1.0338751,1.0732496,1.6552018,2.762139,2.2611198,2.762139,3.8692617,3.2920048,2.5275784,1.360871,3.8692617,3.2920048,3.8692617,3.8692617,3.5914085,3.5914085,3.0162432,2.2611198
2019-01-28 12:00:00,0.96054184,0.96054184,1.0122583,1.2836063,2.0564122,1.5703343,2.0564122,3.3469696,2.6701958,1.7779304,1.1453513,3.3469696,2.6701958,3.3469696,3.3469696,3.0113335,3.0113335,2.3528302,1.5703343
2019-01-29 12:00:00,1.0494868,1.0494868,1.0455747,1.0957004,1.3043267,1.1557301,1.3043267,1.7459071,1.5110985,1.2140392,1.0684596,1.7459071,1.5110985,1.7459071,1.7459071,1.6289598,1.6289598,1.4031093,1.1557301
2019-01-30 12:00:00,1.9758079,1.9758079,2.0504177,2.5650208,3.3451915,3.1093872,3.3451915,3.7459414,3.5291765,3.2775254,2.3025904,3.7459414,3.5291765,3.7459414,3.7459414,3.6446378,3.6446378,3.4292214,3.1093872
2019-01-31 12:00:00,2.829194,2.829194,2.9029593,3.3404531,4.0062995,3.8123364,4.0062995,4.52711,4.166203,3.9538376,3.1150765,4.52711,4.166203,4.52711,4.52711,4.27186,4.27186,4.077394,3.8123364
2019-02-01 12:00:00,1.9872006,1.9872006,1.940275,2.0115905,2.519436,2.100059,2.519436,3.974972,3.1157582,2.2515297,1.9719857,3.974972,3.1157582,3.974972,3.974972,3.4493032,3.4493032,2.806629,2.100059
