Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2076-01-01 12:00:00,3.959764,3.959764,3.9299295,3.9851055,4.37455,4.073724,4.37455,5.309537,4.836801,4.1843557,3.9489596,5.309537,4.836801,5.309537,5.309537,5.1103992,5.1103992,4.591809,4.073724
2076-01-02 12:00:00,2.5654368,2.5654368,2.5730226,2.609067,2.6364245,2.667216,2.6364245,2.5811503,2.6110203,2.6649466,2.5854461,2.5811503,2.6110203,2.5811503,2.5811503,2.610869,2.610869,2.6190345,2.667216
2076-01-03 12:00:00,4.843875,4.843875,5.0479374,5.3851156,6.0960093,5.773458,6.0960093,6.9690056,6.505597,5.9412107,5.2049003,6.9690056,6.505597,6.9690056,6.9690056,6.759331,6.759331,6.284372,5.773458
2076-01-04 12:00:00,6.715484,6.715484,6.9243984,7.3693495,7.993244,7.8844805,7.993244,8.273008,8.080122,8.002193,7.1309958,8.273008,8.080122,8.273008,8.273008,8.168403,8.168403,8.020582,7.8844805
2076-01-05 12:00:00,2.4522004,2.4522004,2.5409243,2.8759716,3.2403243,3.241681,3.2403243,3.124152,3.1537642,3.301266,2.7022219,3.124152,3.1537642,3.124152,3.124152,3.1234357,3.1234357,3.191991,3.241681
2076-01-06 12:00:00,2.4266906,2.4266906,2.437778,2.306648,1.9930735,2.1926136,1.9930735,1.6050051,1.7795078,2.1060688,2.3673234,1.6050051,1.7795078,1.6050051,1.6050051,1.6738621,1.6738621,1.885106,2.1926136
2076-01-07 12:00:00,2.7192245,2.7192245,2.7044647,2.454626,1.8257947,2.2210703,1.8257947,1.2252495,1.3742533,2.0498784,2.574369,1.2252495,1.3742533,1.2252495,1.2252495,1.138676,1.138676,1.6019932,2.2210703
2076-01-08 12:00:00,1.406125,1.406125,1.4620942,1.4675329,1.4675783,1.4857113,1.4675783,1.5498592,1.4565078,1.4818349,1.4616926,1.5498592,1.4565078,1.5498592,1.5498592,1.457977,1.457977,1.4594402,1.4857113
2076-01-09 12:00:00,2.5103114,2.5103114,2.315603,1.7513276,1.1919158,1.1917335,1.1919158,1.6487464,1.4119443,1.0955129,2.0298378,1.6487464,1.4119443,1.6487464,1.6487464,1.5372876,1.5372876,1.2971051,1.1917335
2076-01-10 12:00:00,2.2691615,2.2691615,2.272817,2.359495,2.6374984,2.4683216,2.6374984,3.3563523,2.8768373,2.540797,2.3111472,3.3563523,2.8768373,3.3563523,3.3563523,3.0199268,3.0199268,2.749449,2.4683216
