Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2097-01-01 12:00:00,6.7139096,6.7139096,6.6282706,6.553964,6.505431,6.531384,6.505431,6.692604,6.574655,6.513794,6.577103,6.692604,6.574655,6.692604,6.692604,6.6459584,6.6459584,6.5268593,6.531384
2097-01-02 12:00:00,5.50916,5.50916,5.771934,6.439952,7.500167,7.1739182,7.500167,8.2135,7.8113327,7.4006796,6.0919294,8.2135,7.8113327,8.2135,8.2135,8.019014,8.019014,7.637806,7.1739182
2097-01-03 12:00:00,3.374642,3.374642,3.5133562,4.1568117,4.885977,4.847235,4.885977,4.6765695,4.763907,4.974072,3.8259923,4.6765695,4.763907,4.6765695,4.6765695,4.722871,4.722871,4.817177,4.847235
2097-01-04 12:00:00,1.613075,1.613075,1.7224365,2.4003663,3.2466514,3.1114643,3.2466514,3.2348607,3.2297673,3.2748666,2.0560806,3.2348607,3.2297673,3.2348607,3.2348607,3.2373154,3.2373154,3.2322948,3.1114643
2097-01-05 12:00:00,0.962182,0.962182,1.0154153,1.5302321,2.3070683,2.0678198,2.3070683,2.5976105,2.4871066,2.2365885,1.2694262,2.5976105,2.4871066,2.5976105,2.5976105,2.5966275,2.5966275,2.390599,2.0678198
2097-01-06 12:00:00,1.1304895,1.1304895,1.2270672,1.8081601,2.5831652,2.4156678,2.5831652,2.7189448,2.6395955,2.5725892,1.5136257,2.7189448,2.6395955,2.7189448,2.7189448,2.6834319,2.6834319,2.6058662,2.4156678
2097-01-07 12:00:00,1.1740025,1.1740025,1.3697709,2.2045195,3.3435712,3.073887,3.3435712,3.5985596,3.4616,3.3086088,1.7822819,3.5985596,3.4616,3.5985596,3.5985596,3.542686,3.542686,3.3949316,3.073887
2097-01-08 12:00:00,2.3059793,2.3059793,2.126111,1.6690606,1.3415604,1.2178218,1.3415604,2.1081681,1.7005534,1.1806183,1.8941196,2.1081681,1.7005534,2.1081681,2.1081681,1.9020541,1.9020541,1.5142883,1.2178218
2097-01-09 12:00:00,3.2689674,3.2689674,3.3164861,3.581302,3.9646738,3.8820665,3.9646738,4.2126093,4.030717,3.9578772,3.4412527,4.2126093,4.030717,4.2126093,4.2126093,4.0866537,4.0866537,3.9895458,3.8820665
2097-01-10 12:00:00,3.8479793,3.8479793,4.1231136,4.7748613,5.8021493,5.4802213,5.8021493,6.421281,6.088546,5.702622,4.4387856,6.421281,6.088546,6.421281,6.421281,6.2731667,6.2731667,5.931209,5.4802213
