Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2026-01-01 12:00:00,4.583395,4.583395,4.2155776,3.7620802,3.3264372,3.3301265,3.3264372,3.7658114,3.527796,3.2525363,3.980935,3.7658114,3.527796,3.7658114,3.7658114,3.6543431,3.6543431,3.4183784,3.3301265
2026-01-02 12:00:00,6.7544913,6.7544913,6.5640483,6.2175,6.2656226,5.915124,6.2656226,7.654232,6.9682636,5.9739666,6.3775783,7.654232,6.9682636,7.654232,7.654232,7.382036,7.382036,6.596633,5.915124
2026-01-03 12:00:00,7.4699697,7.4699697,7.5046887,7.3943152,7.762989,7.3430147,7.762989,9.272626,8.495435,7.4665246,7.4337144,9.272626,8.495435,9.272626,9.272626,8.932982,8.932982,8.105757,7.3430147
2026-01-04 12:00:00,4.9165525,4.9165525,5.283818,6.0600715,7.4372525,6.9019737,7.4372525,8.665606,8.004915,7.2162137,5.6587725,8.665606,8.004915,8.665606,8.665606,8.351216,8.351216,7.7002697,6.9019737
2026-01-05 12:00:00,1.9536252,1.9536252,2.1589105,2.9310038,4.567267,3.742607,4.567267,6.4004807,5.5150332,4.1491046,2.5385036,6.4004807,5.5150332,6.4004807,6.4004807,6.052679,6.052679,5.0212307,3.742607
2026-01-06 12:00:00,4.6794224,4.6794224,4.5936747,4.4136906,4.32732,4.267768,4.32732,4.7331557,4.528481,4.259357,4.4943104,4.7331557,4.528481,4.7331557,4.7331557,4.659756,4.659756,4.41739,4.267768
2026-01-07 12:00:00,4.3900447,4.3900447,4.539897,4.8029222,5.3483872,5.112003,5.3483872,6.0068707,5.651142,5.2387567,4.6611285,6.0068707,5.651142,6.0068707,6.0068707,5.842653,5.842653,5.486163,5.112003
2026-01-08 12:00:00,1.9116409,1.9116409,1.9594538,2.1259089,2.5792296,2.31379,2.5792296,3.3112888,2.9265685,2.4314032,2.0381317,3.3112888,2.9265685,3.3112888,3.3112888,3.1280513,3.1280513,2.743963,2.31379
2026-01-09 12:00:00,3.4318166,3.4318166,3.4869947,3.4894218,3.2851071,3.5221238,3.2851071,2.816362,2.9833891,3.447498,3.480803,2.816362,2.9833891,2.816362,2.816362,2.836489,2.836489,3.1317246,3.5221238
2026-01-10 12:00:00,2.5688214,2.5688214,2.5870852,2.405449,1.9528881,2.2414098,1.9528881,1.3883833,1.6297075,2.117199,2.4911978,1.3883833,1.6297075,1.3883833,1.3883833,1.4644133,1.4644133,1.791505,2.2414098
2026-01-11 12:00:00,2.0756993,2.0756993,2.0355332,1.8477511,1.6314236,1.6726944,1.6314236,1.7736155,1.6593838,1.6281865,1.9377599,1.7736155,1.6593838,1.7736155,1.7736155,1.682774,1.682774,1.6420599,1.6726944
