Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2025-01-01 12:00:00,88.854164,88.854164,90.61156,96.19907,105.02192,101.04173,105.02192,113.30617,109.09213,103.01216,93.38911,113.30617,109.09213,113.30617,113.30617,111.15161,111.15161,107.04877,101.04173
2025-01-02 12:00:00,99.81198,99.81198,99.98357,96.77252,94.85689,92.13305,94.85689,106.27148,100.56542,92.0564,98.45685,106.27148,100.56542,106.27148,106.27148,103.47239,103.47239,97.69344,92.13305
2025-01-03 12:00:00,95.295006,95.295006,95.036095,88.19824,75.0763,79.760155,75.0763,70.55071,71.8774,76.60195,91.730736,70.55071,71.8774,70.55071,70.55071,70.2039,70.2039,73.50153,79.760155
2025-01-04 12:00:00,59.991096,59.991096,59.569115,62.834545,74.23434,65.58181,74.23434,95.370834,85.39985,68.79371,61.1952,95.370834,85.39985,95.370834,95.370834,91.12341,91.12341,79.769966,65.58181
2025-01-05 12:00:00,95.45706,95.45706,96.10174,99.66181,107.816666,102.27641,107.816666,120.64936,114.845505,104.37093,97.888435,120.64936,114.845505,120.64936,120.64936,118.42738,118.42738,111.30845,102.27641
2025-01-06 12:00:00,87.26952,87.26952,90.04786,93.18277,97.84453,95.41908,97.84453,103.82721,100.68849,96.43253,91.62343,103.82721,100.68849,103.82721,103.82721,102.11961,102.11961,99.26339,95.41908
2025-01-07 12:00:00,104.501854,104.501854,108.135315,109.93746,112.81241,110.53724,112.81241,118.99032,116.08259,111.18893,109.06581,118.99032,116.08259,118.99032,118.99032,117.72831,117.72831,114.443855,110.53724
2025-01-08 12:00:00,95.44761,95.44761,99.33873,103.02863,108.17487,105.74287,108.17487,114.06431,110.89072,106.822205,101.18982,114.06431,110.89072,114.06431,114.06431,112.253,112.253,109.531265,105.74287
2025-01-09 12:00:00,104.61242,104.61242,105.323,102.50954,93.07198,98.24369,93.07198,85.43365,87.77557,95.61537,103.99019,85.43365,87.77557,85.43365,85.43365,85.02232,85.02232,90.45884,98.24369
2025-01-10 12:00:00,96.16838,96.16838,96.26104,101.03206,109.67299,104.93356,109.67299,120.045616,115.14421,106.981926,98.64002,120.045616,115.14421,120.045616,120.045616,117.923294,117.923294,112.394035,104.93356
2025-01-11 12:00:00,59.18805,59.18805,63.278004,73.874146,93.62661,84.35735,93.62661,110.593895,102.92434,89.080734,68.49738,110.593895,102.92434,110.593895,110.593895,107.67498,107.67498,98.24143,84.35735
2025-01-12 12:00:00,113.881584,113.881584,116.146355,117.37609,116.17057,117.2831,116.17057,114.85741,115.04541,116.68385,116.79766,114.85741,115.04541,114.85741,114.85741,114.432884,114.432884,115.62464,117.2831
2025-01-13 12:00:00,105.50243,105.50243,102.48008,89.4274,76.72936,74.35641,76.72936,95.16504,85.60697,72.39082,96.12447,95.16504,85.60697,95.16504,95.16504,90.145035,90.145035,81.13499,74.35641
2025-01-14 12:00:00,91.79351,91.79351,92.478424,95.350204,103.336266,97.28846,103.336266,118.82213,111.281715,99.44286,93.923935,118.82213,111.281715,118.82213,118.82213,115.33264,115.33264,107.28283,97.28846
2025-01-15 12:00:00,76.99232,76.99232,79.90213,86.887566,99.56208,93.33611,99.56208,112.57787,106.1325,96.338135,83.35915,112.57787,106.1325,112.57787,112.57787,109.47801,109.47801,102.82713,93.33611
2025-01-16 12:00:00,111.75713,111.75713,112.427246,111.12168,110.1852,108.40535,110.1852,117.60942,113.94917,108.32417,111.831535,117.60942,113.94917,117.60942,117.60942,115.85127,115.85127,112.06046,108.40535
2025-01-17 12:00:00,79.14157,79.14157,84.53039,97.24318,115.858955,109.69779,115.858955,124.144066,120.25679,113.68793,90.798164,124.144066,120.25679,124.144066,124.144066,122.482704,122.482704,118.04885,109.69779
2025-01-18 12:00:00,95.01016,95.01016,92.90034,88.55354,88.02213,82.86321,88.02213,105.7197,97.399956,83.43189,90.803795,105.7197,97.399956,105.7197,105.7197,102.186554,102.186554,92.67842,82.86321
2025-01-19 12:00:00,112.95857,112.95857,113.19969,113.89356,111.53804,113.3015,111.53804,109.56727,109.695526,112.40943,113.58277,109.56727,109.695526,109.56727,109.56727,108.72392,108.72392,110.63363,113.3015
