Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2079-01-01 12:00:00,97.450745,97.450745,98.91742,100.733345,103.74378,101.45884,103.74378,110.14379,106.949905,102.15335,99.85198,110.14379,106.949905,110.14379,110.14379,108.56469,108.56469,105.342804,101.45884
2079-01-02 12:00:00,105.64066,105.64066,106.750916,110.778595,116.67517,113.76222,116.67517,123.2958,119.977554,115.033745,108.771935,123.2958,119.977554,123.2958,123.2958,121.6375,121.6375,118.323326,113.76222
2079-01-03 12:00:00,107.42208,107.42208,110.00352,113.36161,115.131,115.592125,115.131,112.898605,114.05006,115.615906,111.69796,112.898605,114.05006,112.898605,112.898605,113.45337,113.45337,114.60921,115.592125
2079-01-04 12:00:00,70.356865,70.356865,76.01866,86.24226,97.236305,96.19231,97.236305,94.33643,95.40967,98.08956,81.05984,94.33643,95.40967,94.33643,94.33643,94.43578,94.43578,96.343155,96.19231
2079-01-05 12:00:00,99.249626,99.249626,98.242645,94.3423,82.483444,88.99495,82.483444,70.887596,75.685905,85.753845,96.376434,70.887596,75.685905,70.887596,70.887596,72.158714,72.158714,79.12753,88.99495
2079-01-06 12:00:00,81.42209,81.42209,82.06998,92.38142,106.673676,102.3465,106.673676,112.85078,109.39692,105.317375,87.1571,112.85078,109.39692,112.85078,112.85078,110.762985,110.762985,108.033745,102.3465
2079-01-07 12:00:00,111.29456,111.29456,114.3778,114.39102,111.750175,113.0131,111.750175,110.10224,110.854256,112.14915,114.434746,110.10224,110.854256,110.10224,110.10224,110.35665,110.35665,111.318726,113.0131
2079-01-08 12:00:00,101.68523,101.68523,99.28084,92.8537,75.71391,84.81744,75.71391,60.482967,66.29802,80.26151,96.175674,60.482967,66.29802,60.482967,60.482967,61.429905,61.429905,71.05945,84.81744
2079-01-09 12:00:00,119.372505,119.372505,115.29145,97.267365,65.83356,76.722664,65.83356,53.08344,58.40423,69.4212,106.51069,53.08344,58.40423,53.08344,53.08344,54.562637,54.562637,62.161274,76.722664
2079-01-10 12:00:00,105.01344,105.01344,104.004,98.553734,85.67866,91.50799,85.67866,76.86186,80.45013,88.192665,101.37798,76.86186,80.45013,76.86186,76.86186,77.73541,77.73541,83.09792,91.50799
2079-01-11 12:00:00,101.60627,101.60627,100.41737,92.87575,80.59055,83.659164,80.59055,80.31502,79.91825,80.89337,96.76418,80.31502,79.91825,80.31502,80.31502,79.548294,79.548294,80.26567,83.659164
2079-01-12 12:00:00,56.85738,56.85738,59.000446,63.266193,69.56874,67.081894,69.56874,75.25394,71.846794,68.44124,61.11579,75.25394,71.846794,75.25394,75.25394,72.996765,72.996765,70.70409,67.081894
2079-01-13 12:00:00,84.58493,84.58493,85.98976,83.56229,75.07581,79.95653,75.07581,66.81627,69.89715,77.57278,84.83542,66.81627,69.89715,66.81627,66.81627,67.21532,67.21532,72.51738,79.95653
2079-01-14 12:00:00,108.62278,108.62278,112.09973,112.954796,107.47803,112.52092,107.47803,95.419136,101.05346,110.57353,112.56459,95.419136,101.05346,95.419136,95.419136,97.72413,97.72413,104.30484,112.52092
