Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2058-01-01 12:00:00,99.23719,99.23719,100.47416,102.130424,105.29345,102.6669,105.29345,113.255516,109.04306,103.43903,101.33125,113.255516,109.04306,113.255516,113.255516,110.93726,110.93726,107.16165,102.6669
2058-01-02 12:00:00,98.37683,98.37683,98.865265,97.658875,101.78596,95.167046,101.78596,120.7477,112.114334,96.74319,98.319664,120.7477,112.114334,120.7477,120.7477,117.398445,117.398445,106.90996,95.167046
2058-01-03 12:00:00,116.44611,116.44611,117.79458,120.146904,122.02673,121.21183,122.02673,124.586266,123.143234,121.44367,119.00004,124.586266,123.143234,124.586266,124.586266,123.67579,123.67579,122.59345,121.21183
2058-01-04 12:00:00,116.98613,116.98613,118.36713,120.32983,120.921936,120.97316,120.921936,121.57767,120.99434,120.84612,119.381775,121.57767,120.99434,121.57767,121.57767,120.99013,120.99013,120.971535,120.97316
2058-01-05 12:00:00,73.91662,73.91662,74.6837,84.72474,95.02543,94.49456,95.02543,91.0025,92.552216,96.19376,79.634964,91.0025,92.552216,91.0025,91.0025,91.24689,91.24689,93.81171,94.49456
2058-01-06 12:00:00,54.16834,54.16834,57.38928,64.58797,77.033394,71.54371,77.033394,88.05157,82.34237,74.432045,60.940777,88.05157,82.34237,88.05157,88.05157,85.0491,85.0491,79.67037,71.54371
2058-01-07 12:00:00,75.22683,75.22683,82.09077,94.61411,111.14154,106.92808,111.14154,114.76797,112.88319,110.26049,88.2615,114.76797,112.88319,114.76797,114.76797,113.74296,113.74296,112.015976,106.92808
2058-01-08 12:00:00,110.12725,110.12725,110.61768,114.78699,110.4502,117.87363,110.4502,91.50691,99.4777,115.74259,112.70856,91.50691,99.4777,91.50691,91.50691,93.797646,93.797646,105.02864,117.87363
2058-01-09 12:00:00,95.82629,95.82629,95.877266,94.786865,92.49371,92.46592,92.49371,95.25802,93.65313,91.90205,95.38455,95.25802,93.65313,95.25802,95.25802,94.22021,94.22021,93.07759,92.46592
2058-01-10 12:00:00,114.92745,114.92745,117.5401,118.78893,118.60781,118.69291,118.60781,119.40169,118.90052,118.42969,118.20237,119.40169,118.90052,119.40169,119.40169,119.01435,119.01435,118.764984,118.69291
2058-01-11 12:00:00,86.24828,86.24828,87.10161,98.42618,114.96996,109.39506,114.96996,122.84101,119.08353,112.93694,92.68804,122.84101,119.08353,122.84101,122.84101,121.16309,121.16309,117.0191,109.39506
2058-01-12 12:00:00,99.84941,99.84941,100.3359,101.38343,103.14706,101.2874,103.14706,109.324684,106.065735,101.69841,100.89129,109.324684,106.065735,109.324684,109.324684,107.534966,107.534966,104.60307,101.2874
2058-01-13 12:00:00,114.97922,114.97922,115.64277,117.14502,117.35529,117.3508,117.35529,118.19013,117.66367,117.17215,116.42688,118.19013,117.66367,118.19013,118.19013,117.788185,117.788185,117.51936,117.3508
2058-01-14 12:00:00,126.79493,126.79493,128.3306,129.74237,128.65114,129.7045,128.65114,126.824646,127.63143,129.11171,129.07498,126.824646,127.63143,126.824646,126.824646,127.071556,127.071556,128.15797,129.7045
