Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2072-01-01 12:00:00,106.57404,106.57404,108.909546,112.74528,117.128555,115.49927,117.128555,120.66014,118.743935,116.3046,110.83771,120.66014,118.743935,120.66014,120.66014,119.53446,119.53446,117.94186,115.49927
2072-01-02 12:00:00,101.390205,101.390205,102.21287,103.545555,103.80179,103.71575,103.80179,105.22681,104.177216,103.58394,102.91214,105.22681,104.177216,105.22681,105.22681,104.33405,104.33405,103.99971,103.71575
2072-01-03 12:00:00,68.5871,68.5871,71.19843,75.64519,81.78055,79.50825,81.78055,86.64292,83.77861,80.78373,73.40838,86.64292,83.77861,86.64292,86.64292,84.77916,84.77916,82.779,79.50825
2072-01-04 12:00:00,103.89943,103.89943,104.63792,106.55758,106.43624,107.322716,106.43624,104.75582,105.269516,106.966324,105.62529,104.75582,105.269516,104.75582,104.75582,104.63225,104.63225,105.8708,107.322716
2072-01-05 12:00:00,114.79416,114.79416,115.915695,117.314606,116.699776,117.3886,116.699776,115.98255,116.08651,116.95859,116.65282,115.98255,116.08651,115.98255,115.98255,115.73133,115.73133,116.40927,117.3886
2072-01-06 12:00:00,114.38092,114.38092,114.98716,113.38943,107.997375,110.28913,107.997375,105.70315,106.288,108.79159,114.25575,105.70315,106.288,105.70315,105.70315,105.37228,105.37228,107.16302,110.28913
2072-01-07 12:00:00,117.59818,117.59818,118.77387,119.544,114.79981,118.9172,114.79981,104.23693,109.71536,117.23083,119.20353,104.23693,109.71536,104.23693,104.23693,107.061554,107.061554,112.29481,118.9172
2072-01-08 12:00:00,118.008026,118.008026,119.8341,119.56024,114.30757,117.81324,114.30757,105.502686,110.46709,116.1361,119.75234,105.502686,110.46709,105.502686,105.502686,108.454666,108.454666,112.41806,117.81324
2072-01-09 12:00:00,119.77509,119.77509,122.187614,124.48489,122.20622,125.44359,122.20622,115.05555,117.79537,124.310524,123.36605,115.05555,117.79537,115.05555,115.05555,115.48836,115.48836,120.03468,125.44359
2072-01-10 12:00:00,103.516396,103.516396,105.068924,108.79147,110.127266,111.4731,110.127266,105.8085,107.66723,111.28896,106.93794,105.8085,107.66723,105.8085,105.8085,106.368355,106.368355,108.920204,111.4731
2072-01-11 12:00:00,115.19945,115.19945,117.41877,121.667786,125.264015,124.76073,125.264015,125.212006,125.24982,125.23377,119.550705,125.212006,125.24982,125.212006,125.212006,125.20462,125.20462,125.269615,124.76073
2072-01-12 12:00:00,113.20536,113.20536,115.52463,120.46785,125.153114,124.32213,125.153114,124.59296,125.31921,125.03611,117.99565,124.59296,125.31921,124.59296,124.59296,125.367546,125.367546,125.24773,124.32213
2072-01-13 12:00:00,114.4118,114.4118,117.16986,122.20262,123.67714,126.13401,123.67714,115.00331,119.29664,125.77223,119.68514,115.00331,119.29664,115.00331,115.00331,117.01075,117.01075,121.518814,126.13401
2072-01-14 12:00:00,104.210976,104.210976,109.051476,113.64738,120.33724,117.21495,120.33724,126.196106,123.73991,118.648895,111.34895,126.196106,123.73991,126.196106,126.196106,125.453316,125.453316,122.03452,117.21495
2072-01-15 12:00:00,98.536095,98.536095,102.06833,107.561386,115.18444,112.164856,115.18444,121.315575,118.06122,113.75366,104.80254,121.315575,118.06122,121.315575,121.315575,119.50636,119.50636,116.62056,112.164856
2072-01-16 12:00:00,108.71348,108.71348,110.20192,116.327034,123.69252,121.50497,123.69252,126.72275,125.25162,122.90127,113.24908,126.72275,125.25162,126.72275,126.72275,126.01867,126.01867,124.47623,121.50497
2072-01-17 12:00:00,106.75236,106.75236,108.57122,112.83286,115.98215,116.05992,115.98215,114.7194,115.10448,116.38015,110.7036,114.7194,115.10448,114.7194,114.7194,114.62419,114.62419,115.55717,116.05992
2072-01-18 12:00:00,106.995224,106.995224,108.18694,109.885765,109.18594,110.409836,109.18594,105.46912,107.67712,109.89414,109.06172,105.46912,107.67712,105.46912,105.46912,106.87598,106.87598,108.44715,110.409836
2072-01-19 12:00:00,108.42922,108.42922,109.49777,112.3173,118.91035,114.01552,118.91035,130.46938,125.40122,115.71857,110.92228,130.46938,125.40122,130.46938,130.46938,128.69934,128.69934,122.1382,114.01552
2072-01-20 12:00:00,133.82451,133.82451,137.0558,139.0789,133.71169,139.61902,133.71169,119.76847,125.86758,137.50537,138.09924,119.76847,125.86758,119.76847,119.76847,121.81687,121.81687,129.83264,139.61902
2072-01-21 12:00:00,127.89042,127.89042,131.1067,132.64731,132.22774,132.75371,132.22774,131.12512,131.90295,132.35667,131.91045,131.12512,131.90295,131.12512,131.12512,131.70645,131.70645,132.07677,132.75371
2072-01-22 12:00:00,135.16866,135.16866,139.26112,141.25528,136.38275,141.75307,136.38275,121.64714,129.3072,139.80612,140.28964,121.64714,129.3072,121.64714,121.64714,125.654724,125.654724,132.88335,141.75307
2072-01-23 12:00:00,135.07188,135.07188,138.21942,141.47266,136.71487,143.31741,136.71487,120.35756,127.48401,141.19295,139.8649,120.35756,127.48401,120.35756,120.35756,122.73099,122.73099,132.14545,143.31741
2072-01-24 12:00:00,142.20857,142.20857,145.12306,142.72278,130.2046,138.5376,130.2046,113.84319,120.723335,134.80931,143.99431,113.84319,120.723335,113.84319,113.84319,115.84658,115.84658,125.50949,138.5376
2072-01-25 12:00:00,133.79167,133.79167,133.25995,127.7997,112.7415,120.53759,112.7415,99.75808,105.02699,116.48932,130.62325,99.75808,105.02699,99.75808,99.75808,101.06014,101.06014,108.92091,120.53759
2072-01-26 12:00:00,136.63756,136.63756,140.30688,142.13904,140.8515,142.48483,140.8515,137.58557,138.9647,141.74782,141.25304,137.58557,138.9647,137.58557,137.58557,137.97374,137.97374,139.92409,142.48483
2072-01-27 12:00:00,133.17876,133.17876,133.64441,130.47643,122.88733,125.64616,122.88733,121.404274,121.23046,123.67587,132.13113,121.404274,121.23046,121.404274,121.404274,120.36168,120.36168,122.07244,125.64616
2072-01-28 12:00:00,134.98125,134.98125,136.17131,134.30869,129.0536,130.83351,129.0536,128.18431,128.27608,129.4121,135.29903,128.18431,128.27608,128.18431,128.18431,127.8566,127.8566,128.6752,130.83351
2072-01-29 12:00:00,145.67911,145.67911,147.6019,148.76865,142.77138,148.35933,142.77138,127.77955,135.77122,146.17482,148.22086,127.77955,135.77122,127.77955,127.77955,132.17424,132.17424,139.30377,148.35933
2072-01-30 12:00:00,144.38588,144.38588,146.95576,152.31113,154.68968,156.31477,154.68968,145.14581,151.58223,156.18747,149.6326,145.14581,151.58223,145.14581,145.14581,149.97208,149.97208,153.15489,156.31477
2072-01-31 12:00:00,115.96964,115.96964,119.42818,127.03782,137.56078,133.71346,137.56078,144.0087,140.91316,135.89777,123.204704,144.0087,140.91316,144.0087,144.0087,142.60199,142.60199,139.23286,133.71346
2072-02-01 12:00:00,152.0797,152.0797,151.35576,144.88263,130.2262,136.45251,130.2262,121.73069,125.13972,132.70105,148.21623,121.73069,125.13972,121.73069,121.73069,122.52787,122.52787,127.70597,136.45251
2072-02-02 12:00:00,155.31729,155.31729,156.25989,155.656,146.31801,153.33604,146.31801,128.97414,138.06998,150.3432,156.00687,128.97414,138.06998,128.97414,128.97414,133.84695,133.84695,142.22717,153.33604
2072-02-03 12:00:00,131.0583,131.0583,135.18527,140.86362,147.04568,145.35721,147.04568,149.1205,148.25687,146.43251,138.01582,149.1205,148.25687,149.1205,149.1205,148.85443,148.85443,147.6541,145.35721
2072-02-04 12:00:00,104.30983,104.30983,107.325134,117.818184,135.5579,127.65068,135.5579,149.51352,143.31491,131.73366,112.516846,149.51352,143.31491,149.51352,149.51352,147.24713,147.24713,139.41861,127.65068
2072-02-05 12:00:00,131.29744,131.29744,131.81668,129.45107,124.317665,125.582115,124.317665,124.46393,124.3638,124.280556,130.68703,124.46393,124.3638,124.46393,124.46393,124.372536,124.372536,124.345634,125.582115
2072-02-06 12:00:00,122.367386,122.367386,127.293045,133.93958,145.661,139.54364,145.661,157.94582,152.4922,142.28867,130.59712,157.94582,152.4922,157.94582,157.94582,155.95062,155.95062,149.06245,139.54364
2072-02-07 12:00:00,125.06988,125.06988,131.50554,142.58989,155.98752,152.78699,155.98752,158.09758,157.29233,155.3299,136.99527,158.09758,157.29233,158.09758,158.09758,157.93913,157.93913,156.64197,152.78699
2072-02-08 12:00:00,113.02632,113.02632,110.81295,116.645905,123.109665,121.58046,123.109665,125.00412,123.872574,122.72234,113.712074,125.00412,123.872574,125.00412,125.00412,124.24788,124.24788,123.4933,121.58046
2072-02-09 12:00:00,145.65607,145.65607,145.2706,147.52075,152.80643,148.36778,152.80643,164.37248,159.03282,149.72896,146.41325,164.37248,159.03282,164.37248,164.37248,162.18132,162.18132,155.90797,148.36778
2072-02-10 12:00:00,158.66968,158.66968,158.65337,160.93587,163.29166,161.68758,163.29166,167.92638,165.7429,162.07072,159.81442,167.92638,165.7429,167.92638,167.92638,166.97295,166.97295,164.51599,161.68758
2072-02-11 12:00:00,175.73856,175.73856,177.18083,180.36049,179.32974,181.86661,179.32974,172.22812,175.96399,180.97206,178.78738,172.22812,175.96399,172.22812,172.22812,174.24033,174.24033,177.66068,181.86661
2072-02-12 12:00:00,178.82574,178.82574,180.2423,180.89014,177.97612,179.74011,177.97612,175.1345,176.57474,178.65245,180.60123,175.1345,176.57474,175.1345,175.1345,175.84943,175.84943,177.28383,179.74011
2072-02-13 12:00:00,175.85829,175.85829,177.38573,180.15639,178.8939,181.25394,178.8939,172.3318,175.91017,180.35104,178.78935,172.3318,175.91017,172.3318,172.3318,174.38339,174.38339,177.41388,181.25394
2072-02-14 12:00:00,176.41367,176.41367,177.16808,171.06396,153.72821,162.94962,153.72821,138.32231,144.5767,158.2293,174.19626,138.32231,144.5767,138.32231,138.32231,139.9262,139.9262,149.17758,162.94962
2072-02-15 12:00:00,169.39742,169.39742,171.29048,169.56543,160.54727,166.0729,160.54727,148.7416,154.81566,163.36363,170.47499,148.7416,154.81566,148.7416,148.7416,151.90027,151.90027,157.69817,166.0729
2072-02-16 12:00:00,140.57623,140.57623,144.84819,156.15514,162.02411,166.46332,162.02411,145.08,152.99449,166.46939,150.45259,145.08,152.99449,145.08,145.08,148.41003,148.41003,157.53271,166.46332
2072-02-17 12:00:00,158.17009,158.17009,158.47948,171.90672,184.81694,184.283,184.81694,176.55556,181.8664,186.2626,165.13248,176.55556,181.8664,176.55556,176.55556,180.3614,180.3614,183.35178,184.283
2072-02-18 12:00:00,193.12105,193.12105,191.19243,181.37917,150.86595,169.34105,150.86595,115.1179,130.58035,160.87442,186.38809,115.1179,130.58035,115.1179,115.1179,120.303185,120.303185,140.76811,169.34105
