Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2048-01-01 12:00:00,102.676994,102.676994,103.35257,104.06364,99.26699,103.55858,99.26699,90.15324,93.83431,101.86588,103.74816,90.15324,93.83431,90.15324,90.15324,91.000305,91.000305,96.589874,103.55858
2048-01-02 12:00:00,102.373955,102.373955,103.324394,105.02365,104.34352,105.57048,104.34352,101.48631,102.77577,105.06763,104.20367,101.48631,102.77577,101.48631,101.48631,101.93153,101.93153,103.57971,105.57048
2048-01-03 12:00:00,111.34304,111.34304,112.149765,112.00307,110.68884,110.47726,110.68884,112.85596,111.86776,110.07939,112.12887,112.85596,111.86776,112.85596,112.85596,112.43641,112.43641,111.28516,110.47726
2048-01-04 12:00:00,50.25308,50.25308,50.09763,47.47512,46.541836,44.073128,46.541836,56.777916,51.30573,44.215527,48.83591,56.777916,51.30573,56.777916,56.777916,53.74265,53.74265,48.905365,44.073128
2048-01-05 12:00:00,105.25158,105.25158,106.02055,110.06024,112.5829,113.06402,112.5829,110.28312,111.19363,113.21954,108.04661,110.28312,111.19363,110.28312,110.28312,110.440346,110.440346,111.90777,113.06402
2048-01-06 12:00:00,110.797066,110.797066,111.83341,112.69469,112.037056,112.24773,112.037056,112.99589,112.25599,111.89425,112.305046,112.99589,112.25599,112.99589,112.99589,112.33136,112.33136,112.15785,112.24773
2048-01-07 12:00:00,112.1215,112.1215,114.9182,117.56615,118.890396,118.98249,118.890396,118.17526,118.62873,118.97923,116.26599,118.17526,118.62873,118.17526,118.17526,118.45515,118.45515,118.773766,118.98249
2048-01-08 12:00:00,105.55276,105.55276,106.09513,106.70375,109.12729,106.06147,109.12729,117.945885,113.91868,106.76664,106.43968,117.945885,113.91868,117.945885,117.945885,116.34836,116.34836,111.51156,106.06147
2048-01-09 12:00:00,94.190155,94.190155,100.25058,108.7321,118.207405,116.52622,118.207405,118.64854,118.1072,118.21952,104.4494,118.64854,118.1072,118.64854,118.64854,118.01836,118.01836,118.17019,116.52622
2048-01-10 12:00:00,98.90798,98.90798,101.69019,105.29402,108.054214,107.89044,108.054214,107.356064,107.69408,108.19644,103.49959,107.356064,107.69408,107.356064,107.356064,107.47549,107.47549,107.88697,107.89044
2048-01-11 12:00:00,101.115654,101.115654,105.940605,112.3319,119.78086,117.8372,119.78086,121.399635,120.868195,119.21698,109.11749,121.399635,120.868195,121.399635,121.399635,121.39085,121.39085,120.33152,117.8372
2048-01-12 12:00:00,103.830666,103.830666,104.03465,107.78099,114.23054,110.50371,114.23054,122.77765,118.74485,112.00305,105.914276,122.77765,118.74485,122.77765,122.77765,121.03069,121.03069,116.47808,110.50371
2048-01-13 12:00:00,86.894615,86.894615,91.1282,100.70463,112.978584,109.76671,112.978584,116.9291,114.52162,112.19631,95.859856,116.9291,114.52162,116.9291,116.9291,115.28162,115.28162,113.75393,109.76671
2048-01-14 12:00:00,86.31593,86.31593,83.38265,83.9956,89.9891,83.64841,89.9891,108.24089,99.107956,85.52859,83.71712,108.24089,99.107956,108.24089,108.24089,103.765205,103.765205,94.51582,83.64841
2048-01-15 12:00:00,76.944786,76.944786,78.3636,82.92669,94.141525,86.82735,94.141525,111.57149,103.09499,89.75943,80.63234,111.57149,103.09499,111.57149,111.57149,107.66528,107.66528,98.58699,86.82735
2048-01-16 12:00:00,105.13419,105.13419,109.05389,112.85728,117.13479,115.5905,117.13479,119.71923,118.65976,116.36188,110.9621,119.71923,118.65976,119.71923,119.71923,119.411064,119.411064,117.90101,115.5905
2048-01-17 12:00:00,123.991135,123.991135,128.72104,131.14017,130.57423,132.17929,130.57423,126.03131,128.4271,131.58675,129.95764,126.03131,128.4271,126.03131,126.03131,127.29183,127.29183,129.52127,132.17929
2048-01-18 12:00:00,73.02174,73.02174,71.66833,76.645195,90.90519,81.065956,90.90519,114.20646,103.117004,84.93361,74.137024,114.20646,103.117004,114.20646,114.20646,109.35607,109.35607,96.96661,81.065956
2048-01-19 12:00:00,96.10091,96.10091,97.39408,105.92788,120.42207,113.808136,120.42207,132.0963,127.07965,117.1487,101.6174,132.0963,127.07965,132.0963,132.0963,130.46286,130.46286,123.732704,113.808136
2048-01-20 12:00:00,109.276855,109.276855,115.22627,120.78966,127.95222,125.32425,127.95222,132.60136,130.3612,126.74814,117.99874,132.60136,130.3612,132.60136,132.60136,131.56537,131.56537,129.15685,125.32425
2048-01-21 12:00:00,120.33531,120.33531,124.22519,123.21386,121.865036,120.70573,121.865036,127.726814,124.73902,120.43601,123.77405,127.726814,124.73902,127.726814,127.726814,126.18322,126.18322,123.299644,120.70573
2048-01-22 12:00:00,118.71856,118.71856,118.564835,125.01737,130.29901,130.45815,130.29901,126.64237,128.58333,131.10818,121.77431,126.64237,128.58333,126.64237,126.64237,127.67627,127.67627,129.45766,130.45815
2048-01-23 12:00:00,118.29856,118.29856,121.73962,126.4225,129.3551,129.96385,129.3551,127.8156,127.69573,130.13835,124.08117,127.8156,127.69573,127.8156,127.8156,126.81908,126.81908,128.54115,129.96385
2048-01-24 12:00:00,135.36574,135.36574,138.91428,143.08272,144.47472,145.89056,144.47472,139.9014,142.0235,145.64302,141.0087,139.9014,142.0235,139.9014,139.9014,140.74005,140.74005,143.2685,145.89056
2048-01-25 12:00:00,140.81741,140.81741,145.92807,147.88443,146.78801,148.2893,146.78801,142.96663,145.07838,147.59514,146.93793,142.96663,145.07838,142.96663,142.96663,144.17534,144.17534,145.94939,148.2893
2048-01-26 12:00:00,101.19761,101.19761,97.02334,95.80646,99.16492,93.43148,99.16492,117.73931,108.15712,94.75079,96.45758,117.73931,108.15712,117.73931,117.73931,112.73445,112.73445,103.63396,93.43148
2048-01-27 12:00:00,147.0769,147.0769,148.00383,150.32251,148.81984,151.1018,148.81984,143.25798,145.92348,150.20996,149.19069,143.25798,145.92348,143.25798,143.25798,144.41673,144.41673,147.3913,151.1018
2048-01-28 12:00:00,120.76859,120.76859,124.960815,133.76015,143.88745,141.61607,143.88745,145.47598,144.69675,143.46701,129.324,145.47598,144.69675,145.47598,145.47598,145.08504,145.08504,144.29767,141.61607
2048-01-29 12:00:00,117.12042,117.12042,121.350685,136.49919,154.11992,151.06621,154.11992,153.12067,153.67154,154.3143,128.83311,153.12067,153.67154,153.12067,153.12067,153.41704,153.41704,153.90596,151.06621
2048-01-30 12:00:00,119.44187,119.44187,120.01965,120.202286,120.12859,119.072975,120.12859,124.780556,122.361465,119.01637,120.14565,124.780556,122.361465,124.780556,124.780556,123.48162,123.48162,121.243866,119.072975
