Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2023-01-01 12:00:00,86.86259,86.86259,89.51073,96.405594,106.35306,102.653656,106.35306,112.33249,109.53612,104.7729,92.92792,112.33249,109.53612,112.33249,112.33249,111.13809,111.13809,107.94098,102.653656
2023-01-02 12:00:00,79.74245,79.74245,83.33692,91.57915,101.66548,99.33524,101.66548,103.752716,102.40737,101.2707,87.411026,103.752716,102.40737,103.752716,103.752716,102.75372,102.75372,102.04454,99.33524
2023-01-03 12:00:00,65.32854,65.32854,67.40324,72.328606,85.74054,76.7474,85.74054,105.89889,96.81313,80.341805,69.84583,105.89889,96.81313,105.89889,105.89889,102.4856,102.4856,91.23124,76.7474
2023-01-04 12:00:00,90.28241,90.28241,93.054794,99.915115,108.611694,106.07859,108.611694,112.15203,110.22854,107.790924,96.45654,112.15203,110.22854,112.15203,112.15203,111.02377,111.02377,109.42443,106.07859
2023-01-05 12:00:00,97.39524,97.39524,99.212036,101.28403,102.18062,102.27776,102.18062,102.62402,102.007866,102.230545,100.27132,102.62402,102.007866,102.62402,102.62402,101.88436,101.88436,102.106575,102.27776
2023-01-06 12:00:00,88.178925,88.178925,88.49521,89.24153,90.53981,88.95673,90.53981,94.05873,93.103645,89.26614,88.900154,94.05873,93.103645,94.05873,94.05873,94.39302,94.39302,91.81917,88.95673
2023-01-07 12:00:00,84.84695,84.84695,85.80619,85.06351,85.28568,83.22973,85.28568,93.01429,89.03873,83.43665,85.48025,93.01429,89.03873,93.01429,93.01429,90.94193,90.94193,87.15323,83.22973
2023-01-08 12:00:00,98.77815,98.77815,102.30257,107.71349,114.82852,112.22061,114.82852,118.06045,117.16615,113.65737,104.998055,118.06045,117.16615,118.06045,118.06045,118.33175,118.33175,115.998344,112.22061
2023-01-09 12:00:00,102.19426,102.19426,105.84267,109.10497,111.714134,111.286995,111.714134,112.47854,111.87412,111.60189,107.486824,112.47854,111.87412,112.47854,112.47854,111.92114,111.92114,111.805084,111.286995
2023-01-10 12:00:00,113.95112,113.95112,116.03995,119.52836,122.26475,121.8286,122.26475,122.82404,122.42994,122.14746,117.798935,122.82404,122.42994,122.82404,122.82404,122.477066,122.477066,122.359146,121.8286
2023-01-11 12:00:00,125.29585,125.29585,126.83055,128.318,124.530495,128.36621,124.530495,116.35572,119.636055,126.871994,127.61319,116.35572,119.636055,116.35572,116.35572,117.082634,117.082634,122.11872,128.36621
2023-01-12 12:00:00,96.71345,96.71345,98.48108,103.48459,109.3579,107.6079,109.3579,112.35507,110.64053,108.702736,100.97452,112.35507,110.64053,112.35507,112.35507,111.26725,111.26725,110.004074,107.6079
2023-01-13 12:00:00,107.191574,107.191574,110.02125,114.62883,118.50996,118.19506,118.50996,117.65877,118.05045,118.699875,112.32517,117.65877,118.05045,117.65877,117.65877,117.7802,117.7802,118.29372,118.19506
2023-01-14 12:00:00,126.11482,126.11482,125.33169,120.544106,108.667305,113.97124,108.667305,101.27893,104.07496,110.871216,123.03576,101.27893,104.07496,101.27893,101.27893,101.68615,101.68615,106.40207,113.97124
2023-01-15 12:00:00,75.12515,75.12515,78.08687,82.395584,90.24985,86.03006,90.24985,100.166214,95.0385,87.89543,80.230774,100.166214,95.0385,100.166214,100.166214,97.47192,97.47192,92.631096,86.03006
