Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2096-01-01 12:00:00,102.194466,102.194466,102.473114,106.510796,109.56789,109.55842,109.56789,109.14933,108.82177,109.89133,104.49721,109.14933,108.82177,109.14933,109.14933,108.39844,108.39844,109.21151,109.55842
2096-01-02 12:00:00,98.11285,98.11285,99.893906,104.33318,108.662094,107.838745,108.662094,110.38577,108.87262,108.522514,102.11334,110.38577,108.87262,110.38577,110.38577,108.94282,108.94282,108.77897,107.838745
2096-01-03 12:00:00,104.700325,104.700325,106.14142,108.684,113.72603,110.093735,113.72603,121.06913,118.5759,111.33538,107.43476,121.06913,118.5759,121.06913,121.06913,121.03398,121.03398,116.13977,110.093735
2096-01-04 12:00:00,106.867775,106.867775,110.69494,115.08044,119.24892,118.39534,119.24892,120.55709,119.60542,119.03586,112.89265,120.55709,119.60542,120.55709,120.55709,119.74807,119.74807,119.43897,118.39534
2096-01-05 12:00:00,113.678276,113.678276,116.038315,119.758675,123.030685,122.300545,123.030685,124.63172,123.50757,122.75853,117.91245,124.63172,123.50757,124.63172,124.63172,123.711426,123.711426,123.28058,122.300545
2096-01-06 12:00:00,59.1932,59.1932,64.173676,79.52716,102.66646,95.072044,102.66646,112.035385,107.87855,100.10374,71.72244,112.035385,107.87855,112.035385,112.035385,110.526886,110.526886,105.2583,95.072044
2096-01-07 12:00:00,118.46464,118.46464,119.35271,119.654076,116.35221,118.521904,116.35221,111.837494,114.134544,117.39125,119.55299,111.837494,114.134544,111.837494,111.837494,112.95532,112.95532,115.26682,118.521904
2096-01-08 12:00:00,102.70705,102.70705,105.22264,107.178825,111.60891,107.97916,111.60891,121.23927,116.66825,109.11739,106.22696,121.23927,116.66825,121.23927,121.23927,119.23497,119.23497,114.12612,107.97916
2096-01-09 12:00:00,70.33964,70.33964,74.48416,88.19002,106.489105,101.8463,106.489105,110.72078,108.33096,105.56169,81.23143,110.72078,108.33096,110.72078,110.72078,109.244606,109.244606,107.412415,101.8463
2096-01-10 12:00:00,69.33207,69.33207,71.66836,73.13564,82.40827,73.8266,82.40827,103.98693,94.22378,76.64348,72.418015,103.98693,94.22378,103.98693,103.98693,100.27318,100.27318,88.268654,73.8266
2096-01-11 12:00:00,92.57097,92.57097,94.43707,100.7216,107.05784,106.25242,107.05784,106.15131,106.53091,107.28216,97.55678,106.15131,106.53091,106.15131,106.15131,106.22768,106.22768,106.80763,106.25242
2096-01-12 12:00:00,105.51911,105.51911,108.85443,110.10272,109.51296,110.11716,109.51296,108.501755,109.02677,109.71757,109.51177,108.501755,109.02677,108.501755,108.501755,108.74456,108.74456,109.28291,110.11716
2096-01-13 12:00:00,92.72351,92.72351,94.857574,100.54253,108.57507,105.43316,108.57507,113.99336,111.49494,107.12454,97.68331,113.99336,111.49494,113.99336,113.99336,112.963455,112.963455,110.03211,105.43316
2096-01-14 12:00:00,115.52074,115.52074,117.344986,120.26378,121.42508,121.954575,121.42508,118.51832,120.48565,121.84858,118.82368,118.51832,120.48565,118.51832,118.51832,119.96905,119.96905,120.97101,121.954575
2096-01-15 12:00:00,120.414154,120.414154,121.70247,119.896835,111.37801,116.53428,111.37801,101.96206,105.85675,114.0348,120.866066,101.96206,105.85675,101.96206,101.96206,102.991974,102.991974,108.65217,116.53428
2096-01-16 12:00:00,128.29439,128.29439,129.71788,127.62203,118.839264,123.863785,118.839264,109.02434,113.66686,121.32611,128.74149,109.02434,113.66686,109.02434,109.02434,110.98094,110.98094,116.28638,123.863785
2096-01-17 12:00:00,131.30534,131.30534,132.09581,132.70093,126.58525,131.78047,126.58525,115.87641,120.19843,129.66339,132.44406,115.87641,120.19843,115.87641,115.87641,116.889404,116.889404,123.43047,131.78047
2096-01-18 12:00:00,134.89731,134.89731,135.029,131.55267,118.797585,126.28739,118.797585,105.87525,110.787384,122.670685,133.37558,105.87525,110.787384,105.87525,105.87525,106.65007,106.65007,114.83667,126.28739
2096-01-19 12:00:00,120.261856,120.261856,119.98521,117.876335,108.37825,114.24212,108.37825,96.320404,101.987175,111.46722,118.99584,96.320404,101.987175,96.320404,96.320404,98.68483,98.68483,105.218414,114.24212
2096-01-20 12:00:00,119.30289,119.30289,118.64504,116.28101,110.556404,112.40096,110.556404,109.988434,109.76706,110.91576,117.52902,109.988434,109.76706,109.988434,109.988434,109.33655,109.33655,110.17373,112.40096
2096-01-21 12:00:00,135.57523,135.57523,135.29257,131.31631,121.92444,125.549515,121.92444,118.272995,119.404434,123.12645,133.39043,118.272995,119.404434,118.272995,118.272995,118.08594,118.08594,120.684006,125.549515
2096-01-22 12:00:00,109.16095,109.16095,110.528625,111.18148,107.37981,110.595436,107.37981,100.63305,103.54033,109.23028,110.88853,100.63305,103.54033,100.63305,100.63305,101.55099,101.55099,105.48335,110.595436
2096-01-23 12:00:00,66.935745,66.935745,72.02097,81.857376,94.40677,91.40344,94.40677,97.55801,95.4485,93.87861,76.87512,97.55801,95.4485,97.55801,97.55801,95.961586,95.961586,94.930275,91.40344
2096-01-24 12:00:00,133.34123,133.34123,134.53232,133.20532,129.79346,130.27202,129.79346,130.73936,130.6028,129.37222,133.92693,130.73936,130.6028,130.73936,130.73936,130.99028,130.99028,130.20392,130.27202
2096-01-25 12:00:00,116.064896,116.064896,116.62322,119.2171,121.02333,120.62579,121.02333,123.11467,121.46821,120.78266,117.93631,123.11467,121.46821,123.11467,123.11467,121.67189,121.67189,121.2521,120.62579
2096-01-26 12:00:00,122.173386,122.173386,123.50132,124.05875,123.59092,123.252495,123.59092,126.6848,124.74522,123.00379,123.8158,126.6848,124.74522,126.6848,126.6848,125.31186,125.31186,124.171646,123.252495
2096-01-27 12:00:00,74.48121,74.48121,76.2849,80.362816,86.38828,83.79647,86.38828,93.11473,89.00098,85.095184,78.312904,93.11473,89.00098,93.11473,93.11473,90.320114,90.320114,87.69041,83.79647
2096-01-28 12:00:00,115.102295,115.102295,115.74513,124.821785,136.96295,133.07187,136.96295,142.59656,139.8196,135.54195,120.24167,142.59656,139.8196,142.59656,142.59656,141.25461,141.25461,138.38913,133.07187
2096-01-29 12:00:00,118.60733,118.60733,122.74561,132.50827,144.06442,141.40291,144.06442,145.42296,145.04237,143.56226,127.58152,145.42296,145.04237,145.42296,145.42296,145.51761,145.51761,144.55809,141.40291
2096-01-30 12:00:00,144.70012,144.70012,148.99284,151.13678,150.57285,151.74721,150.57285,148.35168,149.25757,151.19356,150.09169,148.35168,149.25757,148.35168,148.35168,148.5625,148.5625,149.92781,151.74721
2096-01-31 12:00:00,149.06921,149.06921,152.7297,153.36368,151.53389,152.35815,151.53389,151.23291,151.26682,151.64223,153.08643,151.23291,151.26682,151.23291,151.23291,151.10757,151.10757,151.40906,152.35815
2096-02-01 12:00:00,150.41405,150.41405,152.64088,155.8399,155.78653,157.53423,155.78653,151.76086,153.33086,156.96817,154.25798,151.76086,153.33086,151.76086,151.76086,152.05643,152.05643,154.57437,157.53423
2096-02-02 12:00:00,157.69849,157.69849,159.53938,158.77214,153.61546,156.24565,153.61546,150.1321,151.43231,154.66534,159.20692,150.1321,151.43231,150.1321,150.1321,150.29866,150.29866,152.53806,156.24565
