Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2067-01-01 12:00:00,93.96645,93.96645,95.358315,99.45498,101.35314,102.65229,101.35314,97.41788,98.72419,102.59217,97.40802,97.41788,98.72419,97.41788,97.41788,97.33381,97.33381,100.06393,102.65229
2067-01-02 12:00:00,102.99066,102.99066,104.654396,105.05135,100.43845,104.19564,100.43845,92.483345,95.87417,102.616745,104.89657,92.483345,95.87417,92.483345,92.483345,93.48785,93.48785,98.191025,104.19564
2067-01-03 12:00:00,111.77064,111.77064,111.71899,109.20079,103.97978,105.15629,103.97978,103.7489,104.12808,103.87239,110.53656,103.7489,104.12808,103.7489,103.7489,104.16832,104.16832,104.065186,105.15629
2067-01-04 12:00:00,110.18175,110.18175,111.9278,114.054436,109.92484,114.95081,109.92484,98.59866,103.01886,113.23748,113.01983,98.59866,103.01886,98.59866,98.59866,99.425316,99.425316,106.518745,114.95081
2067-01-05 12:00:00,113.9349,113.9349,115.860176,116.57946,113.88042,115.93119,113.88042,108.68115,111.64122,114.92897,116.26441,108.68115,111.64122,108.68115,108.68115,110.44997,110.44997,112.78467,115.93119
2067-01-06 12:00:00,114.38475,114.38475,116.95602,118.814064,116.98085,119.36463,116.98085,110.931114,113.86577,118.45427,117.918144,110.931114,113.86577,110.931114,110.931114,112.223564,112.223564,115.45153,119.36463
2067-01-07 12:00:00,104.16486,104.16486,104.39401,101.84689,94.81433,97.868675,94.81433,90.62755,92.32987,95.98979,103.19239,90.62755,92.32987,90.62755,90.62755,91.02043,91.02043,93.5945,97.868675
2067-01-08 12:00:00,94.06105,94.06105,96.117424,100.0501,103.39043,103.06147,103.39043,103.07979,103.09092,103.50324,98.08604,103.07979,103.09092,103.07979,103.07979,102.90358,102.90358,103.253174,103.06147
2067-01-09 12:00:00,95.15004,95.15004,97.96141,98.5359,102.35925,97.95827,102.35925,114.53823,108.94278,99.130356,98.28529,114.53823,108.94278,114.53823,114.53823,112.2963,112.2963,105.630325,97.95827
2067-01-10 12:00:00,105.368454,105.368454,108.55314,104.484566,101.724365,98.85097,101.724365,113.62015,108.01013,98.64001,106.60609,113.62015,108.01013,113.62015,113.62015,111.21047,111.21047,104.84801,98.85097
