Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2086-01-01 12:00:00,0.0,0.0,0.0,0.0,2.9207843e-07,0.0,2.9207843e-07,9.5206093e-07,5.224651e-07,1.2374241e-07,0.0,9.5206093e-07,5.224651e-07,9.5206093e-07,9.5206093e-07,6.6843444e-07,6.6843444e-07,4.1190978e-07,0.0
2086-01-02 12:00:00,7.629568e-08,7.629568e-08,6.363886e-07,3.1682414e-06,5.2896185e-06,5.997667e-06,5.2896185e-06,5.7722004e-06,5.337684e-06,5.648775e-06,1.8308008e-06,5.7722004e-06,5.337684e-06,5.7722004e-06,5.7722004e-06,5.9531444e-06,5.9531444e-06,5.1837087e-06,5.997667e-06
2086-01-03 12:00:00,1.7080432e-06,1.7080432e-06,2.3255877e-06,1.1053868e-05,4.7410926e-05,2.082264e-05,4.7410926e-05,9.307242e-05,6.994079e-05,3.195576e-05,6.435793e-06,9.307242e-05,6.994079e-05,9.307242e-05,9.307242e-05,8.630414e-05,8.630414e-05,5.871071e-05,2.082264e-05
2086-01-04 12:00:00,1.484096e-05,1.484096e-05,2.5982681e-05,7.420132e-05,0.00016084308,0.00012895116,0.00016084308,0.00025370723,0.00019812779,0.00014071129,4.8159414e-05,0.00025370723,0.00019812779,0.00025370723,0.00025370723,0.00023451529,0.00023451529,0.00017753178,0.00012895116
2086-01-05 12:00:00,3.1134005e-05,3.1134005e-05,3.5286932e-05,5.5147975e-05,8.570815e-05,7.909284e-05,8.570815e-05,0.0001241301,9.986646e-05,7.951464e-05,4.3444164e-05,0.0001241301,9.986646e-05,0.0001241301,0.0001241301,0.00011649548,0.00011649548,9.145203e-05,7.909284e-05
2086-01-06 12:00:00,2.0944113e-05,2.0944113e-05,2.4691839e-05,4.5389257e-05,6.404324e-05,6.969578e-05,6.404324e-05,7.720752e-05,6.71433e-05,6.560218e-05,3.3658816e-05,7.720752e-05,6.71433e-05,7.720752e-05,7.720752e-05,7.596319e-05,7.596319e-05,6.417979e-05,6.969578e-05
2086-01-07 12:00:00,0.00017672476,0.00017672476,0.00018374022,0.0002002571,0.00014436842,0.00022879215,0.00014436842,0.00011084778,0.00011335521,0.00018029197,0.00018434938,0.00011084778,0.00011335521,0.00011084778,0.00011084778,0.000114978844,0.000114978844,0.00012344087,0.00022879215
2086-01-08 12:00:00,0.0001409703,0.0001409703,0.00018272648,0.0003136753,0.00022773922,0.0004693475,0.00022773922,4.579307e-05,9.914055e-05,0.00035344093,0.00023825039,4.579307e-05,9.914055e-05,4.579307e-05,4.579307e-05,6.3670625e-05,6.3670625e-05,0.00015000402,0.0004693475
2086-01-09 12:00:00,1.1219694e-08,1.1219694e-08,2.8717668e-08,1.4374456e-07,1.2784017e-07,2.733934e-07,1.2784017e-07,5.3467555e-09,4.3706656e-08,2.089604e-07,8.2726196e-08,5.3467555e-09,4.3706656e-08,5.3467555e-09,5.3467555e-09,1.829601e-08,1.829601e-08,7.740429e-08,2.733934e-07
2086-01-10 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0065852e-06,0.0,0.0,0.0,2.0065852e-06,0.0,2.0065852e-06,2.0065852e-06,0.0,0.0,0.0,0.0
2086-01-11 12:00:00,4.261903e-05,4.261903e-05,3.4819182e-05,2.3130846e-05,3.6457845e-06,1.2001521e-05,3.6457845e-06,1.0849079e-08,1.1356699e-06,6.065979e-06,2.780186e-05,1.0849079e-08,1.1356699e-06,1.0849079e-08,1.0849079e-08,3.7178233e-07,3.7178233e-07,2.13916e-06,1.2001521e-05
