Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2041-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2041-01-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8422673e-07,0.0,0.0,0.0,2.8422673e-07,0.0,2.8422673e-07,2.8422673e-07,0.0,0.0,0.0,0.0
2041-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2041-01-04 12:00:00,0.0,0.0,0.0,0.0,5.963948e-07,0.0,5.963948e-07,5.6392023e-06,1.0510189e-06,2.5406962e-07,0.0,5.6392023e-06,1.0510189e-06,5.6392023e-06,5.6392023e-06,1.3402419e-06,1.3402419e-06,8.3401176e-07,0.0
2041-01-05 12:00:00,0.0,0.0,4.322187e-10,2.1560664e-09,6.399754e-06,4.087741e-09,6.399754e-06,2.116404e-05,1.1216754e-05,2.733672e-06,1.2440364e-09,2.116404e-05,1.1216754e-05,2.116404e-05,2.116404e-05,1.4285269e-05,1.4285269e-05,8.921903e-06,4.087741e-09
2041-01-06 12:00:00,0.0,0.0,0.0,0.0,2.4020176e-06,0.0,2.4020176e-06,1.4377721e-05,4.18862e-06,1.0270327e-06,0.0,1.4377721e-05,4.18862e-06,1.4377721e-05,1.4377721e-05,5.327805e-06,5.327805e-06,3.3392826e-06,0.0
2041-01-07 12:00:00,0.0,0.0,0.0,0.0,5.7024204e-07,0.0,5.7024204e-07,2.5011238e-06,9.890048e-07,2.442607e-07,0.0,2.5011238e-06,9.890048e-07,2.5011238e-06,2.5011238e-06,1.2562845e-06,1.2562845e-06,7.9036585e-07,0.0
2041-01-08 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2041-01-09 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2041-01-10 12:00:00,0.0,0.0,0.0,0.0,4.931539e-07,0.0,4.931539e-07,1.5774168e-06,8.4112673e-07,2.1236451e-07,0.0,1.5774168e-06,8.4112673e-07,1.5774168e-06,1.5774168e-06,1.063758e-06,1.063758e-06,6.772606e-07,0.0
2041-01-11 12:00:00,0.0,0.0,0.0,0.0,1.9297788e-07,0.0,1.9297788e-07,4.1740904e-07,3.2728207e-07,8.324376e-08,0.0,4.1740904e-07,3.2728207e-07,4.1740904e-07,4.1740904e-07,4.1326118e-07,4.1326118e-07,2.642023e-07,0.0
2041-01-12 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2041-01-13 12:00:00,3.430036e-07,3.430036e-07,3.291363e-07,1.8381087e-07,0.0,3.9012555e-08,0.0,2.1277172e-08,0.0,0.0,2.4605882e-07,2.1277172e-08,0.0,2.1277172e-08,2.1277172e-08,0.0,0.0,0.0,3.9012555e-08
2041-01-14 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3771237e-09,0.0,0.0,0.0,6.3771237e-09,0.0,6.3771237e-09,6.3771237e-09,0.0,0.0,0.0,0.0
2041-01-15 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
