Date,OTG,DSM,OTM
2100-01-01,1.95960419659968e-05,5.93070588195133e-08,2.97355580158865e-08
2100-01-02,1.52200236698263e-05,0,0
2100-01-03,2.36351027638193e-07,9.46573663895833e-07,4.73202447892618e-07
2100-01-04,5.44896756764501e-05,6.93045819843974e-07,1.62951835136482e-06
2100-01-05,4.28003259003162e-05,1.90442186465134e-08,5.69370328662444e-08
2100-01-06,0,0,0
2100-01-07,0,3.6912819467716e-08,1.83284765142844e-08
2100-01-08,0,5.65924437978538e-07,1.68288568147545e-06
2100-01-09,0,3.32768507860237e-07,1.71362088963178e-07
2100-01-10,1.43434917276863e-07,1.32216868564683e-07,1.68656583809934e-07
2100-01-11,3.61005618287891e-07,1.02524359135714e-06,1.24218831842882e-06
2100-01-12,0,2.56997623182542e-07,1.26377670994771e-07
2100-01-13,0,4.48415391929302e-07,2.20060300648584e-07
2100-01-14,2.38467237068107e-08,9.1081268749349e-08,4.46073613602493e-08
2100-01-15,9.9452556412416e-08,1.2425773547875e-06,6.07320316703408e-07
2100-01-16,5.39639444241402e-09,1.20573315598449e-06,5.88122532008129e-07
2100-01-17,2.10348900964163e-07,1.25949018183746e-05,3.33459029207006e-05
2100-01-18,0,1.83911761268973e-05,5.36113475391176e-05
2100-01-19,2.90678840997316e-08,2.38873576563492e-06,6.9499624260061e-06
2100-01-20,0,9.79579510840267e-08,4.74127475058594e-08
2100-01-21,0,9.30367718865455e-07,4.49503346544589e-07
2100-01-22,3.5728000511881e-05,2.81382284583742e-07,1.35716817339926e-07
2100-01-23,4.82942305097822e-05,5.44040858585504e-07,2.7131198976349e-07
2100-01-24,1.68956867128145e-05,2.71686894848244e-06,1.3287713045429e-06
2100-01-25,1.37783017635229e-05,1.56560690811602e-05,1.70538842212409e-05
2100-01-26,4.20367578044534e-05,9.08797574084019e-06,5.19040213475819e-06
2100-01-27,0,0,0
2100-01-28,0,0,0
2100-01-29,7.83412451710319e-06,0,0
2100-01-30,1.18602065413143e-05,0,0
2100-01-31,7.56249301048229e-06,0,0
2100-02-01,0,0,0
2100-02-02,0,5.1773991316395e-08,2.79136234127009e-08
2100-02-03,0,5.41098643225269e-07,1.5504791690546e-06
2100-02-04,0,2.68698568106629e-06,5.3311996452976e-06
2100-02-05,0,3.96442283090437e-06,4.82634095533285e-06
2100-02-06,0,5.5589162002434e-06,7.66852645028848e-06
2100-02-07,0,7.48472928080446e-07,4.6434396949735e-07
2100-02-08,5.13707014704323e-08,2.54103241559278e-07,1.26360205854326e-07
2100-02-09,0,0,0
2100-02-10,0,8.18267210433987e-07,9.19504770990898e-07
2100-02-11,5.18020506490302e-08,1.08988933789078e-05,1.92060197150568e-05
2100-02-12,0,2.24192572204629e-05,2.70943073701346e-05
2100-02-13,6.19680349700502e-07,3.77649885194842e-05,3.88427361031063e-05
2100-02-14,8.2880205809488e-08,1.462470891056e-06,1.86009231128992e-06
2100-02-15,8.60743239172734e-05,0.000109368207631633,0.000113567140942905
2100-02-16,2.15111182200189e-08,7.22041988865385e-07,1.0098771099365e-06
2100-02-17,7.82073402660899e-05,0.000200924201635644,0.000175180612131953
2100-02-18,0.000179907787241973,5.05961870658211e-05,3.64405459549744e-05
2100-02-19,3.04391505778767e-05,4.06285835197195e-05,3.83337428502273e-05
2100-02-20,1.39218525418983e-06,1.92750576388789e-06,5.69746998735354e-06
2100-02-21,0,0,0
2100-02-22,0,1.44289591386126e-09,4.29133795165626e-09
2100-02-23,0,3.06244328385219e-06,4.58566410088679e-06
2100-02-24,0,0,0
2100-02-25,0,0,0
2100-02-26,0,5.71321197639918e-06,1.4361840840138e-05
2100-02-27,0,5.73968936805613e-05,5.75885096623097e-05
2100-02-28,0,3.65719170076773e-05,3.4331842471147e-05
2100-03-01,7.28119630366564e-05,9.45575095556705e-07,8.56640042457002e-07
2100-03-02,3.13613054458983e-05,6.63357752728189e-07,6.51875211588049e-07
2100-03-03,3.39352009177674e-05,1.03180045698537e-05,5.25833638675977e-06
2100-03-04,1.63393942784751e-05,0,0
2100-03-05,3.4640575904632e-05,8.4455623436952e-06,5.86542546443525e-06
2100-03-06,1.00364677564357e-05,1.56440000864677e-05,1.6140107618412e-05
2100-03-07,4.5928329200251e-05,3.9170149648271e-06,2.01747411665565e-06
2100-03-08,0.000117436844448093,1.5827507013455e-05,8.93758260644972e-06
2100-03-09,8.64903413457796e-05,4.50354164058808e-05,2.84130001091398e-05
2100-03-10,2.28139615501277e-05,4.74191974575433e-09,2.45867082249163e-09
2100-03-11,3.97394069295842e-05,9.35397224566259e-07,4.85942848627019e-07
2100-03-12,2.12439081224147e-05,2.26088195631746e-06,1.17664569643239e-06
2100-03-13,2.71322896878701e-05,1.30075313791167e-05,1.09184156826814e-05
2100-03-14,0.000253562116995454,4.26809347118251e-05,3.58552133548073e-05
2100-03-15,0.000140618183650076,0.000156179958139546,8.89834191184491e-05
2100-03-16,1.12803218144109e-05,5.23709240951575e-05,6.89486405462958e-05
2100-03-17,4.43286189693026e-05,5.67719234823016e-06,4.58946624348755e-06
2100-03-18,0.000108808322693221,8.54858899401734e-06,4.50276547780959e-06
2100-03-19,2.33425744227134e-05,1.14217846203246e-05,9.403931471752e-06
2100-03-20,1.90041700989241e-05,4.89062358610681e-06,3.005261760336e-06
2100-03-21,2.96085036097793e-05,1.86805882549379e-05,1.70365492522251e-05
2100-03-22,3.29565918946173e-05,3.4028595109703e-05,3.62413447874133e-05
2100-03-23,7.30467800167389e-05,5.33414913661545e-06,2.80257586382504e-06
2100-03-24,2.4640448827995e-05,5.27866195199067e-09,2.77328515707609e-09
2100-03-25,1.26244586340363e-07,3.96603098806736e-07,4.32292722507555e-07
2100-03-26,8.15626844996586e-05,4.01230936404318e-05,2.80077838397119e-05
2100-03-27,2.91980995825725e-05,2.64627317392296e-07,1.38892573886551e-07
2100-03-28,4.62411153421272e-05,8.02082831796724e-06,4.9109057727037e-06
2100-03-29,5.32467765879119e-07,7.43304838124459e-07,2.33773562285933e-06
2100-03-30,4.61305571661796e-05,7.23502307664603e-05,6.92935354891233e-05
2100-03-31,6.02365835220553e-05,5.62547720619477e-05,4.38759743701667e-05
2100-04-01,9.03931140783243e-06,8.25356892164564e-06,5.30518127561663e-06
2100-04-02,6.0323753132252e-05,2.33990667766193e-05,1.22162218758604e-05
2100-04-03,1.04068758446374e-05,3.09985898638843e-06,1.61633977313613e-06
2100-04-04,5.3333325922722e-05,2.14266401599161e-05,1.11661784103489e-05
2100-04-05,0.000129027059301734,6.35369433439337e-05,4.34805151598994e-05
2100-04-06,7.44485805626027e-05,5.23918024555314e-05,2.94914607366081e-05
2100-04-07,8.06267598818522e-06,0,0
2100-04-08,2.32476504606893e-05,0,0
2100-04-09,0.000118620482680853,3.26412155118305e-05,1.68616788869258e-05
2100-04-10,0.000117207171570044,1.60820291057462e-05,9.27739620237844e-06
2100-04-11,3.15336365019903e-05,7.41472838683421e-09,2.28976571037265e-08
2100-04-12,0,0,0
2100-04-13,3.33271054842044e-05,5.68038849451114e-05,3.62918581231497e-05
2100-04-14,5.49733267689589e-05,3.68151486327406e-05,1.95523116417462e-05
2100-04-15,5.13090781169012e-05,2.09066110983258e-05,1.27005214380915e-05
2100-04-16,3.67419088433962e-05,2.20271977013908e-06,1.23561665077432e-06
2100-04-17,2.76069604296936e-05,2.69643496721983e-05,1.85954431799473e-05
2100-04-18,7.71566265029833e-05,3.89073429687414e-05,2.05355518119177e-05
2100-04-19,4.189275415456e-08,3.59777942549044e-07,1.82178595764526e-07
2100-04-20,8.71264492161572e-05,2.06234449251497e-06,1.04205423667736e-06
2100-04-21,3.37946003128309e-05,0,0
2100-04-22,0.000201641305466183,0.000110600529296789,6.12058429396711e-05
2100-04-23,5.87983486184385e-05,1.68899678101297e-05,8.47880619403441e-06
2100-04-24,8.37718471302651e-05,2.31139911193168e-05,2.67411105596693e-05
2100-04-25,0.000131211651023477,1.27515513668186e-05,1.67714861163404e-05
2100-04-26,4.39267860201653e-05,1.27796511151246e-05,6.43773819319904e-06
2100-04-27,2.4772109100013e-05,0,0
2100-04-28,2.06073545996333e-05,0,0
2100-04-29,0.000148478837218136,7.85824977356242e-06,4.10721577281947e-06
2100-04-30,4.87140860059299e-05,2.20795973291388e-05,1.33352405100595e-05
2100-05-01,5.63712674193084e-05,2.7521807623998e-06,1.36212224788324e-06
2100-05-02,4.58277362724857e-08,8.04960166078672e-07,3.96401617308584e-07
2100-05-03,0,0,0
2100-05-04,5.12351434736047e-05,6.39843492535874e-05,5.69871153857093e-05
2100-05-05,4.03287158405874e-05,2.03916606551502e-05,9.98093582893489e-06
2100-05-06,4.33206296293065e-05,2.79293521998625e-06,1.36433482111897e-06
2100-05-07,1.434955993318e-05,9.05072681689489e-07,4.41262358208405e-07
2100-05-08,1.18335110599332e-08,0,0
2100-05-09,3.47229570252239e-06,5.69766825719853e-06,4.9482255235489e-06
2100-05-10,0.000102833299024496,5.82767024752684e-05,4.06664912588894e-05
2100-05-11,0.000137252631247975,9.70927139860578e-05,8.79954168340191e-05
2100-05-12,0.000133078705403022,0.000139154828502797,0.000117062154458836
2100-05-13,5.77703360704618e-07,1.74564002008992e-06,1.95105803868501e-06
2100-05-14,4.13474737115394e-07,1.70801865806425e-06,1.29505178847467e-06
