Date,OTG,DSM,OTM
2088-01-01,6.93767105985899e-06,7.57698903619541e-10,2.27938468100319e-09
2088-01-02,0,3.1704948355582e-07,1.58736156663508e-07
2088-01-03,0,3.63808652537045e-07,1.81871882887208e-07
2088-01-04,1.04401333373971e-05,0,0
2088-01-05,3.43456235896156e-07,1.90574009906186e-08,9.49607414924003e-09
2088-01-06,4.29270272661597e-08,0,0
2088-01-07,0,4.01674157046728e-07,1.16198896193964e-06
2088-01-08,1.31322603920125e-05,0,0
2088-01-09,4.34170506196097e-05,1.45961780617654e-06,7.96561323568312e-07
2088-01-10,3.47066088579595e-06,1.468528694204e-07,4.35018222333383e-07
2088-01-11,2.01440752789495e-06,1.44286900649604e-06,8.06470097813872e-07
2088-01-12,1.53456076077418e-05,0,0
2088-01-13,3.95670176658314e-05,0,0
2088-01-14,1.34054380396265e-05,0,0
2088-01-15,6.71324914947036e-06,0,0
2088-01-16,8.39164476929e-06,0,0
2088-01-17,7.67385017752531e-08,0,0
2088-01-18,0,0,0
2088-01-19,0,0,0
2088-01-20,5.4728767281631e-05,5.61580927751493e-05,4.80564303870779e-05
2088-01-21,7.48782724713237e-07,8.2250792843297e-08,4.00052684312868e-08
2088-01-22,7.98580440459773e-05,5.13518098159693e-05,4.12902154494077e-05
2088-01-23,6.92245666868985e-05,5.86235228183796e-06,4.49534263680107e-06
2088-01-24,3.03726174024632e-05,5.26236326550134e-05,5.43339920113795e-05
2088-01-25,7.94273801147938e-05,1.25512433442054e-05,6.04278193350183e-06
2088-01-26,7.27316319171223e-06,1.52357551996829e-05,1.21039702207781e-05
2088-01-27,3.83859587600455e-05,2.13021303352434e-05,2.59796779573662e-05
2088-01-28,0.00010657831444405,2.5496638045297e-06,1.51571600781608e-06
2088-01-29,5.33547245140653e-05,0.000144608755363151,0.000207589517231099
2088-01-30,2.32111888180953e-05,2.66648548858939e-05,2.96476464427542e-05
2088-01-31,2.08220626518596e-05,1.25773240142735e-05,9.16268709261203e-06
2088-02-01,0,0,0
2088-02-02,3.39889538736315e-06,0,0
2088-02-03,4.63439482700778e-06,7.11001959530222e-08,3.39554162565037e-08
2088-02-04,0,3.24165000620269e-07,1.54864210344385e-07
2088-02-05,8.93394940248982e-07,0,0
2088-02-06,1.52034104416998e-07,0,0
2088-02-07,0,1.18329106513215e-08,3.39942118898762e-08
2088-02-08,0,6.18556086351418e-08,4.53334187966448e-08
2088-02-09,6.72588782890671e-07,1.59131241161958e-06,8.91168213001947e-07
2088-02-10,0,3.41801842296263e-06,6.78347669236246e-06
2088-02-11,3.23783797284705e-06,8.43959605845157e-06,1.4850642401143e-05
2088-02-12,6.52417142532613e-08,1.4666532024421e-06,4.24631571149803e-06
2088-02-13,2.88376122625778e-06,7.96805124991806e-07,2.31180592891178e-06
2088-02-14,1.29820009533432e-05,0,0
2088-02-15,1.09717802843079e-05,1.24928978273431e-09,3.64166075073058e-09
2088-02-16,1.34543588501401e-05,7.66621326420136e-08,3.73403388209681e-08
2088-02-17,0,0,0
2088-02-18,0,0,0
2088-02-19,0,0,0
2088-02-20,0,0,0
2088-02-21,1.4223479638531e-06,0,0
2088-02-22,7.86530581535772e-05,9.03894488146761e-06,6.57082637189888e-06
2088-02-23,9.40822701522848e-06,3.55783981831337e-07,9.65300387179013e-07
2088-02-24,0,1.05919407360489e-05,1.42434728331864e-05
2088-02-25,2.41534744418459e-05,2.91582255158573e-05,2.4196697268053e-05
2088-02-26,2.68844451056793e-05,8.4070343291387e-06,8.18231819721405e-06
2088-02-27,2.4725484308874e-06,6.20940045337193e-06,8.25157985673286e-06
2088-02-28,0.000137018883833662,0.000101259836810641,7.04136400599964e-05
2088-02-29,6.63276659906842e-05,1.23045001600985e-05,6.27181134404964e-06
2088-03-01,3.49329529854003e-05,3.38421159540303e-05,3.32347262883559e-05
2088-03-02,3.67090724466834e-05,1.5551147498627e-06,1.03852471511345e-06
2088-03-03,3.1113548175199e-05,1.92180337421632e-07,1.56035198983773e-07
2088-03-04,1.34660240291851e-06,4.76973627883126e-06,8.04489627626026e-06
2088-03-05,1.7408323671475e-09,3.32380659529008e-05,4.28079692937899e-05
