Date,OTG,DSM,OTM
2053-01-01,2.61455770669272e-05,3.01777868116915e-06,1.51306335283152e-06
2053-01-02,0,3.60457832471184e-08,1.08281568600432e-07
2053-01-03,3.89089700547629e-06,8.09012412616994e-09,2.42660416205354e-08
2053-01-04,7.44346516512451e-06,0,0
2053-01-05,3.33085445163306e-05,0,0
2053-01-06,1.57251033670036e-05,8.08429767573671e-09,4.02134059385162e-09
2053-01-07,0.000113485002657399,2.29940360441105e-05,1.17473127829726e-05
2053-01-08,5.90225572523195e-05,7.72620296629611e-06,3.82922689823317e-06
2053-01-09,0.000207210425287485,4.75956330774352e-05,2.68750118266325e-05
2053-01-10,0.000161469986778684,3.44069349011988e-06,2.36704750022909e-06
2053-01-11,0,1.927457482509e-08,1.74270979869107e-08
2053-01-12,4.07923653256148e-05,2.87148873212573e-06,1.87385330718826e-06
2053-01-13,6.22636071057059e-05,1.60376771418669e-06,9.07060268673376e-07
2053-01-14,4.83126204926521e-05,2.52623485721415e-05,1.58553375513293e-05
2053-01-15,0,0,0
2053-01-16,0,0,0
2053-01-17,1.4868604921503e-05,0,0
2053-01-18,0.000176027417182922,0.000125812526675873,0.000103871308965608
2053-01-19,1.81888754013926e-05,1.14338028822658e-07,3.32663404378764e-07
2053-01-20,7.37291247787653e-06,1.46190629379817e-07,1.15920698817718e-07
2053-01-21,4.88525874970947e-05,1.47750212065034e-08,4.28309441247166e-08
2053-01-22,9.41191610763781e-05,1.00628021471039e-07,5.9143008712681e-08
2053-01-23,3.61258462362457e-05,1.84700422778405e-06,9.37266918299429e-07
2053-01-24,3.90061404687003e-06,8.3160978192609e-07,6.36894071703864e-07
2053-01-25,4.47350839749561e-06,9.35127104639832e-07,4.49005227665111e-07
2053-01-26,4.12650979342288e-06,6.83449741245568e-07,5.49566948393476e-07
2053-01-27,0.000119383941637352,3.67963889402745e-06,1.76261119122501e-06
2053-01-28,0.000101860983704682,3.88535590900574e-05,1.95005977730034e-05
2053-01-29,5.55959559278563e-05,1.19474443636136e-05,5.71296686757705e-06
2053-01-30,1.12455263661104e-05,2.89023094346419e-09,1.38116929004894e-09
2053-01-31,6.14397231402108e-06,3.12244168299003e-07,1.79345889250726e-07
2053-02-01,2.57882838923251e-05,0,0
2053-02-02,7.63770440244116e-05,4.52997528554988e-06,2.16309513234592e-06
2053-02-03,3.50968111888506e-05,2.82015062111896e-05,1.93026207853109e-05
2053-02-04,2.12411323445849e-05,9.94635229289997e-06,7.55182327338844e-06
